# file...... Voltage_630.csv
# date...... Wed Dec 01 12:18:21 2010
# user...... D3P313
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-04 00:08:00 PST,+2386.61,-0.537601,-1156.19,-2001.65,-1163.05,+2015.1
2000-01-04 00:09:00 PST,+2386.6,-0.550811,-1156.16,-2001.69,-1163.05,+2015.1
2000-01-04 00:10:00 PST,+2386.61,-0.523714,-1156.16,-2001.7,-1162.99,+2015.11
2000-01-04 00:11:00 PST,+2386.63,-0.49733,-1156.16,-2001.7,-1163.01,+2015.1
2000-01-04 00:12:00 PST,+2386.64,-0.472981,-1156.13,-2001.74,-1163.03,+2015.1
2000-01-04 00:13:00 PST,+2386.62,-0.502824,-1156.16,-2001.7,-1163.06,+2015.1
2000-01-04 00:14:00 PST,+2386.64,-0.469509,-1156.17,-2001.68,-1163.09,+2015.1
2000-01-04 00:15:00 PST,+2386.65,-0.458778,-1156.18,-2001.67,-1163.08,+2015.1
2000-01-04 00:16:00 PST,+2386.64,-0.464451,-1156.2,-2001.64,-1163.12,+2015.1
2000-01-04 00:17:00 PST,+2386.62,-0.506903,-1156.2,-2001.63,-1163.14,+2015.09
2000-01-04 00:18:00 PST,+2386.62,-0.509255,-1156.2,-2001.63,-1163.13,+2015.1
2000-01-04 00:19:00 PST,+2386.63,-0.498817,-1156.2,-2001.63,-1163.1,+2015.1
2000-01-04 00:20:00 PST,+2386.62,-0.505897,-1156.18,-2001.67,-1163.1,+2015.1
2000-01-04 00:21:00 PST,+2386.63,-0.48107,-1156.17,-2001.69,-1163.08,+2015.1
2000-01-04 00:22:00 PST,+2386.64,-0.46796,-1156.14,-2001.73,-1163.04,+2015.1
2000-01-04 00:23:00 PST,+2386.66,-0.42981,-1156.13,-2001.74,-1163.08,+2015.1
2000-01-04 00:24:00 PST,+2386.66,-0.429049,-1156.14,-2001.74,-1163.09,+2015.1
2000-01-04 00:25:00 PST,+2386.63,-0.482502,-1156.15,-2001.72,-1163.09,+2015.1
2000-01-04 00:26:00 PST,+2386.61,-0.517351,-1156.16,-2001.69,-1163.11,+2015.1
2000-01-04 00:27:00 PST,+2386.61,-0.513423,-1156.19,-2001.65,-1163.1,+2015.1
2000-01-04 00:28:00 PST,+2386.62,-0.515958,-1156.22,-2001.59,-1163.08,+2015.1
2000-01-04 00:29:00 PST,+2386.63,-0.504258,-1156.22,-2001.59,-1163.07,+2015.1
2000-01-04 00:30:00 PST,+2386.63,-0.498461,-1156.2,-2001.63,-1163.02,+2015.1
2000-01-04 00:31:00 PST,+2386.64,-0.477077,-1156.17,-2001.68,-1162.99,+2015.11
2000-01-04 00:32:00 PST,+2386.63,-0.480956,-1156.12,-2001.75,-1163,+2015.11
2000-01-04 00:33:00 PST,+2386.64,-0.464172,-1156.13,-2001.74,-1163.03,+2015.1
2000-01-04 00:34:00 PST,+2386.65,-0.443232,-1156.13,-2001.74,-1163.09,+2015.1
2000-01-04 00:35:00 PST,+2386.66,-0.431016,-1156.15,-2001.72,-1163.13,+2015.09
2000-01-04 00:36:00 PST,+2386.64,-0.461204,-1156.17,-2001.68,-1163.14,+2015.09
2000-01-04 00:37:00 PST,+2386.62,-0.503828,-1156.19,-2001.65,-1163.14,+2015.09
2000-01-04 00:38:00 PST,+2386.61,-0.531172,-1156.2,-2001.63,-1163.13,+2015.1
2000-01-04 00:39:00 PST,+2386.61,-0.514163,-1156.19,-2001.64,-1163.11,+2015.1
2000-01-04 00:40:00 PST,+2386.62,-0.499647,-1156.19,-2001.65,-1163.08,+2015.1
2000-01-04 00:41:00 PST,+2386.63,-0.484701,-1156.18,-2001.66,-1163.06,+2015.1
2000-01-04 00:42:00 PST,+2386.63,-0.48757,-1156.16,-2001.7,-1163.06,+2015.1
2000-01-04 00:43:00 PST,+2386.63,-0.484818,-1156.17,-2001.68,-1163.04,+2015.1
2000-01-04 00:44:00 PST,+2386.63,-0.477359,-1156.17,-2001.69,-1163.03,+2015.1
2000-01-04 00:45:00 PST,+2386.64,-0.456859,-1156.14,-2001.72,-1163.09,+2015.1
2000-01-04 00:46:00 PST,+2386.63,-0.480318,-1156.12,-2001.76,-1163.09,+2015.1
2000-01-04 00:47:00 PST,+2386.63,-0.479567,-1156.14,-2001.73,-1163.09,+2015.1
2000-01-04 00:48:00 PST,+2386.64,-0.458036,-1156.14,-2001.73,-1163.11,+2015.1
2000-01-04 00:49:00 PST,+2386.63,-0.493715,-1156.17,-2001.68,-1163.14,+2015.1
2000-01-04 00:50:00 PST,+2386.63,-0.479547,-1156.21,-2001.63,-1163.11,+2015.1
2000-01-04 00:51:00 PST,+2386.64,-0.467552,-1156.21,-2001.63,-1163.05,+2015.1
2000-01-04 00:52:00 PST,+2386.63,-0.487889,-1156.19,-2001.64,-1163.08,+2015.1
2000-01-04 00:53:00 PST,+2386.62,-0.493755,-1156.18,-2001.65,-1163.06,+2015.1
2000-01-04 00:54:00 PST,+2386.63,-0.482168,-1156.18,-2001.65,-1163.05,+2015.1
2000-01-04 00:55:00 PST,+2386.64,-0.467886,-1156.17,-2001.67,-1163.06,+2015.1
2000-01-04 00:56:00 PST,+2386.64,-0.451614,-1156.15,-2001.71,-1163.04,+2015.1
2000-01-04 00:57:00 PST,+2386.61,-0.509932,-1156.16,-2001.7,-1163.08,+2015.1
2000-01-04 00:58:00 PST,+2386.62,-0.488509,-1156.16,-2001.69,-1163.1,+2015.1
2000-01-04 00:59:00 PST,+2386.63,-0.46847,-1156.14,-2001.72,-1163.1,+2015.1
2000-01-04 01:00:00 PST,+2386.63,-0.478595,-1156.15,-2001.7,-1163.08,+2015.1
2000-01-04 01:01:00 PST,+2386.65,-0.445678,-1156.15,-2001.7,-1163.11,+2015.1
2000-01-04 01:02:00 PST,+2386.65,-0.433241,-1156.15,-2001.71,-1163.1,+2015.1
2000-01-04 01:03:00 PST,+2386.65,-0.432902,-1156.14,-2001.72,-1163.07,+2015.1
2000-01-04 01:04:00 PST,+2386.63,-0.476966,-1156.15,-2001.7,-1163.11,+2015.1
2000-01-04 01:05:00 PST,+2386.62,-0.50014,-1156.15,-2001.7,-1163.08,+2015.1
2000-01-04 01:06:00 PST,+2386.63,-0.484027,-1156.16,-2001.69,-1163.06,+2015.1
2000-01-04 01:07:00 PST,+2386.61,-0.513824,-1156.16,-2001.69,-1163.04,+2015.1
2000-01-04 01:08:00 PST,+2386.62,-0.49288,-1156.16,-2001.69,-1163.06,+2015.1
2000-01-04 01:09:00 PST,+2386.63,-0.478621,-1156.17,-2001.67,-1163.08,+2015.1
2000-01-04 01:10:00 PST,+2386.62,-0.495086,-1156.17,-2001.67,-1163.11,+2015.1
2000-01-04 01:11:00 PST,+2386.63,-0.474727,-1156.17,-2001.68,-1163.14,+2015.09
2000-01-04 01:12:00 PST,+2386.65,-0.440449,-1156.17,-2001.68,-1163.11,+2015.09
2000-01-04 01:13:00 PST,+2386.63,-0.48023,-1156.19,-2001.64,-1163.07,+2015.1
2000-01-04 01:14:00 PST,+2386.63,-0.488315,-1156.18,-2001.67,-1163.1,+2015.1
2000-01-04 01:15:00 PST,+2386.63,-0.477679,-1156.15,-2001.7,-1163.05,+2015.1
2000-01-04 01:16:00 PST,+2386.65,-0.437099,-1156.15,-2001.71,-1163.04,+2015.1
2000-01-04 01:17:00 PST,+2386.63,-0.484941,-1156.15,-2001.71,-1163.09,+2015.1
2000-01-04 01:18:00 PST,+2386.63,-0.474291,-1156.14,-2001.72,-1163.08,+2015.1
2000-01-04 01:19:00 PST,+2386.63,-0.481879,-1156.17,-2001.67,-1163.08,+2015.1
2000-01-04 01:20:00 PST,+2386.62,-0.493767,-1156.18,-2001.67,-1163.11,+2015.1
2000-01-04 01:21:00 PST,+2386.61,-0.516182,-1156.19,-2001.65,-1163.11,+2015.09
2000-01-04 01:22:00 PST,+2386.62,-0.489931,-1156.18,-2001.66,-1163.09,+2015.1
2000-01-04 01:23:00 PST,+2386.63,-0.491213,-1156.2,-2001.64,-1163.08,+2015.1
2000-01-04 01:24:00 PST,+2386.64,-0.472096,-1156.19,-2001.65,-1163.09,+2015.1
2000-01-04 01:25:00 PST,+2386.64,-0.462208,-1156.19,-2001.65,-1163.08,+2015.1
2000-01-04 01:26:00 PST,+2386.64,-0.463596,-1156.15,-2001.71,-1163.11,+2015.09
2000-01-04 01:27:00 PST,+2386.63,-0.478259,-1156.13,-2001.75,-1163.09,+2015.1
2000-01-04 01:28:00 PST,+2386.63,-0.479413,-1156.12,-2001.75,-1163.09,+2015.1
2000-01-04 01:29:00 PST,+2386.62,-0.489796,-1156.12,-2001.76,-1163.08,+2015.1
2000-01-04 01:30:00 PST,+2386.64,-0.470633,-1156.14,-2001.72,-1163.06,+2015.1
2000-01-04 01:31:00 PST,+2386.63,-0.481055,-1156.13,-2001.74,-1163.05,+2015.1
2000-01-04 01:32:00 PST,+2386.63,-0.489824,-1156.15,-2001.7,-1163.08,+2015.1
2000-01-04 01:33:00 PST,+2386.63,-0.492983,-1156.18,-2001.65,-1163.09,+2015.1
2000-01-04 01:34:00 PST,+2386.61,-0.524535,-1156.19,-2001.64,-1163.09,+2015.1
2000-01-04 01:35:00 PST,+2386.6,-0.542895,-1156.21,-2001.6,-1163.11,+2015.1
2000-01-04 01:36:00 PST,+2386.63,-0.492629,-1156.2,-2001.63,-1163.12,+2015.09
2000-01-04 01:37:00 PST,+2386.65,-0.451186,-1156.19,-2001.64,-1163.11,+2015.09
2000-01-04 01:38:00 PST,+2386.64,-0.470391,-1156.18,-2001.67,-1163.05,+2015.1
2000-01-04 01:39:00 PST,+2386.64,-0.472202,-1156.16,-2001.7,-1163.05,+2015.1
2000-01-04 01:40:00 PST,+2386.64,-0.471742,-1156.16,-2001.7,-1163.07,+2015.1
2000-01-04 01:41:00 PST,+2386.62,-0.496069,-1156.15,-2001.71,-1163.06,+2015.1
2000-01-04 01:42:00 PST,+2386.64,-0.462689,-1156.15,-2001.71,-1163.05,+2015.1
2000-01-04 01:43:00 PST,+2386.64,-0.466239,-1156.15,-2001.7,-1163.08,+2015.1
2000-01-04 01:44:00 PST,+2386.64,-0.466798,-1156.16,-2001.7,-1163.09,+2015.1
2000-01-04 01:45:00 PST,+2386.63,-0.477027,-1156.17,-2001.67,-1163.08,+2015.1
2000-01-04 01:46:00 PST,+2386.62,-0.506457,-1156.19,-2001.65,-1163.09,+2015.1
2000-01-04 01:47:00 PST,+2386.61,-0.518814,-1156.17,-2001.68,-1163.07,+2015.1
2000-01-04 01:48:00 PST,+2386.61,-0.514675,-1156.17,-2001.68,-1163.06,+2015.1
2000-01-04 01:49:00 PST,+2386.61,-0.52424,-1156.16,-2001.7,-1163.04,+2015.1
2000-01-04 01:50:00 PST,+2386.61,-0.514796,-1156.15,-2001.71,-1163.08,+2015.1
2000-01-04 01:51:00 PST,+2386.61,-0.513024,-1156.15,-2001.72,-1163.04,+2015.1
2000-01-04 01:52:00 PST,+2386.62,-0.502406,-1156.16,-2001.7,-1163.09,+2015.1
2000-01-04 01:53:00 PST,+2386.66,-0.436159,-1156.18,-2001.67,-1163.09,+2015.1
2000-01-04 01:54:00 PST,+2386.64,-0.475496,-1156.2,-2001.64,-1163.05,+2015.1
2000-01-04 01:55:00 PST,+2386.63,-0.496537,-1156.19,-2001.65,-1163.06,+2015.1
2000-01-04 01:56:00 PST,+2386.63,-0.499548,-1156.18,-2001.67,-1163.06,+2015.1
2000-01-04 01:57:00 PST,+2386.62,-0.509874,-1156.2,-2001.63,-1163.07,+2015.1
2000-01-04 01:58:00 PST,+2386.64,-0.469752,-1156.2,-2001.63,-1163.08,+2015.1
2000-01-04 01:59:00 PST,+2386.64,-0.463963,-1156.17,-2001.68,-1163.07,+2015.1
2000-01-04 02:00:00 PST,+2386.63,-0.492716,-1156.18,-2001.67,-1163.09,+2015.1
2000-01-04 02:01:00 PST,+2386.62,-0.509366,-1156.17,-2001.68,-1163.09,+2015.1
2000-01-04 02:02:00 PST,+2386.62,-0.509083,-1156.15,-2001.71,-1163.07,+2015.1
2000-01-04 02:03:00 PST,+2386.62,-0.503211,-1156.14,-2001.73,-1163.08,+2015.1
2000-01-04 02:04:00 PST,+2386.63,-0.495474,-1156.17,-2001.69,-1163.07,+2015.1
2000-01-04 02:05:00 PST,+2386.62,-0.517513,-1156.18,-2001.67,-1163.07,+2015.1
2000-01-04 02:06:00 PST,+2386.62,-0.507713,-1156.19,-2001.65,-1163.05,+2015.11
2000-01-04 02:07:00 PST,+2386.61,-0.534474,-1156.21,-2001.62,-1163.07,+2015.1
2000-01-04 02:08:00 PST,+2386.61,-0.538669,-1156.22,-2001.61,-1163.04,+2015.11
2000-01-04 02:09:00 PST,+2386.62,-0.513485,-1156.21,-2001.64,-1163.04,+2015.11
2000-01-04 02:10:00 PST,+2386.61,-0.529444,-1156.18,-2001.68,-1163.05,+2015.1
2000-01-04 02:11:00 PST,+2386.61,-0.528359,-1156.16,-2001.71,-1163.03,+2015.11
2000-01-04 02:12:00 PST,+2386.62,-0.518372,-1156.15,-2001.73,-1163.05,+2015.1
2000-01-04 02:13:00 PST,+2386.61,-0.527977,-1156.18,-2001.69,-1163.08,+2015.1
2000-01-04 02:14:00 PST,+2386.64,-0.49116,-1156.19,-2001.67,-1163.07,+2015.1
2000-01-04 02:15:00 PST,+2386.65,-0.466788,-1156.22,-2001.62,-1163.07,+2015.1
2000-01-04 02:16:00 PST,+2386.65,-0.46479,-1156.25,-2001.58,-1163.06,+2015.11
2000-01-04 02:17:00 PST,+2386.63,-0.495674,-1156.24,-2001.58,-1163.08,+2015.11
2000-01-04 02:18:00 PST,+2386.64,-0.491358,-1156.24,-2001.59,-1163.06,+2015.11
2000-01-04 02:19:00 PST,+2386.62,-0.531557,-1156.23,-2001.6,-1163.07,+2015.11
2000-01-04 02:20:00 PST,+2386.61,-0.547192,-1156.23,-2001.6,-1163.05,+2015.11
2000-01-04 02:21:00 PST,+2386.62,-0.528803,-1156.21,-2001.64,-1163.08,+2015.11
2000-01-04 02:22:00 PST,+2386.61,-0.543102,-1156.21,-2001.64,-1163.05,+2015.11
2000-01-04 02:23:00 PST,+2386.61,-0.549225,-1156.19,-2001.67,-1163.08,+2015.11
2000-01-04 02:24:00 PST,+2386.63,-0.513776,-1156.18,-2001.69,-1163.09,+2015.11
2000-01-04 02:25:00 PST,+2386.63,-0.506804,-1156.18,-2001.69,-1163.01,+2015.11
2000-01-04 02:26:00 PST,+2386.63,-0.508887,-1156.16,-2001.72,-1163,+2015.11
2000-01-04 02:27:00 PST,+2386.61,-0.551135,-1156.17,-2001.7,-1162.97,+2015.12
2000-01-04 02:28:00 PST,+2386.61,-0.551575,-1156.19,-2001.68,-1163,+2015.11
2000-01-04 02:29:00 PST,+2386.58,-0.611272,-1156.19,-2001.66,-1163,+2015.12
2000-01-04 02:30:00 PST,+2386.56,-0.646231,-1156.2,-2001.65,-1163.03,+2015.11
2000-01-04 02:31:00 PST,+2386.59,-0.596089,-1156.23,-2001.61,-1163.07,+2015.11
2000-01-04 02:32:00 PST,+2386.6,-0.576236,-1156.21,-2001.63,-1163.11,+2015.11
2000-01-04 02:33:00 PST,+2386.61,-0.559076,-1156.21,-2001.63,-1163.08,+2015.11
2000-01-04 02:34:00 PST,+2386.63,-0.52358,-1156.22,-2001.63,-1163.02,+2015.11
2000-01-04 02:35:00 PST,+2386.64,-0.489618,-1156.2,-2001.65,-1163.06,+2015.11
2000-01-04 02:36:00 PST,+2386.63,-0.508883,-1156.19,-2001.66,-1163.04,+2015.12
2000-01-04 02:37:00 PST,+2386.63,-0.519415,-1156.19,-2001.68,-1163.01,+2015.12
2000-01-04 02:38:00 PST,+2386.65,-0.496538,-1156.19,-2001.67,-1162.98,+2015.12
2000-01-04 02:39:00 PST,+2386.64,-0.509064,-1156.2,-2001.65,-1163.01,+2015.12
2000-01-04 02:40:00 PST,+2386.63,-0.540692,-1156.21,-2001.64,-1163.01,+2015.12
2000-01-04 02:41:00 PST,+2386.6,-0.583518,-1156.23,-2001.62,-1163.01,+2015.12
2000-01-04 02:42:00 PST,+2386.58,-0.612069,-1156.23,-2001.61,-1163.04,+2015.12
2000-01-04 02:43:00 PST,+2386.56,-0.66497,-1156.22,-2001.63,-1163.06,+2015.12
2000-01-04 02:44:00 PST,+2386.56,-0.656261,-1156.22,-2001.64,-1163.05,+2015.12
2000-01-04 02:45:00 PST,+2386.57,-0.628577,-1156.22,-2001.65,-1163.01,+2015.12
2000-01-04 02:46:00 PST,+2386.6,-0.583084,-1156.23,-2001.63,-1163,+2015.12
2000-01-04 02:47:00 PST,+2386.61,-0.570408,-1156.22,-2001.64,-1163.02,+2015.12
2000-01-04 02:48:00 PST,+2386.62,-0.562602,-1156.24,-2001.62,-1163.02,+2015.11
2000-01-04 02:49:00 PST,+2386.62,-0.555365,-1156.25,-2001.61,-1163.03,+2015.11
2000-01-04 02:50:00 PST,+2386.62,-0.576429,-1156.27,-2001.56,-1163.02,+2015.12
2000-01-04 02:51:00 PST,+2386.62,-0.572453,-1156.28,-2001.55,-1163.02,+2015.12
2000-01-04 02:52:00 PST,+2386.61,-0.590382,-1156.27,-2001.57,-1162.99,+2015.12
2000-01-04 02:53:00 PST,+2386.59,-0.633149,-1156.26,-2001.58,-1163,+2015.12
2000-01-04 02:54:00 PST,+2386.58,-0.657196,-1156.24,-2001.61,-1163.05,+2015.12
2000-01-04 02:55:00 PST,+2386.57,-0.667508,-1156.23,-2001.64,-1163.03,+2015.12
2000-01-04 02:56:00 PST,+2386.58,-0.658236,-1156.23,-2001.63,-1163.05,+2015.12
2000-01-04 02:57:00 PST,+2386.58,-0.651428,-1156.25,-2001.61,-1163.06,+2015.12
2000-01-04 02:58:00 PST,+2386.59,-0.637891,-1156.27,-2001.58,-1163,+2015.12
2000-01-04 02:59:00 PST,+2386.57,-0.672052,-1156.28,-2001.56,-1163.03,+2015.12
2000-01-04 03:00:00 PST,+2386.59,-0.644696,-1156.29,-2001.56,-1162.99,+2015.12
2000-01-04 03:01:00 PST,+2386.61,-0.605188,-1156.29,-2001.55,-1163,+2015.12
2000-01-04 03:02:00 PST,+2386.6,-0.630984,-1156.28,-2001.57,-1163.02,+2015.11
2000-01-04 03:03:00 PST,+2386.58,-0.662305,-1156.29,-2001.55,-1163.06,+2015.11
2000-01-04 03:04:00 PST,+2386.6,-0.623804,-1156.29,-2001.55,-1163.08,+2015.11
2000-01-04 03:05:00 PST,+2386.57,-0.667646,-1156.26,-2001.6,-1163.05,+2015.12
2000-01-04 03:06:00 PST,+2386.55,-0.699093,-1156.26,-2001.6,-1163.04,+2015.12
2000-01-04 03:07:00 PST,+2386.57,-0.684104,-1156.28,-2001.58,-1163.01,+2015.13
2000-01-04 03:08:00 PST,+2386.56,-0.697712,-1156.28,-2001.58,-1162.98,+2015.13
2000-01-04 03:09:00 PST,+2386.57,-0.685023,-1156.28,-2001.57,-1162.94,+2015.13
2000-01-04 03:10:00 PST,+2386.59,-0.64023,-1156.28,-2001.57,-1162.97,+2015.13
2000-01-04 03:11:00 PST,+2386.59,-0.653418,-1156.28,-2001.56,-1162.97,+2015.13
2000-01-04 03:12:00 PST,+2386.6,-0.631275,-1156.27,-2001.59,-1162.96,+2015.13
2000-01-04 03:13:00 PST,+2386.58,-0.67148,-1156.27,-2001.58,-1162.94,+2015.13
2000-01-04 03:14:00 PST,+2386.6,-0.625896,-1156.27,-2001.58,-1162.98,+2015.13
2000-01-04 03:15:00 PST,+2386.59,-0.640099,-1156.27,-2001.58,-1162.97,+2015.13
2000-01-04 03:16:00 PST,+2386.58,-0.669059,-1156.25,-2001.6,-1162.96,+2015.14
2000-01-04 03:17:00 PST,+2386.55,-0.712609,-1156.28,-2001.56,-1162.95,+2015.14
2000-01-04 03:18:00 PST,+2386.56,-0.685379,-1156.27,-2001.57,-1163.01,+2015.13
2000-01-04 03:19:00 PST,+2386.57,-0.669471,-1156.27,-2001.58,-1163.01,+2015.13
2000-01-04 03:20:00 PST,+2386.58,-0.658328,-1156.27,-2001.56,-1162.96,+2015.14
2000-01-04 03:21:00 PST,+2386.57,-0.667017,-1156.24,-2001.61,-1162.96,+2015.13
2000-01-04 03:22:00 PST,+2386.61,-0.603334,-1156.23,-2001.62,-1162.99,+2015.13
2000-01-04 03:23:00 PST,+2386.62,-0.572892,-1156.21,-2001.66,-1162.97,+2015.13
2000-01-04 03:24:00 PST,+2386.59,-0.618015,-1156.21,-2001.66,-1162.97,+2015.13
2000-01-04 03:25:00 PST,+2386.59,-0.632614,-1156.22,-2001.65,-1162.98,+2015.13
2000-01-04 03:26:00 PST,+2386.59,-0.62239,-1156.2,-2001.67,-1163,+2015.13
2000-01-04 03:27:00 PST,+2386.56,-0.671903,-1156.22,-2001.65,-1162.95,+2015.13
2000-01-04 03:28:00 PST,+2386.59,-0.636874,-1156.26,-2001.58,-1162.95,+2015.13
2000-01-04 03:29:00 PST,+2386.57,-0.661679,-1156.25,-2001.59,-1162.97,+2015.13
2000-01-04 03:30:00 PST,+2386.57,-0.669808,-1156.27,-2001.56,-1163,+2015.13
2000-01-04 03:31:00 PST,+2386.57,-0.68123,-1156.29,-2001.55,-1162.98,+2015.13
2000-01-04 03:32:00 PST,+2386.58,-0.655922,-1156.28,-2001.56,-1162.97,+2015.13
2000-01-04 03:33:00 PST,+2386.57,-0.665842,-1156.27,-2001.59,-1162.95,+2015.14
2000-01-04 03:34:00 PST,+2386.59,-0.633328,-1156.26,-2001.59,-1162.96,+2015.13
2000-01-04 03:35:00 PST,+2386.57,-0.653481,-1156.26,-2001.59,-1162.97,+2015.13
2000-01-04 03:36:00 PST,+2386.6,-0.612986,-1156.26,-2001.59,-1163,+2015.13
2000-01-04 03:37:00 PST,+2386.57,-0.653894,-1156.25,-2001.61,-1162.98,+2015.13
2000-01-04 03:38:00 PST,+2386.59,-0.624528,-1156.25,-2001.62,-1163.02,+2015.13
2000-01-04 03:39:00 PST,+2386.61,-0.598852,-1156.27,-2001.57,-1163.01,+2015.13
2000-01-04 03:40:00 PST,+2386.63,-0.562798,-1156.26,-2001.6,-1163.03,+2015.12
2000-01-04 03:41:00 PST,+2386.59,-0.618491,-1156.28,-2001.57,-1162.98,+2015.12
2000-01-04 03:42:00 PST,+2386.6,-0.610662,-1156.3,-2001.53,-1162.95,+2015.13
2000-01-04 03:43:00 PST,+2386.57,-0.662109,-1156.29,-2001.55,-1162.93,+2015.13
2000-01-04 03:44:00 PST,+2386.57,-0.654818,-1156.3,-2001.52,-1162.95,+2015.13
2000-01-04 03:45:00 PST,+2386.58,-0.63877,-1156.3,-2001.53,-1162.94,+2015.13
2000-01-04 03:46:00 PST,+2386.59,-0.621897,-1156.3,-2001.53,-1162.96,+2015.13
2000-01-04 03:47:00 PST,+2386.62,-0.568157,-1156.26,-2001.59,-1163,+2015.12
2000-01-04 03:48:00 PST,+2386.63,-0.527983,-1156.24,-2001.62,-1163.02,+2015.12
2000-01-04 03:49:00 PST,+2386.61,-0.565116,-1156.23,-2001.63,-1163.04,+2015.12
2000-01-04 03:50:00 PST,+2386.62,-0.552396,-1156.22,-2001.64,-1163.01,+2015.12
2000-01-04 03:51:00 PST,+2386.62,-0.560751,-1156.23,-2001.63,-1163.03,+2015.12
2000-01-04 03:52:00 PST,+2386.6,-0.581999,-1156.26,-2001.57,-1163.04,+2015.12
2000-01-04 03:53:00 PST,+2386.6,-0.579328,-1156.26,-2001.58,-1163.02,+2015.12
2000-01-04 03:54:00 PST,+2386.59,-0.592493,-1156.28,-2001.56,-1163.02,+2015.12
2000-01-04 03:55:00 PST,+2386.58,-0.606879,-1156.28,-2001.56,-1163.03,+2015.12
2000-01-04 03:56:00 PST,+2386.6,-0.574446,-1156.29,-2001.55,-1163.02,+2015.11
2000-01-04 03:57:00 PST,+2386.6,-0.576848,-1156.28,-2001.57,-1163,+2015.12
2000-01-04 03:58:00 PST,+2386.6,-0.573849,-1156.26,-2001.58,-1163.01,+2015.12
2000-01-04 03:59:00 PST,+2386.63,-0.528601,-1156.27,-2001.57,-1163.03,+2015.12
2000-01-04 04:00:00 PST,+2386.62,-0.538596,-1156.24,-2001.61,-1163.05,+2015.11
2000-01-04 04:01:00 PST,+2386.63,-0.520253,-1156.25,-2001.6,-1163.01,+2015.11
2000-01-04 04:02:00 PST,+2386.64,-0.504632,-1156.23,-2001.63,-1163.02,+2015.11
2000-01-04 04:03:00 PST,+2386.63,-0.538378,-1156.24,-2001.59,-1163,+2015.12
2000-01-04 04:04:00 PST,+2386.61,-0.568834,-1156.23,-2001.63,-1162.98,+2015.12
2000-01-04 04:05:00 PST,+2386.6,-0.581407,-1156.24,-2001.61,-1163,+2015.12
2000-01-04 04:06:00 PST,+2386.58,-0.623678,-1156.23,-2001.62,-1163.02,+2015.12
2000-01-04 04:07:00 PST,+2386.59,-0.601843,-1156.23,-2001.61,-1163.05,+2015.11
2000-01-04 04:08:00 PST,+2386.57,-0.632405,-1156.22,-2001.63,-1163.03,+2015.12
2000-01-04 04:09:00 PST,+2386.6,-0.571307,-1156.21,-2001.64,-1163.05,+2015.12
2000-01-04 04:10:00 PST,+2386.61,-0.544787,-1156.2,-2001.65,-1163.05,+2015.12
2000-01-04 04:11:00 PST,+2386.62,-0.532176,-1156.21,-2001.64,-1163.03,+2015.11
2000-01-04 04:12:00 PST,+2386.63,-0.515932,-1156.2,-2001.66,-1163.02,+2015.12
2000-01-04 04:13:00 PST,+2386.64,-0.495656,-1156.2,-2001.66,-1163.02,+2015.12
2000-01-04 04:14:00 PST,+2386.63,-0.511959,-1156.2,-2001.65,-1163.02,+2015.11
2000-01-04 04:15:00 PST,+2386.65,-0.47723,-1156.21,-2001.64,-1163.04,+2015.11
2000-01-04 04:16:00 PST,+2386.61,-0.55646,-1156.2,-2001.65,-1163.05,+2015.11
2000-01-04 04:17:00 PST,+2386.6,-0.579695,-1156.22,-2001.63,-1163.06,+2015.11
2000-01-04 04:18:00 PST,+2386.6,-0.572742,-1156.22,-2001.62,-1163.02,+2015.12
2000-01-04 04:19:00 PST,+2386.58,-0.615043,-1156.23,-2001.61,-1163,+2015.12
2000-01-04 04:20:00 PST,+2386.59,-0.590445,-1156.23,-2001.61,-1163.04,+2015.11
2000-01-04 04:21:00 PST,+2386.6,-0.579593,-1156.19,-2001.67,-1163.01,+2015.12
2000-01-04 04:22:00 PST,+2386.63,-0.514616,-1156.21,-2001.64,-1163,+2015.11
2000-01-04 04:23:00 PST,+2386.64,-0.48621,-1156.18,-2001.69,-1163.04,+2015.11
2000-01-04 04:24:00 PST,+2386.66,-0.463707,-1156.17,-2001.71,-1163.06,+2015.11
2000-01-04 04:25:00 PST,+2386.65,-0.463277,-1156.18,-2001.68,-1163.07,+2015.11
2000-01-04 04:26:00 PST,+2386.63,-0.49644,-1156.16,-2001.71,-1163.06,+2015.11
2000-01-04 04:27:00 PST,+2386.63,-0.510742,-1156.17,-2001.7,-1163.09,+2015.1
2000-01-04 04:28:00 PST,+2386.63,-0.502342,-1156.17,-2001.69,-1163.11,+2015.1
2000-01-04 04:29:00 PST,+2386.62,-0.532234,-1156.18,-2001.67,-1163.11,+2015.1
2000-01-04 04:30:00 PST,+2386.61,-0.542913,-1156.19,-2001.66,-1163.09,+2015.1
2000-01-04 04:31:00 PST,+2386.6,-0.556595,-1156.21,-2001.63,-1163.06,+2015.11
2000-01-04 04:32:00 PST,+2386.62,-0.520253,-1156.2,-2001.65,-1163.04,+2015.11
2000-01-04 04:33:00 PST,+2386.61,-0.549565,-1156.18,-2001.68,-1163.04,+2015.11
2000-01-04 04:34:00 PST,+2386.61,-0.549406,-1156.19,-2001.68,-1163.06,+2015.11
