# file...... Voltage_634.csv
# date...... Wed Dec 01 07:41:56 2010
# user...... D3P313
# host...... (null)
# target.... node 43
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-03 21:26:00 PST,+283.09,-5.52448,-144.067,-236.691,-136.887,+241.975
2000-01-03 21:27:00 PST,+283.263,-5.71731,-143.812,-237.13,-136.629,+241.792
2000-01-03 21:28:00 PST,+282.836,-6.13174,-144.07,-237.198,-136.805,+241.641
2000-01-03 21:29:00 PST,+282.801,-6.06265,-144.179,-236.825,-136.524,+241.726
2000-01-03 21:30:00 PST,+283.324,-5.52375,-143.839,-236.787,-136.505,+241.893
2000-01-03 21:31:00 PST,+282.793,-5.3212,-144.465,-235.843,-136.954,+242.209
2000-01-03 21:32:00 PST,+282.725,-5.38712,-144.447,-236.249,-137.473,+242.133
2000-01-03 21:33:00 PST,+283.383,-5.31526,-143.813,-236.877,-136.97,+241.976
2000-01-03 21:34:00 PST,+283.618,-4.92148,-143.768,-236.441,-136.685,+242.175
2000-01-03 21:35:00 PST,+283.969,-4.82527,-143.427,-236.839,-136.585,+242.107
2000-01-03 21:36:00 PST,+283.517,-5.31184,-143.7,-236.842,-136.599,+241.961
2000-01-03 21:37:00 PST,+283.506,-5.20496,-143.754,-236.666,-136.567,+242.032
2000-01-03 21:38:00 PST,+283.262,-4.45209,-144.345,-235.229,-136.913,+242.613
2000-01-03 21:39:00 PST,+283.356,-4.10035,-144.44,-234.554,-136.592,+242.847
2000-01-03 21:40:00 PST,+283.764,-3.73935,-144.194,-234.481,-136.299,+242.945
2000-01-03 21:41:00 PST,+283.601,-4.31295,-144.086,-235.186,-136.31,+242.605
2000-01-03 21:42:00 PST,+283.351,-5.5783,-143.764,-236.763,-136.186,+241.852
2000-01-03 21:43:00 PST,+282.779,-5.95087,-144.103,-237.114,-137.171,+241.733
2000-01-03 21:44:00 PST,+282.96,-6.29985,-143.728,-238.002,-137.103,+241.418
2000-01-03 21:45:00 PST,+282.684,-6.37954,-143.929,-238.028,-137.581,+241.449
2000-01-03 21:46:00 PST,+283.132,-5.68254,-143.778,-237.591,-137.49,+241.755
2000-01-03 21:47:00 PST,+283.121,-5.28701,-144.012,-236.696,-137.21,+242.077
2000-01-03 21:48:00 PST,+283.298,-4.73707,-144.085,-236.06,-137.178,+242.383
2000-01-03 21:49:00 PST,+283.412,-4.43648,-144.145,-235.512,-136.843,+242.576
2000-01-03 21:50:00 PST,+284.068,-4.33613,-143.584,-235.719,-135.773,+242.479
2000-01-03 21:51:00 PST,+282.844,-5.65627,-144.291,-235.834,-135.904,+242.057
2000-01-03 21:52:00 PST,+283.188,-4.56819,-144.393,-234.864,-136.231,+242.6
2000-01-03 21:53:00 PST,+283.05,-5.13114,-144.245,-235.732,-136.471,+242.226
2000-01-03 21:54:00 PST,+282.685,-4.93393,-144.637,-235.319,-137.247,+242.431
2000-01-03 21:55:00 PST,+283.192,-4.80817,-144.112,-236.12,-137.379,+242.294
2000-01-03 21:56:00 PST,+283.515,-5.09405,-143.615,-237.133,-137.326,+241.966
2000-01-03 21:57:00 PST,+283.643,-5.54327,-143.288,-237.976,-137.156,+241.631
2000-01-03 21:58:00 PST,+283.599,-5.56107,-143.381,-237.627,-136.745,+241.682
2000-01-03 21:59:00 PST,+283.726,-4.47298,-143.768,-236.066,-136.757,+242.371
2000-01-03 22:00:00 PST,+283.807,-4.81198,-143.573,-236.375,-136.219,+242.152
2000-01-03 22:01:00 PST,+284.539,-3.68874,-143.362,-235.224,-135.415,+242.682
2000-01-03 22:02:00 PST,+283.96,-4.48429,-143.603,-235.683,-135.647,+242.356
2000-01-03 22:03:00 PST,+283.587,-5.17166,-143.589,-236.746,-136.42,+241.961
2000-01-03 22:04:00 PST,+283.358,-5.55495,-143.722,-236.697,-136.016,+241.828
2000-01-03 22:05:00 PST,+282.942,-5.92336,-143.944,-237,-136.543,+241.694
2000-01-03 22:06:00 PST,+282.717,-5.76383,-144.157,-237.045,-137.478,+241.79
2000-01-03 22:07:00 PST,+283.058,-5.61152,-143.916,-237.015,-136.937,+241.798
2000-01-03 22:08:00 PST,+283.309,-5.24671,-143.777,-237.029,-137.177,+241.912
2000-01-03 22:09:00 PST,+282.76,-5.11224,-144.398,-236.2,-137.667,+242.168
2000-01-03 22:10:00 PST,+283.043,-4.53103,-144.412,-235.293,-137.134,+242.515
2000-01-03 22:11:00 PST,+283.104,-4.10917,-144.519,-234.658,-137.129,+242.788
2000-01-03 22:12:00 PST,+283.283,-3.87405,-144.43,-234.575,-137.107,+242.879
2000-01-03 22:13:00 PST,+283.196,-4.37718,-144.293,-235.257,-137.076,+242.568
2000-01-03 22:14:00 PST,+283.386,-5.04103,-143.796,-236.429,-136.719,+242.074
2000-01-03 22:15:00 PST,+283.299,-5.84504,-143.468,-237.803,-136.942,+241.527
2000-01-03 22:16:00 PST,+283.539,-5.11985,-143.529,-237.169,-137.123,+241.899
2000-01-03 22:17:00 PST,+283.635,-4.8227,-143.597,-236.622,-136.838,+242.096
2000-01-03 22:18:00 PST,+284.127,-4.0449,-143.421,-236.165,-136.741,+242.422
2000-01-03 22:19:00 PST,+284.191,-3.94992,-143.43,-235.904,-136.411,+242.503
2000-01-03 22:20:00 PST,+283.866,-5.08845,-143.288,-236.928,-136.054,+241.896
2000-01-03 22:21:00 PST,+283.019,-5.34241,-144.037,-236.259,-136.633,+242.01
2000-01-03 22:22:00 PST,+282.799,-5.70696,-144.085,-236.603,-136.786,+241.834
2000-01-03 22:23:00 PST,+282.862,-5.97556,-143.959,-236.689,-136.155,+241.696
2000-01-03 22:24:00 PST,+282.344,-6.11374,-144.388,-236.514,-136.821,+241.734
2000-01-03 22:25:00 PST,+283.098,-5.3585,-143.989,-236.211,-136.311,+241.986
2000-01-03 22:26:00 PST,+283.324,-5.22504,-143.757,-236.633,-136.605,+241.945
2000-01-03 22:27:00 PST,+283.736,-4.83545,-143.51,-236.558,-136.401,+242.06
2000-01-03 22:28:00 PST,+283.452,-4.32064,-143.914,-236.119,-137.623,+242.402
2000-01-03 22:29:00 PST,+283.745,-4.18395,-143.69,-236.145,-137.237,+242.416
2000-01-03 22:30:00 PST,+283.619,-3.66748,-144.054,-235.081,-137.311,+242.821
2000-01-03 22:31:00 PST,+283.7,-3.88689,-143.88,-235.427,-137.088,+242.664
2000-01-03 22:32:00 PST,+283.549,-4.06089,-144.037,-235.025,-136.52,+242.66
2000-01-03 22:33:00 PST,+283.086,-5.26965,-143.985,-236.191,-136.473,+242.016
2000-01-03 22:34:00 PST,+283.45,-5.07669,-143.663,-236.53,-136.476,+241.997
2000-01-03 22:35:00 PST,+283.012,-5.77657,-143.773,-237.185,-136.797,+241.642
2000-01-03 22:36:00 PST,+283.304,-5.57441,-143.528,-237.359,-136.804,+241.663
2000-01-03 22:37:00 PST,+283.389,-5.68445,-143.396,-237.637,-136.777,+241.559
2000-01-03 22:38:00 PST,+283.691,-5.02733,-143.427,-236.845,-136.51,+241.918
2000-01-03 22:39:00 PST,+283.565,-4.29386,-143.891,-235.642,-136.797,+242.437
2000-01-03 22:40:00 PST,+283.259,-4.25867,-144.175,-235.433,-137.352,+242.525
2000-01-03 22:41:00 PST,+282.628,-5.11328,-144.457,-235.857,-137.577,+242.185
2000-01-03 22:42:00 PST,+283.032,-5.41169,-143.948,-236.474,-136.782,+241.901
2000-01-03 22:43:00 PST,+282.404,-6.40987,-144.101,-237.217,-137.019,+241.446
2000-01-03 22:44:00 PST,+282.582,-6.30693,-143.99,-237.19,-136.716,+241.454
2000-01-03 22:45:00 PST,+283.107,-5.29505,-143.883,-236.501,-136.811,+241.922
2000-01-03 22:46:00 PST,+283.293,-4.82193,-143.86,-236.236,-136.991,+242.141
2000-01-03 22:47:00 PST,+283.508,-4.79673,-143.635,-236.538,-136.88,+242.065
2000-01-03 22:48:00 PST,+284.129,-4.15038,-143.287,-236.208,-136.397,+242.3
2000-01-03 22:49:00 PST,+284.102,-4.08364,-143.366,-235.978,-136.284,+242.364
2000-01-03 22:50:00 PST,+284.026,-3.84392,-143.499,-235.735,-136.678,+242.537
2000-01-03 22:51:00 PST,+283.318,-4.40144,-143.949,-235.988,-137.464,+242.356
2000-01-03 22:52:00 PST,+283.648,-4.53901,-143.557,-236.619,-137.234,+242.149
2000-01-03 22:53:00 PST,+283.762,-4.86182,-143.292,-237.231,-137.044,+241.898
2000-01-03 22:54:00 PST,+283.658,-4.81282,-143.46,-236.778,-136.795,+241.999
2000-01-03 22:55:00 PST,+283.115,-4.98818,-143.981,-236.115,-136.807,+242.105
2000-01-03 22:56:00 PST,+282.856,-5.45135,-144.059,-236.361,-136.775,+241.898
2000-01-03 22:57:00 PST,+282.93,-4.98843,-144.219,-235.5,-136.54,+242.206
2000-01-03 22:58:00 PST,+282.08,-5.9301,-144.658,-235.966,-137.07,+241.853
2000-01-03 22:59:00 PST,+282.559,-5.90874,-144.201,-236.231,-136.374,+241.778
2000-01-03 23:00:00 PST,+283.078,-4.72553,-144.103,-235.657,-136.948,+242.314
2000-01-03 23:01:00 PST,+283.451,-4.30015,-143.926,-235.355,-136.522,+242.48
2000-01-03 23:02:00 PST,+283.967,-4.29221,-143.357,-236.164,-136.374,+242.301
2000-01-03 23:03:00 PST,+284.069,-4.53803,-143.112,-236.734,-136.28,+242.068
2000-01-03 23:04:00 PST,+283.942,-4.5859,-143.196,-236.713,-136.463,+242.056
2000-01-03 23:05:00 PST,+283.927,-4.37045,-143.24,-236.766,-137.035,+242.144
2000-01-03 23:06:00 PST,+283.557,-4.65913,-143.451,-236.918,-137.508,+242.044
2000-01-03 23:07:00 PST,+283.425,-4.86154,-143.477,-237.143,-137.66,+241.932
2000-01-03 23:08:00 PST,+282.957,-5.08353,-143.892,-236.757,-137.83,+241.965
2000-01-03 23:09:00 PST,+282.483,-5.93625,-143.996,-237.455,-137.962,+241.521
2000-01-03 23:10:00 PST,+283.254,-5.03138,-143.669,-236.746,-137.188,+241.904
2000-01-03 23:11:00 PST,+283.239,-5.00973,-143.677,-236.772,-137.288,+241.914
2000-01-03 23:12:00 PST,+284.119,-4.32265,-143.247,-235.901,-135.678,+242.221
2000-01-03 23:13:00 PST,+283.972,-4.69261,-143.225,-236.227,-135.582,+242.024
2000-01-03 23:14:00 PST,+283.699,-5.47146,-143.151,-237.084,-135.73,+241.602
2000-01-03 23:15:00 PST,+283.665,-4.839,-143.453,-236.194,-136.025,+242.019
2000-01-03 23:16:00 PST,+282.752,-5.21437,-144.145,-236.134,-137.244,+242.001
2000-01-03 23:17:00 PST,+282.487,-4.583,-144.669,-235.118,-137.911,+242.485
2000-01-03 23:18:00 PST,+282.932,-4.91946,-144.039,-236.255,-137.536,+242.075
2000-01-03 23:19:00 PST,+283.026,-4.79075,-143.985,-236.287,-137.708,+242.115
2000-01-03 23:20:00 PST,+282.819,-4.991,-144.065,-236.458,-137.866,+242.027
2000-01-03 23:21:00 PST,+283.774,-4.56352,-143.337,-236.51,-136.693,+242.064
2000-01-03 23:22:00 PST,+283.901,-4.72772,-143.113,-237.081,-136.753,+241.869
2000-01-03 23:23:00 PST,+283.748,-4.99107,-143.131,-237.362,-136.905,+241.734
2000-01-03 23:24:00 PST,+283.805,-4.90682,-143.149,-237.072,-136.564,+241.798
2000-01-03 23:25:00 PST,+284.167,-4.69852,-142.929,-236.951,-135.958,+241.837
2000-01-03 23:26:00 PST,+283.379,-5.00835,-143.489,-237.052,-137.27,+241.812
2000-01-03 23:27:00 PST,+283.399,-4.73901,-143.618,-236.452,-137.05,+242.029
2000-01-03 23:28:00 PST,+283.237,-3.95833,-144.085,-235.261,-137.56,+242.587
2000-01-03 23:29:00 PST,+283.178,-4.49732,-143.913,-235.942,-137.409,+242.259
2000-01-03 23:30:00 PST,+283.142,-4.70337,-143.814,-236.298,-137.56,+242.125
2000-01-03 23:31:00 PST,+283.517,-4.56636,-143.482,-236.596,-137.269,+242.079
2000-01-03 23:32:00 PST,+283.518,-4.93037,-143.354,-236.882,-136.832,+241.873
2000-01-03 23:33:00 PST,+283.804,-4.7159,-143.167,-236.858,-136.563,+241.911
2000-01-03 23:34:00 PST,+283.793,-5.17088,-143.006,-237.306,-136.16,+241.64
2000-01-03 23:35:00 PST,+283.492,-4.62549,-143.534,-236.321,-136.768,+242.058
2000-01-03 23:36:00 PST,+283.66,-4.47878,-143.434,-236.271,-136.621,+242.096
2000-01-03 23:37:00 PST,+283.507,-4.48239,-143.533,-236.375,-137.104,+242.102
2000-01-03 23:38:00 PST,+282.763,-4.84106,-144.109,-236.241,-137.946,+242.077
2000-01-03 23:39:00 PST,+282.57,-4.53626,-144.445,-235.512,-138.131,+242.35
2000-01-03 23:40:00 PST,+282.98,-5.28674,-143.711,-236.926,-137.365,+241.741
2000-01-03 23:41:00 PST,+283.237,-5.09759,-143.531,-236.961,-137.219,+241.779
2000-01-03 23:42:00 PST,+283.688,-4.77978,-143.191,-237.117,-137.012,+241.823
2000-01-03 23:43:00 PST,+284.744,-3.68766,-142.687,-236.247,-135.699,+242.257
2000-01-03 23:44:00 PST,+284.128,-4.724,-142.801,-237.318,-136.371,+241.75
2000-01-03 23:45:00 PST,+283.859,-4.34588,-143.249,-236.472,-136.761,+242.09
2000-01-03 23:46:00 PST,+283.211,-4.42188,-143.901,-235.697,-137.105,+242.268
2000-01-03 23:47:00 PST,+283.472,-4.06611,-143.744,-235.711,-137.275,+242.38
2000-01-03 23:48:00 PST,+283.272,-4.42199,-143.744,-236.283,-137.704,+242.167
2000-01-03 23:49:00 PST,+283.241,-4.31606,-143.815,-236.148,-137.804,+242.234
2000-01-03 23:50:00 PST,+283.411,-4.24838,-143.659,-236.336,-137.773,+242.207
2000-01-03 23:51:00 PST,+283.29,-5.21332,-143.328,-237.622,-137.666,+241.608
2000-01-03 23:52:00 PST,+283.155,-5.45311,-143.402,-237.512,-137.326,+241.536
2000-01-03 23:53:00 PST,+282.902,-5.76428,-143.519,-237.677,-137.499,+241.412
2000-01-03 23:54:00 PST,+283.997,-4.65816,-142.976,-236.922,-136.374,+241.837
2000-01-03 23:55:00 PST,+283.859,-4.94842,-143.028,-236.993,-136.136,+241.722
2000-01-03 23:56:00 PST,+283.835,-4.42173,-143.317,-235.994,-136.045,+242.1
2000-01-03 23:57:00 PST,+283.757,-4.02685,-143.555,-235.425,-136.342,+242.371
2000-01-03 23:58:00 PST,+283.372,-4.49294,-143.649,-236.079,-136.937,+242.124
2000-01-03 23:59:00 PST,+283.281,-4.26299,-143.768,-235.969,-137.551,+242.257
2000-01-04 00:00:00 PST,+283.013,-3.95366,-144.12,-235.605,-138.426,+242.477
2000-01-04 00:01:00 PST,+283.213,-3.8544,-143.963,-235.756,-138.333,+242.464
2000-01-04 00:02:00 PST,+283.552,-4.35076,-143.402,-236.762,-137.85,+242.055
2000-01-04 00:03:00 PST,+282.915,-5.14867,-143.711,-237.098,-138.041,+241.751
2000-01-04 00:04:00 PST,+283.134,-5.53938,-143.343,-237.765,-137.596,+241.447
2000-01-04 00:05:00 PST,+283.17,-5.44889,-143.328,-237.725,-137.586,+241.484
2000-01-04 00:06:00 PST,+283.271,-5.22486,-143.33,-237.595,-137.62,+241.581
2000-01-04 00:07:00 PST,+283.898,-4.78222,-142.937,-237.302,-136.709,+241.719
2000-01-04 00:08:00 PST,+284.075,-4.38067,-142.959,-236.727,-136.341,+241.965
2000-01-04 00:09:00 PST,+284.263,-3.88139,-143.004,-236.027,-135.993,+242.249
2000-01-04 00:10:00 PST,+284.75,-3.89879,-142.539,-236.36,-135.303,+242.105
2000-01-04 00:11:00 PST,+283.695,-4.55807,-143.272,-236.447,-136.494,+241.977
2000-01-04 00:12:00 PST,+284.081,-3.60613,-143.266,-235.635,-136.624,+242.435
2000-01-04 00:13:00 PST,+283.904,-3.96271,-143.324,-235.868,-136.542,+242.266
2000-01-04 00:14:00 PST,+282.955,-5.05564,-143.701,-236.964,-137.807,+241.773
2000-01-04 00:15:00 PST,+282.471,-5.28549,-144.072,-236.848,-138.295,+241.759
2000-01-04 00:16:00 PST,+282.459,-4.67677,-144.364,-236.061,-138.594,+242.139
2000-01-04 00:17:00 PST,+282.432,-4.81781,-144.311,-236.447,-138.841,+242.019
2000-01-04 00:18:00 PST,+282.72,-4.44093,-144.232,-236.119,-138.47,+242.192
2000-01-04 00:19:00 PST,+283.697,-3.76719,-143.533,-236.124,-137.643,+242.343
2000-01-04 00:20:00 PST,+283.881,-3.65443,-143.426,-235.998,-137.248,+242.387
2000-01-04 00:21:00 PST,+284.073,-3.6547,-143.217,-236.122,-137.041,+242.344
2000-01-04 00:22:00 PST,+283.78,-4.54932,-143.133,-236.88,-136.822,+241.877
2000-01-04 00:23:00 PST,+283.828,-4.23311,-143.198,-236.555,-136.987,+242.054
2000-01-04 00:24:00 PST,+283.999,-4.24471,-143.018,-236.739,-136.806,+241.99
2000-01-04 00:25:00 PST,+283.598,-4.40401,-143.352,-236.476,-137.091,+242.019
2000-01-04 00:26:00 PST,+283.556,-4.93293,-143.141,-237.247,-137.06,+241.678
2000-01-04 00:27:00 PST,+284.044,-4.51313,-142.85,-236.993,-136.521,+241.818
2000-01-04 00:28:00 PST,+283.627,-4.51666,-143.266,-236.529,-136.822,+241.951
2000-01-04 00:29:00 PST,+283.751,-4.55114,-143.094,-236.915,-136.94,+241.859
2000-01-04 00:30:00 PST,+283.257,-4.8487,-143.552,-236.58,-137.077,+241.856
2000-01-04 00:31:00 PST,+282.982,-5.17517,-143.654,-236.911,-137.466,+241.724
2000-01-04 00:32:00 PST,+283.254,-4.71454,-143.554,-236.799,-137.741,+241.909
2000-01-04 00:33:00 PST,+283.287,-5.1706,-143.373,-237.129,-137.14,+241.678
2000-01-04 00:34:00 PST,+283.395,-4.66579,-143.477,-236.515,-137.229,+241.982
2000-01-04 00:35:00 PST,+283.847,-3.73507,-143.371,-235.883,-137.326,+242.409
2000-01-04 00:36:00 PST,+283.705,-3.58912,-143.574,-235.396,-137.304,+242.563
2000-01-04 00:37:00 PST,+282.81,-4.567,-144.005,-236.126,-138.264,+242.15
2000-01-04 00:38:00 PST,+283.171,-4.08205,-143.86,-235.836,-138.084,+242.333
2000-01-04 00:39:00 PST,+283.438,-4.96756,-143.258,-237.199,-137.389,+241.725
2000-01-04 00:40:00 PST,+284.108,-4.77752,-142.678,-237.602,-136.713,+241.628
2000-01-04 00:41:00 PST,+284.062,-5.14647,-142.574,-237.892,-136.348,+241.427
2000-01-04 00:42:00 PST,+283.65,-5.26061,-142.867,-237.957,-137.092,+241.441
2000-01-04 00:43:00 PST,+283.439,-5.17754,-143.1,-237.735,-137.477,+241.541
2000-01-04 00:44:00 PST,+283.25,-5.54648,-143.182,-237.74,-137.043,+241.397
2000-01-04 00:45:00 PST,+283.614,-4.708,-143.184,-236.823,-136.808,+241.846
2000-01-04 00:46:00 PST,+283.663,-4.42563,-143.235,-236.537,-136.885,+241.986
2000-01-04 00:47:00 PST,+284.274,-3.11894,-143.164,-235.429,-136.762,+242.648
2000-01-04 00:48:00 PST,+283.861,-3.60498,-143.355,-235.773,-137.185,+242.435
2000-01-04 00:49:00 PST,+284.066,-3.15992,-143.341,-235.407,-137.149,+242.647
2000-01-04 00:50:00 PST,+283.935,-3.95925,-143.119,-236.408,-137.073,+242.175
2000-01-04 00:51:00 PST,+283.914,-4.2479,-143.088,-236.589,-136.816,+242.047
2000-01-04 00:52:00 PST,+283.283,-5.15621,-143.343,-237.099,-136.949,+241.664
2000-01-04 00:53:00 PST,+282.294,-5.34691,-144.211,-236.538,-138.157,+241.796
2000-01-04 00:54:00 PST,+282.319,-5.22422,-144.182,-236.596,-138.471,+241.838
2000-01-04 00:55:00 PST,+282.706,-4.51291,-144.093,-236.032,-138.263,+242.147
2000-01-04 00:56:00 PST,+283.409,-4.5461,-143.375,-236.737,-137.469,+241.924
2000-01-04 00:57:00 PST,+284.155,-4.66111,-142.612,-237.454,-136.396,+241.648
2000-01-04 00:58:00 PST,+284.561,-3.88964,-142.498,-237.052,-136.59,+241.986
2000-01-04 00:59:00 PST,+283.666,-4.49385,-143.104,-237.163,-137.547,+241.853
2000-01-04 01:00:00 PST,+284.229,-3.87014,-142.79,-236.955,-137.273,+242.065
2000-01-04 01:01:00 PST,+284.551,-3.53729,-142.702,-236.373,-136.513,+242.251
2000-01-04 01:02:00 PST,+284.424,-3.45522,-142.855,-236.182,-136.704,+242.353
2000-01-04 01:03:00 PST,+284.404,-3.83994,-142.8,-236.292,-136.084,+242.183
2000-01-04 01:04:00 PST,+283.714,-4.56873,-143.203,-236.506,-136.441,+241.928
2000-01-04 01:05:00 PST,+283.119,-5.05078,-143.535,-236.707,-137.109,+241.797
2000-01-04 01:06:00 PST,+282.303,-6.07237,-143.854,-237.538,-137.846,+241.329
2000-01-04 01:07:00 PST,+282.539,-5.34143,-143.877,-237.127,-138.421,+241.662
2000-01-04 01:08:00 PST,+283.113,-4.49318,-143.638,-236.695,-138.181,+242
2000-01-04 01:09:00 PST,+283.7,-3.9368,-143.311,-236.326,-137.536,+242.215
2000-01-04 01:10:00 PST,+283.73,-4.40571,-143.057,-237.073,-137.45,+241.894
2000-01-04 01:11:00 PST,+284.402,-3.53621,-142.747,-236.645,-137.168,+242.219
2000-01-04 01:12:00 PST,+284.89,-3.09029,-142.527,-236.112,-136.263,+242.416
2000-01-04 01:13:00 PST,+284.825,-2.98944,-142.622,-236.088,-136.562,+242.485
2000-01-04 01:14:00 PST,+283.912,-4.43574,-142.966,-236.77,-136.53,+241.904
2000-01-04 01:15:00 PST,+282.999,-5.46799,-143.447,-237.157,-136.976,+241.536
2000-01-04 01:16:00 PST,+282.633,-5.57402,-143.785,-236.909,-137.232,+241.582
2000-01-04 01:17:00 PST,+282.294,-5.91095,-143.95,-237.155,-137.749,+241.457
2000-01-04 01:18:00 PST,+282.632,-5.18774,-143.926,-236.732,-137.96,+241.782
2000-01-04 01:19:00 PST,+283.326,-4.09486,-143.66,-236.217,-138.034,+242.231
2000-01-04 01:20:00 PST,+283.883,-3.47126,-143.362,-235.96,-137.726,+242.458
2000-01-04 01:21:00 PST,+283.833,-3.58606,-143.36,-236.078,-137.738,+242.401
2000-01-04 01:22:00 PST,+283.837,-4.42151,-143.033,-237.041,-137.245,+241.893
2000-01-04 01:23:00 PST,+284.033,-4.00466,-143.029,-236.459,-136.813,+242.131
2000-01-04 01:24:00 PST,+284.215,-4.09995,-142.885,-236.48,-136.174,+242.056
2000-01-04 01:25:00 PST,+283.818,-4.67822,-143.006,-237.012,-136.549,+241.779
2000-01-04 01:26:00 PST,+283.71,-4.53436,-143.181,-236.698,-136.7,+241.908
2000-01-04 01:27:00 PST,+283.757,-4.40278,-143.132,-236.778,-136.952,+241.943
2000-01-04 01:28:00 PST,+283.183,-4.7003,-143.536,-236.714,-137.589,+241.887
2000-01-04 01:29:00 PST,+283.012,-4.6244,-143.75,-236.443,-137.811,+241.967
2000-01-04 01:30:00 PST,+283.277,-4.5912,-143.443,-236.946,-137.992,+241.869
2000-01-04 01:31:00 PST,+283.18,-4.59143,-143.599,-236.503,-137.602,+241.966
2000-01-04 01:32:00 PST,+284.128,-3.59941,-143.081,-236.154,-137.087,+242.317
2000-01-04 01:33:00 PST,+284.232,-3.28556,-143.121,-235.785,-137.011,+242.492
2000-01-04 01:34:00 PST,+284.388,-3.85657,-142.716,-236.934,-137.013,+242.058
2000-01-04 01:35:00 PST,+283.892,-3.97588,-143.235,-236.362,-137.12,+242.162
2000-01-04 01:36:00 PST,+283.683,-4.5301,-143.251,-236.587,-136.723,+241.896
2000-01-04 01:37:00 PST,+282.313,-5.76168,-144.004,-237.397,-138.375,+241.441
2000-01-04 01:38:00 PST,+282.496,-5.53552,-143.992,-236.935,-137.805,+241.585
2000-01-04 01:39:00 PST,+282.626,-5.57629,-143.837,-237.13,-137.706,+241.522
2000-01-04 01:40:00 PST,+282.84,-4.67188,-144.005,-236.009,-137.623,+242.069
2000-01-04 01:41:00 PST,+283.134,-4.64035,-143.669,-236.512,-137.634,+241.957
2000-01-04 01:42:00 PST,+283.255,-4.34025,-143.665,-236.312,-137.727,+242.096
2000-01-04 01:43:00 PST,+283.147,-5.17831,-143.373,-237.387,-137.601,+241.591
2000-01-04 01:44:00 PST,+284.158,-3.99291,-142.84,-236.923,-137.163,+242.041
2000-01-04 01:45:00 PST,+284.393,-3.59759,-142.813,-236.394,-136.801,+242.275
2000-01-04 01:46:00 PST,+284.638,-3.42899,-142.621,-236.437,-136.625,+242.306
2000-01-04 01:47:00 PST,+284.817,-3.11767,-142.568,-236.186,-136.558,+242.428
2000-01-04 01:48:00 PST,+284.367,-3.81438,-142.725,-236.791,-137.032,+242.128
2000-01-04 01:49:00 PST,+283.7,-4.80638,-143.065,-236.985,-136.801,+241.788
2000-01-04 01:50:00 PST,+282.845,-5.71237,-143.57,-237.204,-137.079,+241.486
2000-01-04 01:51:00 PST,+282.879,-5.70803,-143.596,-236.983,-136.782,+241.515
2000-01-04 01:52:00 PST,+282.342,-5.57601,-144.198,-236.236,-137.328,+241.781
2000-01-04 01:53:00 PST,+282.704,-4.70701,-144.197,-235.489,-137.367,+242.219
2000-01-04 01:54:00 PST,+282.815,-5.38788,-143.721,-236.998,-137.506,+241.679
2000-01-04 01:55:00 PST,+283.152,-4.78602,-143.658,-236.473,-137.351,+241.974
2000-01-04 01:56:00 PST,+283.714,-3.8373,-143.527,-235.756,-137.19,+242.415
2000-01-04 01:57:00 PST,+284.24,-4.00243,-142.918,-236.744,-136.861,+242.134
2000-01-04 01:58:00 PST,+284.113,-4.14287,-142.966,-236.815,-136.904,+242.068
2000-01-04 01:59:00 PST,+283.787,-4.63229,-143.07,-237.126,-137.063,+241.858
2000-01-04 02:00:00 PST,+283.575,-4.61189,-143.341,-236.657,-137.081,+242.01
2000-01-04 02:01:00 PST,+283.366,-4.95745,-143.42,-236.932,-137.214,+241.849
2000-01-04 02:02:00 PST,+283.247,-5.2722,-143.383,-237.2,-137.158,+241.654
2000-01-04 02:03:00 PST,+282.968,-5.30832,-143.683,-236.718,-137.058,+241.73
2000-01-04 02:04:00 PST,+283.151,-5.05085,-143.633,-236.641,-137.048,+241.794
2000-01-04 02:05:00 PST,+283.403,-4.89714,-143.456,-236.541,-136.581,+241.867
2000-01-04 02:06:00 PST,+282.911,-5.32808,-143.727,-236.952,-137.354,+241.677
2000-01-04 02:07:00 PST,+283.575,-4.13826,-143.567,-236.141,-137.244,+242.215
2000-01-04 02:08:00 PST,+283.873,-3.41569,-143.582,-235.461,-137.281,+242.592
2000-01-04 02:09:00 PST,+283.635,-3.68549,-143.778,-235.314,-137.086,+242.54
2000-01-04 02:10:00 PST,+283.796,-3.58094,-143.594,-235.72,-137.507,+242.506
2000-01-04 02:11:00 PST,+283.867,-3.5576,-143.583,-235.424,-137.001,+242.589
2000-01-04 02:12:00 PST,+283.512,-4.14386,-143.738,-235.627,-136.891,+242.354
2000-01-04 02:13:00 PST,+283.415,-5.36634,-143.308,-237.373,-136.702,+241.568
2000-01-04 02:14:00 PST,+282.707,-6.25839,-143.63,-237.755,-136.845,+241.276
2000-01-04 02:15:00 PST,+282.599,-5.85312,-143.993,-236.812,-136.828,+241.628
2000-01-04 02:16:00 PST,+282.855,-5.88883,-143.72,-237.187,-136.676,+241.534
2000-01-04 02:17:00 PST,+282.836,-4.97003,-144.126,-235.925,-137.161,+242.161
2000-01-04 02:18:00 PST,+283.465,-4.50218,-143.767,-235.756,-136.612,+242.305
2000-01-04 02:19:00 PST,+283.799,-4.51682,-143.382,-236.363,-136.6,+242.129
2000-01-04 02:20:00 PST,+283.251,-4.67446,-143.835,-236.15,-137.276,+242.184
