# file...... Voltage_680.csv
# date...... Wed Dec 01 07:49:57 2010
# user...... D3P313
# host...... (null)
# target.... node 41
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-07 02:53:00 PST,+2390.99,-134.622,-1292.27,-2029.73,-1183.57,+2082.99
2000-01-07 02:54:00 PST,+2399.97,-125.194,-1287.97,-2024.4,-1179.37,+2086.78
2000-01-07 02:55:00 PST,+2413.79,-113.748,-1280.46,-2018.73,-1168.39,+2090.75
2000-01-07 02:56:00 PST,+2411.28,-111.504,-1284.92,-2009.99,-1169.83,+2093.17
2000-01-07 02:57:00 PST,+2418.86,-100.179,-1284.5,-1996.77,-1160.66,+2098.97
2000-01-07 02:58:00 PST,+2420.76,-84.0033,-1296.91,-1985.17,-1159.22,+2108.82
2000-01-07 02:59:00 PST,+2395.17,-93.8091,-1311.19,-1999.88,-1163.61,+2105.52
2000-01-07 03:00:00 PST,+2393.63,-93.5831,-1312.06,-2002.53,-1171.43,+2105.64
2000-01-07 03:01:00 PST,+2387.19,-92.413,-1318.03,-1995.94,-1179.11,+2108.02
2000-01-07 03:02:00 PST,+2370.79,-112.503,-1343.98,-2028.2,-1189.33,+2095.83
2000-01-07 03:03:00 PST,+2376.39,-126.868,-1339.07,-2027.87,-1196.44,+2088.79
2000-01-07 03:04:00 PST,+2393.62,-125.236,-1330.36,-2013.83,-1193.23,+2090.44
2000-01-07 03:05:00 PST,+2389.45,-132.821,-1331.96,-2015.17,-1188.76,+2087.91
2000-01-07 03:06:00 PST,+2379.71,-151.233,-1332.71,-2033.42,-1191.37,+2079.24
2000-01-07 03:07:00 PST,+2403.76,-126.737,-1294.45,-1992.11,-1179.69,+2092.87
2000-01-07 03:08:00 PST,+2405.88,-127.458,-1300.88,-2002.83,-1175.1,+2092.82
2000-01-07 03:09:00 PST,+2416.74,-123.042,-1292.5,-2008.61,-1168.69,+2092.69
2000-01-07 03:10:00 PST,+2427.24,-104.847,-1289.48,-1993.22,-1164.31,+2101.11
2000-01-07 03:11:00 PST,+2418.95,-101.345,-1291.46,-2008.38,-1157.78,+2101.71
2000-01-07 03:12:00 PST,+2384.88,-122.475,-1318.89,-2037.36,-1164.96,+2090.32
2000-01-07 03:13:00 PST,+2394.91,-121.019,-1301.43,-2033.38,-1156.23,+2088.21
2000-01-07 03:14:00 PST,+2382.7,-123.845,-1312.16,-2024.7,-1167.04,+2089.92
2000-01-07 03:15:00 PST,+2389.81,-127.86,-1304.15,-2031.93,-1149.44,+2086.14
2000-01-07 03:16:00 PST,+2381.18,-145.029,-1305.13,-2043.25,-1144.23,+2077.75
2000-01-07 03:17:00 PST,+2394.46,-128.172,-1273.12,-2000.99,-1150.32,+2101.67
2000-01-07 03:18:00 PST,+2396.15,-117.49,-1282.56,-2005.14,-1155.41,+2107.95
2000-01-07 03:19:00 PST,+2402.89,-99.2456,-1291.21,-1999.64,-1156.93,+2118.08
2000-01-07 03:20:00 PST,+2402.67,-100.833,-1296.81,-2019.61,-1161.12,+2115.48
2000-01-07 03:21:00 PST,+2389.89,-102.075,-1307.35,-2013.21,-1178.94,+2117.66
2000-01-07 03:22:00 PST,+2372.12,-120.313,-1334.02,-2037.28,-1179.89,+2094.65
2000-01-07 03:23:00 PST,+2387.04,-127.877,-1323.87,-2035.48,-1178.5,+2089.78
2000-01-07 03:24:00 PST,+2392.27,-126.342,-1311.89,-2026.52,-1173.67,+2089.43
2000-01-07 03:25:00 PST,+2401.06,-126.39,-1303.6,-2035.76,-1164.97,+2086.62
2000-01-07 03:26:00 PST,+2401.01,-127.394,-1302.9,-2039.94,-1165.77,+2085.43
2000-01-07 03:27:00 PST,+2426.61,-114.454,-1264.39,-2031.64,-1149.11,+2088.9
2000-01-07 03:28:00 PST,+2406.71,-122.056,-1266.95,-2031.52,-1145.57,+2085.63
2000-01-07 03:29:00 PST,+2405.83,-117.468,-1269.58,-2026.58,-1158.67,+2101.92
2000-01-07 03:30:00 PST,+2404.17,-112.536,-1274.52,-2020.26,-1166.03,+2104.79
2000-01-07 03:31:00 PST,+2408.09,-94.2461,-1280.01,-1991.78,-1157.9,+2116.47
2000-01-07 03:32:00 PST,+2395.9,-104.58,-1294.33,-2010.65,-1168.01,+2112.52
2000-01-07 03:33:00 PST,+2405.34,-89.8253,-1292.94,-1992.29,-1157.41,+2120.3
2000-01-07 03:34:00 PST,+2407.28,-90.0449,-1299.3,-2002.04,-1148.96,+2120.9
2000-01-07 03:35:00 PST,+2400.47,-93.9648,-1303.13,-2006.18,-1161.4,+2119.43
2000-01-07 03:36:00 PST,+2381.67,-110.449,-1331.39,-2030.85,-1173.72,+2110.51
2000-01-07 03:37:00 PST,+2375.5,-113.366,-1330,-2014,-1176.48,+2110.68
2000-01-07 03:38:00 PST,+2389.67,-114.727,-1328.63,-2022.92,-1188.04,+2108.76
2000-01-07 03:39:00 PST,+2387.35,-122.476,-1327.28,-2036.45,-1193.48,+2103.2
2000-01-07 03:40:00 PST,+2382.02,-133.62,-1318.9,-2042.02,-1204.33,+2095.41
2000-01-07 03:41:00 PST,+2405.5,-103.001,-1284.96,-1988.5,-1187.71,+2112.66
2000-01-07 03:42:00 PST,+2407.19,-100.772,-1291.77,-1999.21,-1179.58,+2100.57
2000-01-07 03:43:00 PST,+2411.67,-101.49,-1294.48,-2014.82,-1168.22,+2098.94
2000-01-07 03:44:00 PST,+2407.29,-99.1878,-1299.44,-2007.38,-1173.46,+2101.4
2000-01-07 03:45:00 PST,+2426.93,-75.0095,-1291.05,-1985.66,-1151.66,+2112.61
2000-01-07 03:46:00 PST,+2404.44,-80.2559,-1320.93,-2019.32,-1160.15,+2107.66
2000-01-07 03:47:00 PST,+2395.21,-92.8429,-1324.27,-2026.71,-1163.11,+2101.5
2000-01-07 03:48:00 PST,+2395.23,-104.031,-1311.84,-2032.8,-1162.19,+2093.98
2000-01-07 03:49:00 PST,+2400.28,-98.9437,-1308.15,-2030.05,-1155.08,+2095.74
2000-01-07 03:50:00 PST,+2387.5,-109.667,-1316.1,-2035.45,-1169.02,+2092.05
2000-01-07 03:51:00 PST,+2383.51,-105.748,-1294.71,-2000.71,-1184.77,+2098.07
2000-01-07 03:52:00 PST,+2394.28,-91.469,-1290.39,-1991.38,-1175.7,+2103.86
2000-01-07 03:53:00 PST,+2401.04,-80.7947,-1295.66,-1998.76,-1173.64,+2108.24
2000-01-07 03:54:00 PST,+2393.63,-79.7218,-1303.86,-1988.42,-1180.2,+2110.42
2000-01-07 03:55:00 PST,+2405.29,-66.0929,-1305.42,-1997.33,-1176.56,+2114.95
2000-01-07 03:56:00 PST,+2397.5,-69.6645,-1328.95,-2012.22,-1178.92,+2111.38
2000-01-07 03:57:00 PST,+2402.07,-73.3975,-1323.28,-2019.16,-1172.1,+2108.12
2000-01-07 03:58:00 PST,+2394.48,-80.6491,-1326.74,-2025.05,-1183.85,+2105.43
2000-01-07 03:59:00 PST,+2390.58,-91.8953,-1325.82,-2034.78,-1182.71,+2099.46
2000-01-07 04:00:00 PST,+2381.77,-113.764,-1317.08,-2044.35,-1185.73,+2087.91
2000-01-07 04:01:00 PST,+2390.84,-109.522,-1284.28,-2015.01,-1179.93,+2092.37
2000-01-07 04:02:00 PST,+2396.1,-104.231,-1280.15,-2017.91,-1181.96,+2093.07
2000-01-07 04:03:00 PST,+2393.67,-114.658,-1278.17,-2026.7,-1176.81,+2087.8
2000-01-07 04:04:00 PST,+2405.09,-103.647,-1271.42,-2021.49,-1168.1,+2091.72
2000-01-07 04:05:00 PST,+2421.67,-88.4084,-1261.51,-2016.71,-1158.37,+2097.19
2000-01-07 04:06:00 PST,+2400.94,-89.9109,-1274.49,-2023.53,-1158.19,+2098.19
2000-01-07 04:07:00 PST,+2406.54,-76.7307,-1274.47,-2010.95,-1157.33,+2105.37
2000-01-07 04:08:00 PST,+2406.65,-67.9135,-1285.3,-2012.49,-1159.64,+2110.54
2000-01-07 04:09:00 PST,+2401.87,-69.7808,-1287.14,-2019.28,-1174.48,+2109.25
2000-01-07 04:10:00 PST,+2406.27,-65.4487,-1285.58,-2012.65,-1165.74,+2111.85
2000-01-07 04:11:00 PST,+2398.01,-89.9444,-1283.94,-2035.99,-1163.13,+2098.91
2000-01-07 04:12:00 PST,+2392.37,-101.69,-1284.17,-2047.89,-1166.95,+2093.5
2000-01-07 04:13:00 PST,+2396.7,-97.3241,-1282.59,-2044.87,-1159.83,+2094.73
2000-01-07 04:14:00 PST,+2390.44,-98.6116,-1287.22,-2044.57,-1169.76,+2094.74
2000-01-07 04:15:00 PST,+2388.43,-109.041,-1284.45,-2056.56,-1169.08,+2088.82
2000-01-07 04:16:00 PST,+2388.47,-98.3409,-1281.42,-2028.6,-1176.95,+2095.96
2000-01-07 04:17:00 PST,+2394.18,-96.0353,-1277.72,-2028.37,-1169.83,+2096.06
2000-01-07 04:18:00 PST,+2397.96,-91.2263,-1275.94,-2025.87,-1167.85,+2098.53
2000-01-07 04:19:00 PST,+2402.88,-80.2526,-1275.35,-2017.67,-1169.74,+2103.67
2000-01-07 04:20:00 PST,+2402.81,-79.2316,-1276.79,-2011.69,-1164.36,+2104.73
2000-01-07 04:21:00 PST,+2402.62,-80.9133,-1274.83,-2021.8,-1173.59,+2101.95
2000-01-07 04:22:00 PST,+2401.8,-83.5175,-1274.47,-2023.99,-1172.06,+2100.2
2000-01-07 04:23:00 PST,+2400.88,-85.7187,-1274.81,-2022.85,-1168.07,+2099.6
2000-01-07 04:24:00 PST,+2400.48,-86.2462,-1273.83,-2030.32,-1175.62,+2097.89
2000-01-07 04:25:00 PST,+2410.33,-83.7399,-1264.52,-2033.46,-1159.21,+2097.06
2000-01-07 04:26:00 PST,+2404.78,-92.2074,-1266.45,-2041.18,-1164.07,+2092.43
2000-01-07 04:27:00 PST,+2396.75,-94.8763,-1273.04,-2038.18,-1173.4,+2092.99
2000-01-07 04:28:00 PST,+2391.93,-96.1315,-1277.76,-2033.59,-1176.88,+2093.65
2000-01-07 04:29:00 PST,+2399.52,-90.9864,-1271.25,-2038.46,-1177.22,+2094.08
2000-01-07 04:30:00 PST,+2404.88,-76.9075,-1272.29,-2025.06,-1177.04,+2101.71
2000-01-07 04:31:00 PST,+2399.83,-71.8832,-1279.26,-2014.86,-1185.7,+2106.06
2000-01-07 04:32:00 PST,+2412.76,-62.6009,-1271.06,-2012.21,-1172.25,+2108.4
2000-01-07 04:33:00 PST,+2408.5,-71.7449,-1279.23,-2034.07,-1174.85,+2104.09
2000-01-07 04:34:00 PST,+2403.85,-77.7081,-1281.7,-2038.37,-1179.16,+2101.58
2000-01-07 04:35:00 PST,+2400.36,-79.3984,-1284.66,-2039.33,-1186.63,+2101.26
2000-01-07 04:36:00 PST,+2386.62,-100.655,-1289.11,-2053.32,-1191.92,+2092.2
2000-01-07 04:37:00 PST,+2386.59,-102.286,-1281.12,-2044,-1196.02,+2091.04
2000-01-07 04:38:00 PST,+2393.04,-101.297,-1275.66,-2045.04,-1185.54,+2090.51
2000-01-07 04:39:00 PST,+2384.58,-105.304,-1283.54,-2037.72,-1188.19,+2091.48
2000-01-07 04:40:00 PST,+2394.64,-95.0793,-1277.94,-2032.84,-1180.86,+2095.45
2000-01-07 04:41:00 PST,+2406.67,-94.7961,-1266.39,-2041.65,-1167,+2092.64
2000-01-07 04:42:00 PST,+2399.51,-93.7368,-1274.33,-2030.82,-1171.42,+2095.2
2000-01-07 04:43:00 PST,+2407.38,-93.4622,-1266.87,-2036.43,-1160.49,+2093.58
2000-01-07 04:44:00 PST,+2406.59,-99.1806,-1265.31,-2044.56,-1160.29,+2089.69
2000-01-07 04:45:00 PST,+2419.19,-93.5234,-1253.64,-2051.87,-1150.62,+2089.25
2000-01-07 04:46:00 PST,+2415.43,-86.9166,-1259.95,-2042.03,-1161.49,+2095.01
2000-01-07 04:47:00 PST,+2400.71,-89.9227,-1273.19,-2036.63,-1183.79,+2096.28
2000-01-07 04:48:00 PST,+2394.41,-91.6296,-1279.2,-2031.39,-1184.51,+2097.05
2000-01-07 04:49:00 PST,+2398.94,-86.0293,-1276.17,-2033.78,-1188.52,+2097.85
2000-01-07 04:50:00 PST,+2381.31,-92.7129,-1291.43,-2027.51,-1209.51,+2098.38
2000-01-07 04:51:00 PST,+2386.61,-89.2519,-1287.47,-2025.87,-1192.01,+2086.33
2000-01-07 04:52:00 PST,+2399.57,-69.0451,-1281.86,-2016.59,-1188.31,+2094.43
2000-01-07 04:53:00 PST,+2388.89,-81.5873,-1287.62,-2021.18,-1195.49,+2090.29
2000-01-07 04:54:00 PST,+2394.17,-80.4597,-1284.07,-2018.8,-1183.08,+2090.58
2000-01-07 04:55:00 PST,+2394.12,-83.7049,-1283.8,-2021.9,-1180.14,+2089.04
2000-01-07 04:56:00 PST,+2404.42,-90.0567,-1271.12,-2033.63,-1157.67,+2083.93
2000-01-07 04:57:00 PST,+2406.18,-79.3663,-1274.36,-2021.47,-1160.26,+2090.33
2000-01-07 04:58:00 PST,+2414.79,-83.4435,-1265.81,-2028.07,-1140.67,+2086.79
2000-01-07 04:59:00 PST,+2406.9,-89.2066,-1271.73,-2027.56,-1156.1,+2098.76
2000-01-07 05:00:00 PST,+2411.61,-86.936,-1267.98,-2027.87,-1148.65,+2098.82
2000-01-07 05:01:00 PST,+2407.53,-80.3154,-1274.06,-2022.7,-1164.52,+2103.22
2000-01-07 05:02:00 PST,+2407.85,-81.2993,-1272.73,-2028.04,-1168.77,+2101.93
2000-01-07 05:03:00 PST,+2396.7,-88.01,-1280.43,-2027.93,-1179.39,+2100.66
2000-01-07 05:04:00 PST,+2393.12,-87.4206,-1283.88,-2026.94,-1188.91,+2101.39
2000-01-07 05:05:00 PST,+2385.84,-85.3636,-1292.17,-2017.63,-1197.9,+2103.84
2000-01-07 05:06:00 PST,+2393.46,-77.9412,-1287.98,-2009.98,-1186.71,+2107.84
2000-01-07 05:07:00 PST,+2394.25,-79.4366,-1287.53,-2010.34,-1186.54,+2107.67
2000-01-07 05:08:00 PST,+2393.01,-86.5592,-1285.97,-2014.67,-1177.91,+2104.26
2000-01-07 05:09:00 PST,+2403.15,-81.1883,-1279.46,-2015.32,-1166.25,+2104.97
2000-01-07 05:10:00 PST,+2396.71,-101.263,-1279.27,-2031.19,-1165.09,+2095.63
2000-01-07 05:11:00 PST,+2393.04,-112.338,-1278.95,-2039.39,-1160.37,+2089.79
2000-01-07 05:12:00 PST,+2384.55,-121.392,-1284.52,-2042.4,-1169.04,+2086.98
2000-01-07 05:13:00 PST,+2384.84,-126.183,-1282.39,-2047.05,-1165.63,+2084.46
2000-01-07 05:14:00 PST,+2393.19,-129.306,-1272.54,-2059.4,-1158.25,+2080.76
2000-01-07 05:15:00 PST,+2391.33,-125.584,-1276.78,-2051.3,-1159.67,+2083.88
2000-01-07 05:16:00 PST,+2397.34,-109.483,-1278.04,-2036.91,-1163.22,+2092.72
2000-01-07 05:17:00 PST,+2394.22,-106.266,-1283.22,-2030.73,-1170.05,+2095.25
2000-01-07 05:18:00 PST,+2388.79,-108.301,-1288.24,-2028.16,-1176.36,+2095.81
2000-01-07 05:19:00 PST,+2380.85,-116.274,-1294.94,-2026.9,-1176.25,+2094
2000-01-07 05:20:00 PST,+2372.55,-120.913,-1301.69,-2022.24,-1178.07,+2093.86
2000-01-07 05:21:00 PST,+2384.97,-129.718,-1299.76,-2032.18,-1176.81,+2089.06
2000-01-07 05:22:00 PST,+2396.7,-124.48,-1291.16,-2032,-1162.35,+2089.89
2000-01-07 05:23:00 PST,+2404.66,-108.392,-1288.73,-2022.69,-1162.7,+2096.94
2000-01-07 05:24:00 PST,+2403.94,-111.219,-1287.66,-2024.62,-1161.97,+2096.78
2000-01-07 05:25:00 PST,+2402.35,-116.179,-1286.59,-2031.9,-1162.97,+2093.95
2000-01-07 05:26:00 PST,+2402.16,-112.502,-1288.13,-2026.86,-1161.08,+2096.68
2000-01-07 05:27:00 PST,+2409.08,-113.183,-1282.04,-2034.83,-1152.52,+2093.96
2000-01-07 05:28:00 PST,+2415.02,-106.284,-1279.4,-2027.98,-1142.83,+2097.25
2000-01-07 05:29:00 PST,+2411.8,-114.777,-1280.07,-2034.43,-1141.6,+2093.38
2000-01-07 05:30:00 PST,+2421.36,-106.238,-1275.22,-2026.98,-1129.62,+2096.74
2000-01-07 05:31:00 PST,+2400.58,-106.778,-1280.67,-2025.48,-1139.91,+2098.08
2000-01-07 05:32:00 PST,+2393.88,-101.053,-1290.01,-2006.29,-1140.66,+2104.52
2000-01-07 05:33:00 PST,+2392.14,-96.104,-1295.25,-1998.11,-1144.75,+2107.98
2000-01-07 05:34:00 PST,+2385.34,-105.593,-1299.24,-2002.3,-1145.76,+2104.69
2000-01-07 05:35:00 PST,+2381.13,-98.802,-1305.69,-1993.25,-1160.47,+2109.92
2000-01-07 05:36:00 PST,+2381.24,-93.9196,-1307.33,-1984.57,-1159.12,+2114.15
2000-01-07 05:37:00 PST,+2381.66,-104.571,-1310.1,-2017.63,-1162.27,+2106.4
2000-01-07 05:38:00 PST,+2371.47,-106.915,-1337.67,-2033.79,-1178,+2103.61
2000-01-07 05:39:00 PST,+2389.71,-112.389,-1325.88,-2025.77,-1168.51,+2099.62
2000-01-07 05:40:00 PST,+2394.05,-110.141,-1314.74,-2012.94,-1162.83,+2099.5
2000-01-07 05:41:00 PST,+2386.32,-117.788,-1318.68,-2016.5,-1166.82,+2096.4
2000-01-07 05:42:00 PST,+2384.16,-111.884,-1323.83,-2005.06,-1168.21,+2100.32
2000-01-07 05:43:00 PST,+2381.88,-120.822,-1307.32,-1989.34,-1164.71,+2100.65
2000-01-07 05:44:00 PST,+2379.27,-124.171,-1316.67,-1998.9,-1157.99,+2100.53
2000-01-07 05:45:00 PST,+2374.08,-130.985,-1319.58,-2001.36,-1159.21,+2097.78
2000-01-07 05:46:00 PST,+2389.55,-138.126,-1317.93,-2012.43,-1162.28,+2093.1
2000-01-07 05:47:00 PST,+2390.3,-130.244,-1321.15,-2000.16,-1165.04,+2098.54
2000-01-07 05:48:00 PST,+2378.23,-131.902,-1350.51,-2010.12,-1177.75,+2097.23
2000-01-07 05:49:00 PST,+2376.66,-133.78,-1343.39,-1999.95,-1183.36,+2097.46
2000-01-07 05:50:00 PST,+2393.99,-134.251,-1342.29,-2002.82,-1184.44,+2096.22
2000-01-07 05:51:00 PST,+2380.56,-148.172,-1349.1,-2005.32,-1185.92,+2091.59
2000-01-07 05:52:00 PST,+2387.23,-157.292,-1338.48,-2026.33,-1173.63,+2083.8
2000-01-07 05:53:00 PST,+2400.56,-147.322,-1303.98,-1990.59,-1162.24,+2090.67
2000-01-07 05:54:00 PST,+2401.1,-155.618,-1307.34,-2013.18,-1154.45,+2085.4
2000-01-07 05:55:00 PST,+2413.41,-138.998,-1303.07,-2000.63,-1146.4,+2092.59
2000-01-07 05:56:00 PST,+2414.68,-126.847,-1307.28,-1983.28,-1148.06,+2100.71
2000-01-07 05:57:00 PST,+2419.17,-127.948,-1311.19,-1997.38,-1138.21,+2099.46
2000-01-07 05:58:00 PST,+2390.15,-124.463,-1343.18,-2003.51,-1162.13,+2101.7
2000-01-07 05:59:00 PST,+2380.12,-137.43,-1346.99,-2014.38,-1172.4,+2096.2
2000-01-07 06:00:00 PST,+2379.41,-135.495,-1341.86,-1990.65,-1167.29,+2098.76
2000-01-07 06:01:00 PST,+2383.7,-135.078,-1337.36,-1995.38,-1162.74,+2097.45
2000-01-07 06:02:00 PST,+2380.2,-140.258,-1339.5,-2001.92,-1165.83,+2094.93
2000-01-07 06:03:00 PST,+2393.14,-139.596,-1310.19,-1992.43,-1150.86,+2095.72
2000-01-07 06:04:00 PST,+2384.6,-154.729,-1311.16,-2006.54,-1151.17,+2088.47
2000-01-07 06:05:00 PST,+2388.27,-152.483,-1308.62,-2006.4,-1148.36,+2089.52
2000-01-07 06:06:00 PST,+2392.13,-159.113,-1302.08,-2017.17,-1137.46,+2084.12
2000-01-07 06:07:00 PST,+2372.28,-162.635,-1319.66,-2004.24,-1164.84,+2100.42
2000-01-07 06:08:00 PST,+2386.51,-159.365,-1338.91,-2021.16,-1172.34,+2098.62
2000-01-07 06:09:00 PST,+2401.74,-142.472,-1324.23,-1993.78,-1159.82,+2106.38
2000-01-07 06:10:00 PST,+2396.18,-145.131,-1326.68,-1999.17,-1172.59,+2105.04
2000-01-07 06:11:00 PST,+2392.82,-141.369,-1331.18,-1989.6,-1175.94,+2109.24
2000-01-07 06:12:00 PST,+2398.36,-132.127,-1331.05,-1974.93,-1167.31,+2115.19
2000-01-07 06:13:00 PST,+2405.51,-135.169,-1305.76,-1969.68,-1164.83,+2114.31
2000-01-07 06:14:00 PST,+2415.66,-130.197,-1305.26,-1989,-1158.75,+2113.71
2000-01-07 06:15:00 PST,+2420.8,-136.841,-1304.65,-2014.92,-1148.4,+2107.32
2000-01-07 06:16:00 PST,+2398.53,-145.46,-1307.34,-2020.77,-1151.57,+2103.38
2000-01-07 06:17:00 PST,+2402.28,-140.862,-1305.42,-2019.35,-1149.19,+2104.58
2000-01-07 06:18:00 PST,+2386.3,-156.516,-1332.63,-2044.82,-1161.19,+2096.29
2000-01-07 06:19:00 PST,+2375.87,-155.602,-1337.62,-2010.39,-1162.8,+2101.82
2000-01-07 06:20:00 PST,+2393.1,-147.906,-1338.21,-2005.6,-1168.08,+2106.21
2000-01-07 06:21:00 PST,+2384.19,-157.034,-1341.77,-2017.01,-1182.55,+2101.53
2000-01-07 06:22:00 PST,+2391,-154.009,-1329.41,-2001.37,-1170.61,+2102.55
2000-01-07 06:23:00 PST,+2398.23,-149.981,-1306.76,-1984.93,-1168.36,+2106.09
2000-01-07 06:24:00 PST,+2393.87,-154.515,-1316.83,-2004.3,-1178.16,+2104.37
2000-01-07 06:25:00 PST,+2393.69,-159.315,-1315.45,-2006.87,-1172.93,+2101.62
2000-01-07 06:26:00 PST,+2393.85,-163.182,-1313.91,-2008.98,-1165.75,+2098.93
2000-01-07 06:27:00 PST,+2393.12,-164.593,-1313.43,-2010.53,-1167.11,+2098.91
2000-01-07 06:28:00 PST,+2391.61,-162.178,-1334.78,-2019.73,-1165.44,+2098.7
2000-01-07 06:29:00 PST,+2390.69,-156.532,-1337.97,-2012.01,-1169.69,+2101.62
2000-01-07 06:30:00 PST,+2395.37,-155.353,-1333.79,-2021.15,-1172,+2100.02
2000-01-07 06:31:00 PST,+2402.34,-164.966,-1315.17,-2025.74,-1155.5,+2091.74
2000-01-07 06:32:00 PST,+2396.62,-163.618,-1321.2,-2016.86,-1159.54,+2095.38
2000-01-07 06:33:00 PST,+2413.15,-155.421,-1291.06,-2006.17,-1150.28,+2098.87
2000-01-07 06:34:00 PST,+2420.36,-142.864,-1289.65,-1994.71,-1144.97,+2104.76
2000-01-07 06:35:00 PST,+2395.82,-142.386,-1306.22,-1995.07,-1150.41,+2108.64
2000-01-07 06:36:00 PST,+2385.15,-141.227,-1317.37,-1983.71,-1165.25,+2112.12
2000-01-07 06:37:00 PST,+2376.64,-152.499,-1320.11,-1995.9,-1173.04,+2105.72
2000-01-07 06:38:00 PST,+2366.46,-159.838,-1326.13,-1999.24,-1181.42,+2103
2000-01-07 06:39:00 PST,+2379.7,-151.545,-1349.46,-2002.63,-1187.17,+2105.58
2000-01-07 06:40:00 PST,+2387.18,-142.861,-1344.93,-2003.27,-1187.43,+2107.39
2000-01-07 06:41:00 PST,+2392,-135.759,-1341.95,-2006.4,-1193.68,+2109.34
2000-01-07 06:42:00 PST,+2397.31,-129.723,-1339.43,-2001.24,-1182.11,+2098.3
2000-01-07 06:43:00 PST,+2396.62,-131.58,-1338.95,-2001.66,-1175.33,+2097.42
2000-01-07 06:44:00 PST,+2447.64,-130.419,-1293.18,-1990.57,-1148.58,+2097.63
2000-01-07 06:45:00 PST,+2441.25,-124.913,-1295.18,-2000.79,-1135.63,+2098.81
2000-01-07 06:46:00 PST,+2421.45,-122.566,-1300.03,-1998.09,-1143.48,+2100.57
2000-01-07 06:47:00 PST,+2409.13,-134.936,-1290.71,-2017.95,-1134.07,+2091.46
2000-01-07 06:48:00 PST,+2412.03,-136.856,-1286.71,-2022.19,-1132.34,+2102.14
2000-01-07 06:49:00 PST,+2366.15,-142.909,-1306.05,-2033.92,-1162.68,+2100.52
2000-01-07 06:50:00 PST,+2378.05,-137.694,-1313.29,-2020.96,-1169.07,+2104.52
2000-01-07 06:51:00 PST,+2377.99,-135.29,-1314.77,-2015.62,-1166.95,+2106.02
2000-01-07 06:52:00 PST,+2375.77,-127.034,-1320.2,-2007.31,-1179.03,+2111.39
2000-01-07 06:53:00 PST,+2387.58,-122.96,-1325.47,-1996.78,-1181.86,+2115.02
2000-01-07 06:54:00 PST,+2393.78,-104.398,-1326.65,-1979.43,-1179.39,+2111.94
2000-01-07 06:55:00 PST,+2399.56,-96.8989,-1324.26,-1973.62,-1172.98,+2115.39
2000-01-07 06:56:00 PST,+2400.69,-93.3442,-1331.85,-1984.23,-1172.88,+2117.82
2000-01-07 06:57:00 PST,+2403.23,-95.4235,-1328.92,-1985.58,-1162.42,+2116.06
2000-01-07 06:58:00 PST,+2407.61,-102.372,-1321.33,-2001.27,-1155.65,+2109.83
2000-01-07 06:59:00 PST,+2386.19,-117.951,-1353.4,-2017.5,-1168.69,+2102.9
2000-01-07 07:00:00 PST,+2380.92,-128.075,-1345.73,-2020.38,-1177.29,+2097.23
2000-01-07 07:01:00 PST,+2386.57,-117.374,-1337.79,-1992.53,-1173.19,+2103.21
2000-01-07 07:02:00 PST,+2385.4,-118.729,-1338.34,-1991.99,-1172.7,+2102.55
2000-01-07 07:03:00 PST,+2387.79,-115.107,-1337.22,-1993.15,-1177.14,+2103.41
2000-01-07 07:04:00 PST,+2409.16,-100.302,-1304.05,-1976.36,-1160.78,+2109.45
2000-01-07 07:05:00 PST,+2409.91,-103.421,-1309.2,-1995.51,-1161.37,+2107.1
2000-01-07 07:06:00 PST,+2417.74,-97.8842,-1302.19,-1997.91,-1157.07,+2107.91
2000-01-07 07:07:00 PST,+2415.58,-101.204,-1302.08,-2003.97,-1160.83,+2105.97
2000-01-07 07:08:00 PST,+2412.99,-109.347,-1301.1,-2009.26,-1154.06,+2101.51
2000-01-07 07:09:00 PST,+2410.66,-109.394,-1319.76,-2033.7,-1162.76,+2097.6
2000-01-07 07:10:00 PST,+2394.09,-124.623,-1320.73,-2033.42,-1184.93,+2090.26
2000-01-07 07:11:00 PST,+2387.17,-129.082,-1317.46,-2016.15,-1184.69,+2089.38
2000-01-07 07:12:00 PST,+2392.57,-119.231,-1314.7,-2015.1,-1192.08,+2092.43
2000-01-07 07:13:00 PST,+2387.8,-121.788,-1317.66,-2011.88,-1193.16,+2092.47
2000-01-07 07:14:00 PST,+2412.89,-99.7866,-1285.73,-1979.92,-1168.86,+2104.25
2000-01-07 07:15:00 PST,+2418.64,-89.2943,-1291.52,-1985.73,-1168.74,+2109.04
2000-01-07 07:16:00 PST,+2418.5,-81.6711,-1301.6,-1989.84,-1174.39,+2113.22
2000-01-07 07:17:00 PST,+2433.16,-76.2636,-1296.73,-2010.23,-1162.18,+2112.34
2000-01-07 07:18:00 PST,+2419.84,-75.7719,-1294.35,-2013.36,-1162.7,+2111.8
2000-01-07 07:19:00 PST,+2383.67,-102.326,-1321.6,-2049.37,-1175.28,+2096.57
2000-01-07 07:20:00 PST,+2381.92,-110.058,-1312.8,-2043.94,-1172.98,+2092.38
2000-01-07 07:21:00 PST,+2370.71,-121.805,-1310.74,-2038.89,-1183.73,+2087.5
2000-01-07 07:22:00 PST,+2371.04,-129.434,-1313.78,-2021.44,-1196,+2087.31
