# file...... Voltage_646.csv
# date...... Wed Dec 01 07:49:57 2010
# user...... D3P313
# host...... (null)
# target.... node 45
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-05 06:32:00 PST,+2465.85,-81.1232,-1264.79,-2016.55,-1200.57,+2112.87
2000-01-05 06:33:00 PST,+2468.8,-75.6569,-1264.56,-2013.57,-1203.52,+2115.4
2000-01-05 06:34:00 PST,+2477.35,-61.4854,-1262.01,-2000.77,-1199.77,+2122.23
2000-01-05 06:35:00 PST,+2468.35,-59.1035,-1248.77,-1992.96,-1191.54,+2123.76
2000-01-05 06:36:00 PST,+2452.98,-57.5931,-1257.58,-2003.08,-1191.73,+2124.67
2000-01-05 06:37:00 PST,+2451.14,-57.5864,-1266.97,-2015.21,-1192.84,+2124.54
2000-01-05 06:38:00 PST,+2448.57,-61.4462,-1267.34,-2022.11,-1197.27,+2122.03
2000-01-05 06:39:00 PST,+2447.13,-60.5917,-1268.25,-2021.19,-1200.67,+2122.9
2000-01-05 06:40:00 PST,+2438,-65.6879,-1283.46,-2030.65,-1209.5,+2119.67
2000-01-05 06:41:00 PST,+2450.74,-69.8128,-1276.18,-2018.31,-1197.84,+2105.38
2000-01-05 06:42:00 PST,+2451.85,-73.7333,-1273.64,-2024.59,-1194.33,+2102.18
2000-01-05 06:43:00 PST,+2452.45,-74.3462,-1272.69,-2027.26,-1193.91,+2101.35
2000-01-05 06:44:00 PST,+2457.78,-71.2926,-1261.56,-2014.48,-1187.86,+2101.73
2000-01-05 06:45:00 PST,+2464.44,-63.8269,-1248.51,-2006.29,-1190.4,+2105.67
2000-01-05 06:46:00 PST,+2466.12,-60.0357,-1256.58,-2012.78,-1187.35,+2108.25
2000-01-05 06:47:00 PST,+2471.65,-53.5914,-1253.11,-2010.65,-1184.8,+2110.34
2000-01-05 06:48:00 PST,+2458.2,-49.8839,-1259.95,-2022.73,-1187.06,+2111.89
2000-01-05 06:49:00 PST,+2456.33,-52.7902,-1260.79,-2021.34,-1185.15,+2111.07
2000-01-05 06:50:00 PST,+2445.85,-60.7001,-1277.06,-2031.26,-1193.05,+2107.14
2000-01-05 06:51:00 PST,+2442.65,-60.6239,-1272.05,-2015.83,-1198.73,+2107.76
2000-01-05 06:52:00 PST,+2437.44,-64.1204,-1275.9,-2014.29,-1199.35,+2107.15
2000-01-05 06:53:00 PST,+2456.02,-58.3318,-1275.49,-2006.66,-1195,+2110.18
2000-01-05 06:54:00 PST,+2457.44,-56.0663,-1274.7,-2007.54,-1197.69,+2110.85
2000-01-05 06:55:00 PST,+2463.38,-56.3171,-1260.19,-2005.4,-1191.25,+2110.7
2000-01-05 06:56:00 PST,+2469.84,-47.3271,-1265.26,-2013.46,-1187.61,+2114.62
2000-01-05 06:57:00 PST,+2454.76,-45.4061,-1273.05,-2026.54,-1190.98,+2115.46
2000-01-05 06:58:00 PST,+2451,-51.8415,-1273.61,-2033.01,-1190.83,+2112
2000-01-05 06:59:00 PST,+2451.7,-52.4506,-1272.41,-2035.48,-1191.31,+2111.43
2000-01-05 07:00:00 PST,+2440.24,-59.9418,-1288.9,-2045.7,-1201.9,+2107.9
2000-01-05 07:01:00 PST,+2445.42,-58.0582,-1277.35,-2033.65,-1195.09,+2107.87
2000-01-05 07:02:00 PST,+2444.37,-55.9663,-1271.66,-2014.46,-1196.01,+2109.24
2000-01-05 07:03:00 PST,+2440.79,-59.2961,-1273.4,-2017.15,-1200,+2107.68
2000-01-05 07:04:00 PST,+2447.97,-57.9542,-1267.6,-2017.69,-1187.43,+2107.05
2000-01-05 07:05:00 PST,+2457.86,-52.4496,-1251.43,-2009.42,-1179.57,+2109.47
2000-01-05 07:06:00 PST,+2461.55,-53.3366,-1254.41,-2026.77,-1177.15,+2108.05
2000-01-05 07:07:00 PST,+2446.82,-47.8214,-1255.76,-2021.47,-1181.63,+2111.23
2000-01-05 07:08:00 PST,+2448.71,-40.9898,-1255.67,-2018.89,-1187.27,+2114.21
2000-01-05 07:09:00 PST,+2444.62,-44.214,-1257.33,-2025.2,-1195.85,+2112.67
2000-01-05 07:10:00 PST,+2432.5,-54.0598,-1273.83,-2037.39,-1202.72,+2107.16
2000-01-05 07:11:00 PST,+2444.67,-52.3486,-1269.01,-2020.23,-1208.55,+2108.56
2000-01-05 07:12:00 PST,+2440.99,-53.7293,-1271.67,-2019.08,-1212.37,+2108.37
2000-01-05 07:13:00 PST,+2442.79,-53.9292,-1269.39,-2019.29,-1201.27,+2095.07
2000-01-05 07:14:00 PST,+2445.63,-54.506,-1266.82,-2022.11,-1197.73,+2094.01
2000-01-05 07:15:00 PST,+2451.98,-52.518,-1252.35,-2016.56,-1191.36,+2095.02
2000-01-05 07:16:00 PST,+2455.73,-53.8596,-1247.77,-2022.81,-1188.28,+2092.81
2000-01-05 07:17:00 PST,+2463.51,-49.1322,-1242.04,-2024.44,-1180.33,+2093.26
2000-01-05 07:18:00 PST,+2450.14,-43.636,-1242.67,-2018.21,-1187.14,+2109.26
2000-01-05 07:19:00 PST,+2444.53,-48.9951,-1252.97,-2034.86,-1194.5,+2107.23
2000-01-05 07:20:00 PST,+2446.59,-45.5232,-1252.73,-2030.25,-1192.83,+2109.25
2000-01-05 07:21:00 PST,+2444.71,-43.1753,-1255.65,-2020.59,-1192.41,+2112.23
2000-01-05 07:22:00 PST,+2448.11,-46.0318,-1250.88,-2030.19,-1188.97,+2108.9
2000-01-05 07:23:00 PST,+2440.12,-50.23,-1265.56,-2040.22,-1198.1,+2106
2000-01-05 07:24:00 PST,+2444.29,-51.8247,-1252.89,-2037.71,-1195.18,+2103.01
2000-01-05 07:25:00 PST,+2444.11,-54.1359,-1251.56,-2042.25,-1193.73,+2101.16
2000-01-05 07:26:00 PST,+2443.7,-58.0329,-1250.14,-2047.28,-1192.93,+2098.78
2000-01-05 07:27:00 PST,+2440.14,-61.2679,-1244.68,-2034.43,-1196.56,+2098.04
2000-01-05 07:28:00 PST,+2444.02,-52.823,-1235.44,-2015.65,-1195.74,+2104.66
2000-01-05 07:29:00 PST,+2447.55,-47.1862,-1242.49,-2022.86,-1193.39,+2107.25
2000-01-05 07:30:00 PST,+2443.82,-44.2232,-1255.46,-2025.21,-1195.66,+2111.05
2000-01-05 07:31:00 PST,+2437.64,-48.6205,-1259.5,-2025.62,-1201.78,+2110.05
2000-01-05 07:32:00 PST,+2435.97,-52.4148,-1258.87,-2031.37,-1204.23,+2107.72
2000-01-05 07:33:00 PST,+2441,-43.4115,-1257.52,-2023.83,-1205.31,+2112.24
2000-01-05 07:34:00 PST,+2441.37,-50.8833,-1254.73,-2031.28,-1196.39,+2107.76
2000-01-05 07:35:00 PST,+2444.19,-52.4832,-1251.25,-2038.64,-1195.44,+2105.35
2000-01-05 07:36:00 PST,+2448.37,-53.0859,-1246.45,-2046.15,-1193.12,+2103.26
2000-01-05 07:37:00 PST,+2444.51,-62.2042,-1245.96,-2058.11,-1193.98,+2097.67
2000-01-05 07:38:00 PST,+2448.69,-58.6128,-1235.85,-2043.98,-1191.71,+2098.97
2000-01-05 07:39:00 PST,+2449.28,-56.5534,-1235.45,-2044.45,-1195.74,+2099.62
2000-01-05 07:40:00 PST,+2442.07,-60.195,-1241.67,-2038.79,-1199.06,+2099.89
2000-01-05 07:41:00 PST,+2450.37,-54.4467,-1236.35,-2035.57,-1189.04,+2101.8
2000-01-05 07:42:00 PST,+2447.05,-49.6358,-1242.14,-2022.43,-1191.89,+2106.49
2000-01-05 07:43:00 PST,+2443.92,-49.598,-1245.01,-2020.77,-1196.88,+2106.98
2000-01-05 07:44:00 PST,+2450.76,-38.2885,-1242.78,-2013.53,-1195.08,+2111.9
2000-01-05 07:45:00 PST,+2451.51,-36.7978,-1250.17,-2023.28,-1193.71,+2113.04
2000-01-05 07:46:00 PST,+2452.14,-42.8172,-1254.52,-2045.46,-1189.53,+2108.96
2000-01-05 07:47:00 PST,+2450.13,-47.0046,-1254.48,-2051.59,-1191.3,+2106.12
2000-01-05 07:48:00 PST,+2445.89,-52.3509,-1256.25,-2055.2,-1194.27,+2103.72
2000-01-05 07:49:00 PST,+2435.61,-64.6164,-1269.65,-2075.34,-1201.93,+2096.27
2000-01-05 07:50:00 PST,+2437.28,-63.5119,-1261.17,-2064.04,-1201.73,+2096.17
2000-01-05 07:51:00 PST,+2436.8,-59.999,-1255.35,-2046.24,-1204.58,+2098.46
2000-01-05 07:52:00 PST,+2436.35,-64.2269,-1246.04,-2038.88,-1202.92,+2095.82
2000-01-05 07:53:00 PST,+2438.64,-60.5507,-1245.53,-2034.64,-1202.46,+2097.73
2000-01-05 07:54:00 PST,+2447.98,-49.3209,-1232.13,-2017.52,-1197.29,+2104.44
2000-01-05 07:55:00 PST,+2447.18,-46.4802,-1241.57,-2024.98,-1199.48,+2106.6
2000-01-05 07:56:00 PST,+2447.9,-41.5376,-1242.44,-2022.27,-1203.89,+2108.94
2000-01-05 07:57:00 PST,+2449.4,-43.6536,-1247.94,-2037.59,-1198.34,+2107.45
2000-01-05 07:58:00 PST,+2452.11,-44.7157,-1244.33,-2041.74,-1194.91,+2106.13
2000-01-05 07:59:00 PST,+2443.36,-56.3038,-1256.88,-2060.27,-1199.85,+2098.96
2000-01-05 08:00:00 PST,+2443.88,-52.4342,-1250.44,-2042.45,-1201.48,+2101.28
2000-01-05 08:01:00 PST,+2441.12,-58.6265,-1250.59,-2048,-1200.81,+2098.23
2000-01-05 08:02:00 PST,+2440.85,-60.0362,-1241.89,-2041.33,-1203.66,+2096.47
2000-01-05 08:03:00 PST,+2441.42,-58.7771,-1242.21,-2037.58,-1201.02,+2097.7
2000-01-05 08:04:00 PST,+2450.33,-52.2195,-1226.88,-2027.98,-1195.81,+2101.26
2000-01-05 08:05:00 PST,+2449.52,-45.2464,-1231.2,-2016.98,-1199.77,+2106.14
2000-01-05 08:06:00 PST,+2451.02,-47.5834,-1236.4,-2030.53,-1192.69,+2104.98
2000-01-05 08:07:00 PST,+2447.66,-45.3177,-1241.31,-2022.1,-1195.27,+2107.75
2000-01-05 08:08:00 PST,+2449.3,-41.1734,-1249.06,-2031.59,-1195.18,+2109.88
2000-01-05 08:09:00 PST,+2450.4,-47.2689,-1245.34,-2040.74,-1191.42,+2105.7
2000-01-05 08:10:00 PST,+2451.29,-41.3765,-1246.74,-2036.06,-1197.05,+2108.91
2000-01-05 08:11:00 PST,+2460.18,-37.0215,-1240.38,-2035.94,-1185.03,+2109.58
2000-01-05 08:12:00 PST,+2441.94,-40.3559,-1242.06,-2037.78,-1186.92,+2108.33
2000-01-05 08:13:00 PST,+2441.49,-40.2581,-1242.49,-2038.66,-1187.66,+2108.18
2000-01-05 08:14:00 PST,+2437.14,-50.7261,-1242.1,-2049.7,-1188.01,+2102.65
2000-01-05 08:15:00 PST,+2432.11,-56.7843,-1244.1,-2055.74,-1194.24,+2099.99
2000-01-05 08:16:00 PST,+2434.41,-51.6872,-1244.11,-2051.55,-1194.42,+2102.76
2000-01-05 08:17:00 PST,+2438.63,-44.6524,-1242.4,-2046.73,-1193.22,+2105.76
2000-01-05 08:18:00 PST,+2440.9,-41.2728,-1241.86,-2042.73,-1189.8,+2107.62
2000-01-05 08:19:00 PST,+2440.91,-39.075,-1243.85,-2037.31,-1187.4,+2109.47
2000-01-05 08:20:00 PST,+2438.02,-41.2202,-1246.06,-2036.3,-1189.83,+2109.11
2000-01-05 08:21:00 PST,+2435.32,-37.5884,-1249.99,-2030.44,-1198.38,+2111.71
2000-01-05 08:22:00 PST,+2431.81,-40.6336,-1251.64,-2031.61,-1202.3,+2110.47
2000-01-05 08:23:00 PST,+2439.35,-37.2972,-1245.67,-2034.95,-1195.83,+2110.57
2000-01-05 08:24:00 PST,+2440.86,-38.2732,-1243.51,-2038.7,-1191.98,+2109.15
2000-01-05 08:25:00 PST,+2441.95,-39.0974,-1242.26,-2040.15,-1188.44,+2108.31
2000-01-05 08:26:00 PST,+2438.62,-45.8686,-1242.06,-2047.68,-1190.37,+2104.78
2000-01-05 08:27:00 PST,+2436.41,-44.1873,-1244.96,-2045.2,-1195.92,+2105.93
2000-01-05 08:28:00 PST,+2438.37,-37.2359,-1245.77,-2039.09,-1199.49,+2109.64
2000-01-05 08:29:00 PST,+2440.13,-36.0963,-1244.55,-2040.81,-1198.62,+2109.52
2000-01-05 08:30:00 PST,+2444.39,-30.7607,-1242.62,-2037.85,-1195.52,+2111.45
2000-01-05 08:31:00 PST,+2441.6,-37.5263,-1242.53,-2043.53,-1192.91,+2107.78
2000-01-05 08:32:00 PST,+2438.1,-37.9536,-1246.1,-2040.29,-1197.44,+2109
2000-01-05 08:33:00 PST,+2440.77,-34.3336,-1245.32,-2033.48,-1192.04,+2111.49
2000-01-05 08:34:00 PST,+2440.93,-28.9063,-1247.57,-2023.73,-1192.74,+2115.57
2000-01-05 08:35:00 PST,+2442.11,-25.3888,-1254.46,-2037.95,-1196.65,+2116.62
2000-01-05 08:36:00 PST,+2441.08,-31.4302,-1253.2,-2042.1,-1183.87,+2100.53
2000-01-05 08:37:00 PST,+2435.91,-39.933,-1254.61,-2049.74,-1186.2,+2096.81
2000-01-05 08:38:00 PST,+2439.59,-40.7994,-1250.13,-2056.33,-1183.61,+2095.15
2000-01-05 08:39:00 PST,+2443.45,-40.6381,-1246.35,-2059.7,-1178.67,+2094.39
2000-01-05 08:40:00 PST,+2447.15,-35.5641,-1244.95,-2056.52,-1176.67,+2096.58
2000-01-05 08:41:00 PST,+2445.71,-31.0491,-1248.31,-2047.02,-1179.16,+2100.3
2000-01-05 08:42:00 PST,+2444.88,-34.5042,-1247.35,-2053.76,-1178.95,+2097.51
2000-01-05 08:43:00 PST,+2441.58,-38.6232,-1249.24,-2054.73,-1180.17,+2096.15
2000-01-05 08:44:00 PST,+2442.77,-35.9891,-1248.71,-2054.36,-1182.24,+2097.6
2000-01-05 08:45:00 PST,+2449.69,-36.7357,-1241.96,-2062.6,-1173.98,+2094.82
2000-01-05 08:46:00 PST,+2431.92,-30.886,-1246.98,-2051.62,-1183.32,+2099.41
2000-01-05 08:47:00 PST,+2429.25,-34.6129,-1248.65,-2051.05,-1182.26,+2098.37
2000-01-05 08:48:00 PST,+2428.69,-34.8919,-1249.32,-2049.03,-1180.6,+2098.79
2000-01-05 08:49:00 PST,+2424.09,-39.4805,-1251.58,-2050.01,-1183.51,+2097.43
2000-01-05 08:50:00 PST,+2424.8,-40.5862,-1250.56,-2054.63,-1182.36,+2096.09
2000-01-05 08:51:00 PST,+2427.99,-35.5038,-1249.37,-2052.4,-1182.89,+2098.15
2000-01-05 08:52:00 PST,+2432.57,-36.02,-1244.65,-2057.75,-1176.65,+2096.53
2000-01-05 08:53:00 PST,+2432.71,-34.0044,-1245.3,-2056.94,-1179.26,+2097.17
2000-01-05 08:54:00 PST,+2431.92,-38.3768,-1244.04,-2061.39,-1178.2,+2094.74
2000-01-05 08:55:00 PST,+2433.01,-39.6056,-1242.65,-2063.61,-1175.89,+2093.8
2000-01-05 08:56:00 PST,+2430.7,-34.0194,-1247.34,-2055.92,-1183.05,+2097.52
2000-01-05 08:57:00 PST,+2431.12,-39.0087,-1244.03,-2065.45,-1184.73,+2093.78
2000-01-05 08:58:00 PST,+2428.57,-38.3759,-1247.31,-2058.81,-1185.96,+2095.46
2000-01-05 08:59:00 PST,+2427.44,-35.6827,-1249.67,-2052.35,-1188.04,+2097.9
2000-01-05 09:00:00 PST,+2423.28,-39.4796,-1252.09,-2051.64,-1189.03,+2096.86
2000-01-05 09:01:00 PST,+2425.33,-34.6041,-1252.55,-2044.64,-1186.46,+2099.76
2000-01-05 09:02:00 PST,+2424.35,-34.9671,-1253.72,-2043.91,-1185.1,+2099.72
2000-01-05 09:03:00 PST,+2425.84,-39.9804,-1249.62,-2054.14,-1183.68,+2095.62
2000-01-05 09:04:00 PST,+2429.92,-39.4473,-1245.3,-2059.62,-1181.88,+2094.47
2000-01-05 09:05:00 PST,+2427.01,-40.3637,-1247.95,-2057.11,-1182.74,+2094.81
2000-01-05 09:06:00 PST,+2430.1,-38.2433,-1245.06,-2062.44,-1186.84,+2094.3
2000-01-05 09:07:00 PST,+2433.05,-38.1813,-1242.66,-2064.26,-1182.56,+2093.58
2000-01-05 09:08:00 PST,+2427.28,-42.5183,-1246.25,-2066.69,-1189.18,+2092.14
2000-01-05 09:09:00 PST,+2428.12,-45.714,-1243.83,-2072.46,-1187.35,+2089.62
2000-01-05 09:10:00 PST,+2430.42,-42.892,-1235.16,-2056.58,-1184.41,+2091.21
2000-01-05 09:11:00 PST,+2427.94,-42.1716,-1238.45,-2048.65,-1183.6,+2093.21
2000-01-05 09:12:00 PST,+2427.01,-38.3284,-1241.26,-2041.45,-1184.83,+2096.25
2000-01-05 09:13:00 PST,+2426.84,-39.9902,-1240.67,-2044.52,-1187.73,+2095.2
2000-01-05 09:14:00 PST,+2426.3,-38.7336,-1242.13,-2041.41,-1189.56,+2096.58
2000-01-05 09:15:00 PST,+2428.04,-38.8718,-1240.28,-2044.58,-1187.92,+2095.95
2000-01-05 09:16:00 PST,+2431.33,-39.4741,-1236.79,-2048.37,-1184.54,+2094.52
2000-01-05 09:17:00 PST,+2430.1,-40.399,-1238.25,-2045.69,-1181.87,+2094.67
2000-01-05 09:18:00 PST,+2430.63,-43.0148,-1237.06,-2048.21,-1178.95,+2093.25
2000-01-05 09:19:00 PST,+2432.71,-42.6543,-1235.1,-2050.51,-1179.43,+2092.87
2000-01-05 09:20:00 PST,+2430.33,-39.9527,-1238.72,-2045.6,-1192.63,+2108.57
2000-01-05 09:21:00 PST,+2431.79,-38.8406,-1237.99,-2046.07,-1191.52,+2108.7
2000-01-05 09:22:00 PST,+2427.93,-45.3753,-1238.52,-2052.68,-1195.76,+2105.2
2000-01-05 09:23:00 PST,+2423.74,-46.6155,-1242.85,-2048.65,-1197.1,+2105.68
2000-01-05 09:24:00 PST,+2422.85,-47.7643,-1243.34,-2048.82,-1196.1,+2105.06
2000-01-05 09:25:00 PST,+2423.99,-47.4096,-1242.45,-2047.95,-1194.5,+2105.28
2000-01-05 09:26:00 PST,+2427.85,-43.9646,-1240.44,-2046.54,-1191,+2106.41
2000-01-05 09:27:00 PST,+2429.83,-45.3925,-1237.24,-2054.25,-1192.3,+2104.29
2000-01-05 09:28:00 PST,+2426.73,-47.4636,-1239.81,-2053.7,-1195.14,+2104
2000-01-05 09:29:00 PST,+2427.52,-46.8204,-1239.5,-2054.03,-1194.14,+2103.87
2000-01-05 09:30:00 PST,+2426.39,-46.3594,-1240.83,-2052.47,-1197.27,+2104.14
2000-01-05 09:31:00 PST,+2430.39,-37.8224,-1240.09,-2047.48,-1198.71,+2107.94
2000-01-05 09:32:00 PST,+2429.56,-34.378,-1242.91,-2038.79,-1197.45,+2111.07
2000-01-05 09:33:00 PST,+2430.61,-32.2614,-1242.46,-2038.5,-1199.37,+2111.88
2000-01-05 09:34:00 PST,+2426,-37.6779,-1244.93,-2042.83,-1203.05,+2109.14
2000-01-05 09:35:00 PST,+2426.77,-36.5927,-1244.62,-2041.46,-1200.44,+2109.5
2000-01-05 09:36:00 PST,+2426.74,-43.2011,-1241.25,-2051.65,-1199.39,+2105.19
2000-01-05 09:37:00 PST,+2420.51,-48.1796,-1245.81,-2050.13,-1201.94,+2104.2
2000-01-05 09:38:00 PST,+2420.88,-44.3316,-1246.6,-2044.2,-1201.99,+2106.88
2000-01-05 09:39:00 PST,+2423.35,-42.5182,-1244.84,-2043.88,-1201.76,+2107.17
2000-01-05 09:40:00 PST,+2428.33,-37.3503,-1242,-2042.49,-1198.14,+2108.81
2000-01-05 09:41:00 PST,+2430.86,-30.6631,-1242.13,-2036.71,-1198.94,+2112.26
2000-01-05 09:42:00 PST,+2428.57,-38.7693,-1240.73,-2047.57,-1199.71,+2107.36
2000-01-05 09:43:00 PST,+2428.32,-41.5648,-1239.49,-2050.98,-1197.54,+2105.59
2000-01-05 09:44:00 PST,+2426.34,-40.4635,-1242.02,-2047.64,-1199.09,+2106.78
2000-01-05 09:45:00 PST,+2430.07,-32.8326,-1241.58,-2040.36,-1197.66,+2110.79
2000-01-05 09:46:00 PST,+2430.04,-26.5372,-1244.25,-2032.42,-1202.24,+2114.65
2000-01-05 09:47:00 PST,+2431.45,-23.4497,-1243.89,-2030.28,-1195.82,+2102.96
2000-01-05 09:48:00 PST,+2428.38,-26.071,-1245.21,-2034,-1201.7,+2101.45
2000-01-05 09:49:00 PST,+2425.25,-33.1608,-1245.48,-2038.89,-1199.82,+2098.28
2000-01-05 09:50:00 PST,+2429.77,-35.9521,-1239.71,-2048.83,-1194.13,+2095.07
2000-01-05 09:51:00 PST,+2431.04,-37.3025,-1238.08,-2050.67,-1189.9,+2094.12
2000-01-05 09:52:00 PST,+2438.23,-30.9966,-1233.81,-2048.22,-1182.35,+2096.08
2000-01-05 09:53:00 PST,+2435.05,-33.619,-1235.81,-2048.96,-1185.26,+2095.29
2000-01-05 09:54:00 PST,+2431.55,-33.3727,-1239.23,-2045.74,-1190.83,+2096.35
2000-01-05 09:55:00 PST,+2428.94,-34.5836,-1241.11,-2045.44,-1194.76,+2096.32
2000-01-05 09:56:00 PST,+2427.47,-36.3541,-1241.58,-2046.02,-1194.38,+2095.9
2000-01-05 09:57:00 PST,+2426.72,-39.6139,-1241.13,-2049.84,-1192.62,+2094.04
2000-01-05 09:58:00 PST,+2434.35,-31.9509,-1236.66,-2044.96,-1183.04,+2096.73
2000-01-05 09:59:00 PST,+2436.48,-25.7805,-1236.7,-2040.2,-1185.86,+2099.72
2000-01-05 10:00:00 PST,+2439.02,-24.3439,-1234.73,-2041.07,-1184.46,+2099.84
2000-01-05 10:01:00 PST,+2440.07,-24.0247,-1233.38,-2043.54,-1186.01,+2099.31
2000-01-05 10:02:00 PST,+2419.6,-27.3832,-1237.34,-2045.37,-1192.84,+2098.4
2000-01-05 10:03:00 PST,+2417.74,-27.5767,-1238.95,-2043.75,-1195.5,+2098.86
2000-01-05 10:04:00 PST,+2415.05,-29.7906,-1239.49,-2047.08,-1200.22,+2097.39
2000-01-05 10:05:00 PST,+2419.45,-23.9678,-1237.19,-2043.13,-1196.22,+2099.85
2000-01-05 10:06:00 PST,+2421.17,-26.9956,-1234.3,-2047.87,-1192.32,+2097.74
2000-01-05 10:07:00 PST,+2425.78,-22.1289,-1231.34,-2047.38,-1189.19,+2098.53
2000-01-05 10:08:00 PST,+2425.42,-20.3493,-1232.47,-2043.66,-1189.43,+2099.82
2000-01-05 10:09:00 PST,+2423.17,-23.4624,-1233.92,-2043.32,-1188.04,+2098.9
2000-01-05 10:10:00 PST,+2421.34,-22.4922,-1235.98,-2041.7,-1193.3,+2099.87
2000-01-05 10:11:00 PST,+2418.13,-32.1434,-1235.09,-2051.52,-1192.65,+2094.64
2000-01-05 10:12:00 PST,+2418.85,-32.5717,-1233.75,-2054.78,-1192.86,+2093.74
2000-01-05 10:13:00 PST,+2418.75,-27.6174,-1236.05,-2047.72,-1193.02,+2096.86
2000-01-05 10:14:00 PST,+2425.09,-20.0363,-1232.79,-2042.18,-1188.2,+2100.03
2000-01-05 10:15:00 PST,+2426.37,-18.8802,-1231.31,-2044.8,-1191.11,+2099.9
2000-01-05 10:16:00 PST,+2425.28,-23.0434,-1230.51,-2049.76,-1190.92,+2097.5
2000-01-05 10:17:00 PST,+2424.24,-29.6771,-1228.51,-2059.3,-1192,+2093.2
2000-01-05 10:18:00 PST,+2420.17,-31.6125,-1231.17,-2060.69,-1198.09,+2092.48
2000-01-05 10:19:00 PST,+2416.67,-32.9869,-1235.21,-2055.7,-1197.86,+2093.39
2000-01-05 10:20:00 PST,+2417.14,-29.9469,-1235.69,-2053.64,-1200.49,+2094.72
2000-01-05 10:21:00 PST,+2422.27,-22.6997,-1233.27,-2049.25,-1197.99,+2097.79
2000-01-05 10:22:00 PST,+2425.12,-23.4875,-1229.74,-2053.6,-1195.34,+2096.56
2000-01-05 10:23:00 PST,+2427.19,-21.792,-1228.47,-2051.24,-1192.09,+2097.46
2000-01-05 10:24:00 PST,+2425.18,-27.7157,-1227.58,-2058.07,-1192.91,+2093.99
2000-01-05 10:25:00 PST,+2425.57,-26.3389,-1227.46,-2056.14,-1191.81,+2094.8
2000-01-05 10:26:00 PST,+2426.41,-25.7137,-1227.09,-2056.12,-1190.13,+2094.88
2000-01-05 10:27:00 PST,+2427.43,-24.232,-1226.7,-2055.31,-1189.84,+2095.34
2000-01-05 10:28:00 PST,+2426.48,-23.26,-1227.91,-2053.82,-1192.61,+2096.13
2000-01-05 10:29:00 PST,+2422.57,-24.2369,-1231.02,-2052.03,-1197.83,+2096.53
2000-01-05 10:30:00 PST,+2422.88,-22.2383,-1231.5,-2050.03,-1197.5,+2097.56
2000-01-05 10:31:00 PST,+2418.63,-24.3464,-1234.5,-2049.19,-1201.58,+2097.33
2000-01-05 10:32:00 PST,+2422.14,-25.1025,-1230.24,-2055.87,-1199.48,+2095.41
2000-01-05 10:33:00 PST,+2423.38,-25.274,-1228.8,-2059.32,-1200.06,+2094.55
2000-01-05 10:34:00 PST,+2426.45,-27.2204,-1224.75,-2064.23,-1195.28,+2092.59
2000-01-05 10:35:00 PST,+2429.41,-26.3211,-1222.45,-2064.47,-1190.78,+2092.58
2000-01-05 10:36:00 PST,+2430.67,-22.387,-1222.51,-2061.67,-1191.39,+2094.29
2000-01-05 10:37:00 PST,+2428.84,-21.088,-1224.77,-2058.36,-1195.33,+2095.67
2000-01-05 10:38:00 PST,+2429.68,-16.336,-1225.29,-2052.84,-1196.73,+2098.47
2000-01-05 10:39:00 PST,+2427.49,-22.2555,-1225.41,-2055.23,-1194.6,+2096.04
2000-01-05 10:40:00 PST,+2425.13,-24.4855,-1226.89,-2055.83,-1197.03,+2095.05
2000-01-05 10:41:00 PST,+2421.38,-28.8367,-1229.01,-2057.04,-1198.66,+2093.53
2000-01-05 10:42:00 PST,+2426.24,-23.3241,-1226.35,-2056.43,-1193.98,+2095.08
2000-01-05 10:43:00 PST,+2427.78,-20.8102,-1226.01,-2055.01,-1191.82,+2096.02
2000-01-05 10:44:00 PST,+2428.8,-19.9853,-1225.21,-2054.94,-1191.53,+2096.28
2000-01-05 10:45:00 PST,+2427.75,-24.1391,-1224.2,-2060.47,-1193.46,+2093.85
2000-01-05 10:46:00 PST,+2425.95,-24.4662,-1225.76,-2060.22,-1196.76,+2093.82
2000-01-05 10:47:00 PST,+2424.07,-22.7251,-1228.25,-2056.99,-1201.19,+2095.17
2000-01-05 10:48:00 PST,+2426.53,-19.1828,-1227.28,-2054.84,-1199.04,+2096.63
2000-01-05 10:49:00 PST,+2420.84,-26.1002,-1230.19,-2058.27,-1202.85,+2093.91
2000-01-05 10:50:00 PST,+2425.43,-23.7869,-1226.53,-2059.79,-1197.63,+2094
2000-01-05 10:51:00 PST,+2423.51,-31.489,-1225.2,-2067.59,-1196.54,+2089.83
2000-01-05 10:52:00 PST,+2427.18,-26.3196,-1223.36,-2065.77,-1196.06,+2091.93
2000-01-05 10:53:00 PST,+2424.41,-25.1556,-1226.75,-2060.87,-1200.18,+2093.49
2000-01-05 10:54:00 PST,+2426.31,-22.0129,-1226.17,-2058.53,-1199,+2094.92
2000-01-05 10:55:00 PST,+2428.55,-20.2044,-1224.36,-2058.13,-1197.05,+2095.48
2000-01-05 10:56:00 PST,+2434.94,-16.3333,-1219.02,-2059.31,-1190.56,+2096.02
2000-01-05 10:57:00 PST,+2419.3,-21.0996,-1217.5,-2064.59,-1189.49,+2093.3
2000-01-05 10:58:00 PST,+2421.69,-15.9804,-1217.67,-2059.06,-1185.63,+2095.9
