# file...... Voltage_630.csv
# date...... Wed Dec 01 07:20:04 2010
# user...... D3P313
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-04 12:04:00 PST,+2266.62,-0.300093,-1103.52,-1910.83,-1110.68,+1924.08
2000-01-04 12:05:00 PST,+2266.61,-0.318116,-1103.53,-1910.82,-1110.69,+1924.08
2000-01-04 12:06:00 PST,+2266.61,-0.32098,-1103.54,-1910.81,-1110.67,+1924.08
2000-01-04 12:07:00 PST,+2266.61,-0.332131,-1103.53,-1910.82,-1110.66,+1924.08
2000-01-04 12:08:00 PST,+2266.62,-0.310682,-1103.53,-1910.82,-1110.65,+1924.08
2000-01-04 12:09:00 PST,+2266.64,-0.272933,-1103.54,-1910.81,-1110.66,+1924.08
2000-01-04 12:10:00 PST,+2266.65,-0.252679,-1103.54,-1910.81,-1110.63,+1924.08
2000-01-04 12:11:00 PST,+2266.65,-0.248103,-1103.53,-1910.82,-1110.63,+1924.08
2000-01-04 12:12:00 PST,+2266.65,-0.243611,-1103.52,-1910.84,-1110.63,+1924.08
2000-01-04 12:13:00 PST,+2266.65,-0.252023,-1103.5,-1910.86,-1110.65,+1924.08
2000-01-04 12:14:00 PST,+2266.66,-0.226148,-1103.49,-1910.87,-1110.66,+1924.08
2000-01-04 12:15:00 PST,+2266.67,-0.208128,-1103.5,-1910.87,-1110.67,+1924.08
2000-01-04 12:16:00 PST,+2266.66,-0.234122,-1103.5,-1910.86,-1110.67,+1924.08
2000-01-04 12:17:00 PST,+2266.63,-0.280468,-1103.49,-1910.87,-1110.68,+1924.08
2000-01-04 12:18:00 PST,+2266.62,-0.311,-1103.51,-1910.85,-1110.67,+1924.08
2000-01-04 12:19:00 PST,+2266.61,-0.316648,-1103.51,-1910.85,-1110.69,+1924.08
2000-01-04 12:20:00 PST,+2266.61,-0.32131,-1103.51,-1910.85,-1110.67,+1924.08
2000-01-04 12:21:00 PST,+2266.61,-0.321523,-1103.51,-1910.85,-1110.69,+1924.08
2000-01-04 12:22:00 PST,+2266.62,-0.294974,-1103.5,-1910.86,-1110.66,+1924.08
2000-01-04 12:23:00 PST,+2266.65,-0.246201,-1103.52,-1910.84,-1110.64,+1924.08
2000-01-04 12:24:00 PST,+2266.66,-0.227164,-1103.53,-1910.82,-1110.63,+1924.08
2000-01-04 12:25:00 PST,+2266.65,-0.240477,-1103.53,-1910.82,-1110.63,+1924.08
2000-01-04 12:26:00 PST,+2266.64,-0.271705,-1103.53,-1910.82,-1110.63,+1924.08
2000-01-04 12:27:00 PST,+2266.64,-0.265511,-1103.51,-1910.85,-1110.61,+1924.09
2000-01-04 12:28:00 PST,+2266.65,-0.252083,-1103.51,-1910.85,-1110.64,+1924.08
2000-01-04 12:29:00 PST,+2266.64,-0.253225,-1103.51,-1910.85,-1110.64,+1924.08
2000-01-04 12:30:00 PST,+2266.63,-0.274211,-1103.51,-1910.85,-1110.66,+1924.08
2000-01-04 12:31:00 PST,+2266.62,-0.304572,-1103.53,-1910.82,-1110.67,+1924.08
2000-01-04 12:32:00 PST,+2266.6,-0.350578,-1103.51,-1910.84,-1110.69,+1924.08
2000-01-04 12:33:00 PST,+2266.62,-0.3036,-1103.52,-1910.83,-1110.68,+1924.08
2000-01-04 12:34:00 PST,+2266.61,-0.324875,-1103.52,-1910.84,-1110.68,+1924.08
2000-01-04 12:35:00 PST,+2266.61,-0.316192,-1103.52,-1910.84,-1110.68,+1924.08
2000-01-04 12:36:00 PST,+2266.6,-0.349514,-1103.52,-1910.84,-1110.68,+1924.08
2000-01-04 12:37:00 PST,+2266.61,-0.324937,-1103.52,-1910.84,-1110.67,+1924.08
2000-01-04 12:38:00 PST,+2266.62,-0.31736,-1103.51,-1910.85,-1110.67,+1924.08
2000-01-04 12:39:00 PST,+2266.64,-0.269485,-1103.51,-1910.85,-1110.67,+1924.08
2000-01-04 12:40:00 PST,+2266.65,-0.249607,-1103.5,-1910.87,-1110.64,+1924.08
2000-01-04 12:41:00 PST,+2266.64,-0.275072,-1103.5,-1910.87,-1110.63,+1924.08
2000-01-04 12:42:00 PST,+2266.65,-0.254989,-1103.51,-1910.84,-1110.64,+1924.08
2000-01-04 12:43:00 PST,+2266.64,-0.268304,-1103.52,-1910.83,-1110.65,+1924.08
2000-01-04 12:44:00 PST,+2266.65,-0.242434,-1103.54,-1910.8,-1110.65,+1924.08
2000-01-04 12:45:00 PST,+2266.64,-0.259488,-1103.53,-1910.81,-1110.66,+1924.08
2000-01-04 12:46:00 PST,+2266.65,-0.248796,-1103.54,-1910.81,-1110.63,+1924.08
2000-01-04 12:47:00 PST,+2266.63,-0.279398,-1103.52,-1910.83,-1110.66,+1924.08
2000-01-04 12:48:00 PST,+2266.62,-0.298864,-1103.51,-1910.86,-1110.67,+1924.08
2000-01-04 12:49:00 PST,+2266.61,-0.318038,-1103.5,-1910.87,-1110.67,+1924.08
2000-01-04 12:50:00 PST,+2266.61,-0.32636,-1103.51,-1910.85,-1110.65,+1924.08
2000-01-04 12:51:00 PST,+2266.64,-0.27397,-1103.52,-1910.84,-1110.65,+1924.08
2000-01-04 12:52:00 PST,+2266.62,-0.306995,-1103.52,-1910.84,-1110.63,+1924.08
2000-01-04 12:53:00 PST,+2266.63,-0.279856,-1103.52,-1910.84,-1110.63,+1924.08
2000-01-04 12:54:00 PST,+2266.62,-0.298551,-1103.53,-1910.83,-1110.64,+1924.08
2000-01-04 12:55:00 PST,+2266.63,-0.282484,-1103.53,-1910.82,-1110.66,+1924.08
2000-01-04 12:56:00 PST,+2266.63,-0.288632,-1103.54,-1910.81,-1110.65,+1924.08
2000-01-04 12:57:00 PST,+2266.64,-0.278497,-1103.55,-1910.8,-1110.63,+1924.08
2000-01-04 12:58:00 PST,+2266.62,-0.305312,-1103.55,-1910.8,-1110.64,+1924.08
2000-01-04 12:59:00 PST,+2266.62,-0.309699,-1103.55,-1910.79,-1110.65,+1924.08
2000-01-04 13:00:00 PST,+2266.63,-0.290292,-1103.57,-1910.77,-1110.64,+1924.08
2000-01-04 13:01:00 PST,+2266.62,-0.317335,-1103.55,-1910.79,-1110.63,+1924.09
2000-01-04 13:02:00 PST,+2266.63,-0.304329,-1103.54,-1910.81,-1110.61,+1924.09
2000-01-04 13:03:00 PST,+2266.62,-0.317138,-1103.53,-1910.83,-1110.63,+1924.09
2000-01-04 13:04:00 PST,+2266.62,-0.31766,-1103.53,-1910.84,-1110.64,+1924.09
2000-01-04 13:05:00 PST,+2266.61,-0.336433,-1103.53,-1910.83,-1110.62,+1924.09
2000-01-04 13:06:00 PST,+2266.62,-0.313458,-1103.53,-1910.83,-1110.64,+1924.09
2000-01-04 13:07:00 PST,+2266.6,-0.350618,-1103.54,-1910.81,-1110.66,+1924.09
2000-01-04 13:08:00 PST,+2266.61,-0.345441,-1103.55,-1910.8,-1110.66,+1924.09
2000-01-04 13:09:00 PST,+2266.62,-0.323664,-1103.55,-1910.8,-1110.64,+1924.09
2000-01-04 13:10:00 PST,+2266.62,-0.331788,-1103.54,-1910.81,-1110.63,+1924.09
2000-01-04 13:11:00 PST,+2266.6,-0.361725,-1103.56,-1910.8,-1110.59,+1924.09
2000-01-04 13:12:00 PST,+2266.6,-0.363848,-1103.56,-1910.78,-1110.59,+1924.09
2000-01-04 13:13:00 PST,+2266.59,-0.395099,-1103.58,-1910.75,-1110.62,+1924.09
2000-01-04 13:14:00 PST,+2266.59,-0.391091,-1103.58,-1910.77,-1110.61,+1924.1
2000-01-04 13:15:00 PST,+2266.6,-0.372215,-1103.59,-1910.76,-1110.59,+1924.1
2000-01-04 13:16:00 PST,+2266.6,-0.379583,-1103.57,-1910.77,-1110.59,+1924.1
2000-01-04 13:17:00 PST,+2266.6,-0.370876,-1103.56,-1910.8,-1110.57,+1924.1
2000-01-04 13:18:00 PST,+2266.6,-0.369687,-1103.56,-1910.8,-1110.58,+1924.1
2000-01-04 13:19:00 PST,+2266.59,-0.387356,-1103.55,-1910.81,-1110.6,+1924.1
2000-01-04 13:20:00 PST,+2266.6,-0.374845,-1103.56,-1910.8,-1110.61,+1924.1
2000-01-04 13:21:00 PST,+2266.58,-0.424155,-1103.57,-1910.78,-1110.6,+1924.1
2000-01-04 13:22:00 PST,+2266.58,-0.412519,-1103.6,-1910.74,-1110.59,+1924.1
2000-01-04 13:23:00 PST,+2266.58,-0.414617,-1103.61,-1910.73,-1110.61,+1924.1
2000-01-04 13:24:00 PST,+2266.59,-0.408517,-1103.62,-1910.71,-1110.57,+1924.1
2000-01-04 13:25:00 PST,+2266.61,-0.376656,-1103.62,-1910.7,-1110.57,+1924.1
2000-01-04 13:26:00 PST,+2266.6,-0.389884,-1103.61,-1910.73,-1110.55,+1924.11
2000-01-04 13:27:00 PST,+2266.62,-0.344839,-1103.6,-1910.74,-1110.54,+1924.11
2000-01-04 13:28:00 PST,+2266.61,-0.366517,-1103.58,-1910.77,-1110.54,+1924.11
2000-01-04 13:29:00 PST,+2266.59,-0.408281,-1103.61,-1910.74,-1110.53,+1924.11
2000-01-04 13:30:00 PST,+2266.57,-0.449785,-1103.61,-1910.75,-1110.52,+1924.11
2000-01-04 13:31:00 PST,+2266.57,-0.446731,-1103.6,-1910.76,-1110.52,+1924.11
2000-01-04 13:32:00 PST,+2266.57,-0.448165,-1103.6,-1910.76,-1110.54,+1924.11
2000-01-04 13:33:00 PST,+2266.58,-0.443769,-1103.59,-1910.77,-1110.56,+1924.11
2000-01-04 13:34:00 PST,+2266.57,-0.45736,-1103.59,-1910.77,-1110.58,+1924.11
2000-01-04 13:35:00 PST,+2266.56,-0.473786,-1103.61,-1910.75,-1110.56,+1924.11
2000-01-04 13:36:00 PST,+2266.55,-0.49331,-1103.63,-1910.72,-1110.53,+1924.12
2000-01-04 13:37:00 PST,+2266.55,-0.512221,-1103.65,-1910.69,-1110.52,+1924.11
2000-01-04 13:38:00 PST,+2266.56,-0.500302,-1103.65,-1910.69,-1110.52,+1924.12
2000-01-04 13:39:00 PST,+2266.56,-0.491277,-1103.66,-1910.68,-1110.56,+1924.11
2000-01-04 13:40:00 PST,+2266.55,-0.522159,-1103.66,-1910.68,-1110.55,+1924.11
2000-01-04 13:41:00 PST,+2266.56,-0.500289,-1103.67,-1910.66,-1110.52,+1924.11
2000-01-04 13:42:00 PST,+2266.55,-0.532239,-1103.67,-1910.67,-1110.52,+1924.12
2000-01-04 13:43:00 PST,+2266.54,-0.542823,-1103.67,-1910.67,-1110.52,+1924.12
2000-01-04 13:44:00 PST,+2266.55,-0.538487,-1103.68,-1910.66,-1110.51,+1924.12
2000-01-04 13:45:00 PST,+2266.54,-0.55963,-1103.68,-1910.67,-1110.56,+1924.11
2000-01-04 13:46:00 PST,+2266.54,-0.557372,-1103.69,-1910.65,-1110.54,+1924.12
2000-01-04 13:47:00 PST,+2266.54,-0.56843,-1103.68,-1910.66,-1110.52,+1924.12
2000-01-04 13:48:00 PST,+2266.53,-0.579902,-1103.68,-1910.66,-1110.52,+1924.12
2000-01-04 13:49:00 PST,+2266.55,-0.555377,-1103.69,-1910.65,-1110.51,+1924.12
2000-01-04 13:50:00 PST,+2266.56,-0.538112,-1103.69,-1910.65,-1110.49,+1924.12
2000-01-04 13:51:00 PST,+2266.56,-0.536277,-1103.7,-1910.63,-1110.47,+1924.13
2000-01-04 13:52:00 PST,+2266.56,-0.538609,-1103.69,-1910.65,-1110.47,+1924.13
2000-01-04 13:53:00 PST,+2266.54,-0.581479,-1103.69,-1910.65,-1110.47,+1924.13
2000-01-04 13:54:00 PST,+2266.52,-0.605037,-1103.69,-1910.65,-1110.49,+1924.13
2000-01-04 13:55:00 PST,+2266.51,-0.623453,-1103.69,-1910.65,-1110.52,+1924.12
2000-01-04 13:56:00 PST,+2266.52,-0.606458,-1103.7,-1910.64,-1110.5,+1924.13
2000-01-04 13:57:00 PST,+2266.51,-0.62973,-1103.7,-1910.63,-1110.46,+1924.13
2000-01-04 13:58:00 PST,+2266.5,-0.650299,-1103.71,-1910.62,-1110.47,+1924.13
2000-01-04 13:59:00 PST,+2266.51,-0.639354,-1103.69,-1910.65,-1110.44,+1924.14
2000-01-04 14:00:00 PST,+2266.49,-0.669729,-1103.67,-1910.68,-1110.45,+1924.14
2000-01-04 14:01:00 PST,+2266.51,-0.633929,-1103.68,-1910.67,-1110.47,+1924.14
2000-01-04 14:02:00 PST,+2266.53,-0.607462,-1103.68,-1910.67,-1110.48,+1924.14
2000-01-04 14:03:00 PST,+2266.51,-0.63635,-1103.69,-1910.65,-1110.46,+1924.13
2000-01-04 14:04:00 PST,+2266.53,-0.601684,-1103.69,-1910.66,-1110.46,+1924.13
2000-01-04 14:05:00 PST,+2266.52,-0.624226,-1103.7,-1910.63,-1110.46,+1924.13
2000-01-04 14:06:00 PST,+2266.52,-0.623572,-1103.69,-1910.66,-1110.41,+1924.14
2000-01-04 14:07:00 PST,+2266.52,-0.624727,-1103.71,-1910.64,-1110.43,+1924.14
2000-01-04 14:08:00 PST,+2266.51,-0.641595,-1103.72,-1910.61,-1110.43,+1924.14
2000-01-04 14:09:00 PST,+2266.52,-0.629501,-1103.71,-1910.63,-1110.44,+1924.14
2000-01-04 14:10:00 PST,+2266.52,-0.634937,-1103.74,-1910.58,-1110.47,+1924.14
2000-01-04 14:11:00 PST,+2266.52,-0.6377,-1103.73,-1910.6,-1110.47,+1924.14
2000-01-04 14:12:00 PST,+2266.52,-0.637482,-1103.75,-1910.57,-1110.48,+1924.14
2000-01-04 14:13:00 PST,+2266.52,-0.633318,-1103.73,-1910.6,-1110.48,+1924.14
2000-01-04 14:14:00 PST,+2266.52,-0.628245,-1103.73,-1910.6,-1110.49,+1924.14
2000-01-04 14:15:00 PST,+2266.53,-0.609293,-1103.74,-1910.59,-1110.48,+1924.14
2000-01-04 14:16:00 PST,+2266.52,-0.620485,-1103.7,-1910.66,-1110.46,+1924.14
2000-01-04 14:17:00 PST,+2266.52,-0.619689,-1103.73,-1910.63,-1110.44,+1924.14
2000-01-04 14:18:00 PST,+2266.54,-0.60389,-1103.73,-1910.62,-1110.41,+1924.14
2000-01-04 14:19:00 PST,+2266.52,-0.647423,-1103.76,-1910.57,-1110.41,+1924.14
2000-01-04 14:20:00 PST,+2266.54,-0.618764,-1103.76,-1910.57,-1110.44,+1924.14
2000-01-04 14:21:00 PST,+2266.52,-0.64458,-1103.74,-1910.6,-1110.45,+1924.14
2000-01-04 14:22:00 PST,+2266.51,-0.656286,-1103.73,-1910.62,-1110.46,+1924.14
2000-01-04 14:23:00 PST,+2266.5,-0.672029,-1103.73,-1910.63,-1110.46,+1924.14
2000-01-04 14:24:00 PST,+2266.49,-0.696778,-1103.74,-1910.6,-1110.44,+1924.14
2000-01-04 14:25:00 PST,+2266.5,-0.680525,-1103.78,-1910.54,-1110.44,+1924.14
2000-01-04 14:26:00 PST,+2281.49,-0.717644,-1103.79,-1910.53,-1110.46,+1924.14
2000-01-04 14:27:00 PST,+2281.51,-0.698213,-1103.78,-1910.54,-1110.48,+1924.14
2000-01-04 14:28:00 PST,+2281.53,-0.668098,-1103.77,-1910.56,-1110.48,+1924.14
2000-01-04 14:29:00 PST,+2281.52,-0.673883,-1103.76,-1910.58,-1110.46,+1924.14
2000-01-04 14:30:00 PST,+2281.5,-0.7165,-1103.77,-1910.57,-1110.43,+1924.14
2000-01-04 14:31:00 PST,+2281.51,-0.707517,-1103.78,-1910.54,-1110.43,+1924.14
2000-01-04 14:32:00 PST,+2281.5,-0.726883,-1103.78,-1910.54,-1110.45,+1924.14
2000-01-04 14:33:00 PST,+2281.5,-0.7242,-1103.77,-1910.56,-1110.46,+1924.14
2000-01-04 14:34:00 PST,+2281.49,-0.730691,-1103.76,-1910.57,-1110.46,+1924.14
2000-01-04 14:35:00 PST,+2281.5,-0.712881,-1103.74,-1910.6,-1110.46,+1924.14
2000-01-04 14:36:00 PST,+2281.51,-0.691723,-1103.74,-1910.61,-1110.45,+1924.14
2000-01-04 14:37:00 PST,+2281.52,-0.682386,-1103.76,-1910.58,-1110.48,+1924.14
2000-01-04 14:38:00 PST,+2281.53,-0.667061,-1103.76,-1910.57,-1110.5,+1924.13
2000-01-04 14:39:00 PST,+2281.53,-0.65012,-1103.75,-1910.59,-1110.47,+1924.14
2000-01-04 14:40:00 PST,+2281.52,-0.67803,-1103.76,-1910.58,-1110.46,+1924.14
2000-01-04 14:41:00 PST,+2281.51,-0.683507,-1103.76,-1910.57,-1110.44,+1924.14
2000-01-04 14:42:00 PST,+2281.51,-0.673161,-1103.76,-1910.57,-1110.46,+1924.14
2000-01-04 14:43:00 PST,+2281.52,-0.661779,-1103.77,-1910.56,-1110.45,+1924.14
2000-01-04 14:44:00 PST,+2281.51,-0.673538,-1103.75,-1910.58,-1110.45,+1924.14
2000-01-04 14:45:00 PST,+2281.5,-0.70785,-1103.76,-1910.57,-1110.43,+1924.14
2000-01-04 14:46:00 PST,+2281.52,-0.676188,-1103.75,-1910.57,-1110.43,+1924.14
2000-01-04 14:47:00 PST,+2281.52,-0.667569,-1103.75,-1910.58,-1110.42,+1924.14
2000-01-04 14:48:00 PST,+2281.52,-0.66075,-1103.76,-1910.57,-1110.41,+1924.14
2000-01-04 14:49:00 PST,+2281.54,-0.622496,-1103.77,-1910.55,-1110.45,+1924.14
2000-01-04 14:50:00 PST,+2281.52,-0.662935,-1103.76,-1910.56,-1110.47,+1924.13
2000-01-04 14:51:00 PST,+2281.51,-0.671434,-1103.76,-1910.57,-1110.5,+1924.13
2000-01-04 14:52:00 PST,+2281.51,-0.670268,-1103.75,-1910.58,-1110.49,+1924.13
2000-01-04 14:53:00 PST,+2281.49,-0.700495,-1103.74,-1910.59,-1110.48,+1924.13
2000-01-04 14:54:00 PST,+2281.5,-0.67826,-1103.75,-1910.58,-1110.46,+1924.13
2000-01-04 14:55:00 PST,+2281.51,-0.658946,-1103.76,-1910.56,-1110.47,+1924.13
2000-01-04 14:56:00 PST,+2281.51,-0.671047,-1103.77,-1910.55,-1110.46,+1924.13
2000-01-04 14:57:00 PST,+2281.52,-0.647134,-1103.76,-1910.56,-1110.5,+1924.13
2000-01-04 14:58:00 PST,+2281.52,-0.648324,-1103.78,-1910.51,-1110.48,+1924.13
2000-01-04 14:59:00 PST,+2281.53,-0.634587,-1103.77,-1910.54,-1110.49,+1924.13
2000-01-04 15:00:00 PST,+2281.55,-0.586369,-1103.76,-1910.56,-1110.47,+1924.13
2000-01-04 15:01:00 PST,+2281.55,-0.59142,-1103.74,-1910.6,-1110.43,+1924.13
2000-01-04 15:02:00 PST,+2281.54,-0.595392,-1103.7,-1910.65,-1110.43,+1924.13
2000-01-04 15:03:00 PST,+2281.53,-0.614808,-1103.7,-1910.66,-1110.42,+1924.14
2000-01-04 15:04:00 PST,+2281.5,-0.660785,-1103.7,-1910.64,-1110.49,+1924.13
2000-01-04 15:05:00 PST,+2281.5,-0.668692,-1103.74,-1910.59,-1110.48,+1924.13
2000-01-04 15:06:00 PST,+2281.5,-0.669999,-1103.76,-1910.56,-1110.46,+1924.13
2000-01-04 15:07:00 PST,+2281.51,-0.647637,-1103.76,-1910.54,-1110.44,+1924.13
2000-01-04 15:08:00 PST,+2281.53,-0.620893,-1103.75,-1910.55,-1110.41,+1924.13
2000-01-04 15:09:00 PST,+2281.51,-0.642307,-1103.74,-1910.58,-1110.42,+1924.13
2000-01-04 15:10:00 PST,+2281.51,-0.650008,-1103.73,-1910.59,-1110.43,+1924.13
2000-01-04 15:11:00 PST,+2281.5,-0.673503,-1103.76,-1910.53,-1110.43,+1924.13
2000-01-04 15:12:00 PST,+2281.51,-0.660957,-1103.75,-1910.55,-1110.45,+1924.13
2000-01-04 15:13:00 PST,+2281.51,-0.656869,-1103.75,-1910.55,-1110.46,+1924.13
2000-01-04 15:14:00 PST,+2281.5,-0.668952,-1103.74,-1910.57,-1110.43,+1924.13
2000-01-04 15:15:00 PST,+2281.5,-0.647008,-1103.71,-1910.62,-1110.45,+1924.13
2000-01-04 15:16:00 PST,+2281.5,-0.644524,-1103.7,-1910.63,-1110.46,+1924.13
2000-01-04 15:17:00 PST,+2281.52,-0.617752,-1103.72,-1910.61,-1110.44,+1924.13
2000-01-04 15:18:00 PST,+2281.51,-0.640704,-1103.72,-1910.6,-1110.47,+1924.13
2000-01-04 15:19:00 PST,+2281.51,-0.645475,-1103.73,-1910.59,-1110.45,+1924.13
2000-01-04 15:20:00 PST,+2281.52,-0.636412,-1103.74,-1910.58,-1110.44,+1924.13
2000-01-04 15:21:00 PST,+2281.51,-0.656582,-1103.74,-1910.57,-1110.43,+1924.13
2000-01-04 15:22:00 PST,+2281.5,-0.674,-1103.74,-1910.57,-1110.45,+1924.13
2000-01-04 15:23:00 PST,+2281.48,-0.714127,-1103.75,-1910.55,-1110.48,+1924.13
2000-01-04 15:24:00 PST,+2281.5,-0.689178,-1103.77,-1910.52,-1110.49,+1924.13
2000-01-04 15:25:00 PST,+2281.48,-0.709544,-1103.77,-1910.52,-1110.47,+1924.13
2000-01-04 15:26:00 PST,+2281.47,-0.72206,-1103.77,-1910.52,-1110.45,+1924.13
2000-01-04 15:27:00 PST,+2281.48,-0.715818,-1103.76,-1910.54,-1110.41,+1924.13
2000-01-04 15:28:00 PST,+2281.46,-0.734558,-1103.75,-1910.56,-1110.4,+1924.13
2000-01-04 15:29:00 PST,+2281.45,-0.749151,-1103.72,-1910.61,-1110.41,+1924.13
2000-01-04 15:30:00 PST,+2281.45,-0.745637,-1103.72,-1910.61,-1110.42,+1924.13
2000-01-04 15:31:00 PST,+2281.47,-0.714127,-1103.73,-1910.59,-1110.42,+1924.13
2000-01-04 15:32:00 PST,+2281.49,-0.690975,-1103.73,-1910.6,-1110.41,+1924.13
2000-01-04 15:33:00 PST,+2281.49,-0.693242,-1103.75,-1910.55,-1110.4,+1924.13
2000-01-04 15:34:00 PST,+2281.47,-0.710324,-1103.74,-1910.57,-1110.43,+1924.13
2000-01-04 15:35:00 PST,+2281.48,-0.701375,-1103.76,-1910.55,-1110.47,+1924.12
2000-01-04 15:36:00 PST,+2281.49,-0.687537,-1103.77,-1910.53,-1110.53,+1924.12
2000-01-04 15:37:00 PST,+2281.51,-0.665553,-1103.77,-1910.52,-1110.51,+1924.12
2000-01-04 15:38:00 PST,+2281.5,-0.669181,-1103.77,-1910.52,-1110.5,+1924.12
2000-01-04 15:39:00 PST,+2281.5,-0.67806,-1103.78,-1910.51,-1110.45,+1924.12
2000-01-04 15:40:00 PST,+2281.47,-0.71352,-1103.76,-1910.55,-1110.44,+1924.13
2000-01-04 15:41:00 PST,+2281.47,-0.724662,-1103.77,-1910.52,-1110.43,+1924.13
2000-01-04 15:42:00 PST,+2281.47,-0.703118,-1103.75,-1910.57,-1110.41,+1924.13
2000-01-04 15:43:00 PST,+2281.48,-0.689551,-1103.75,-1910.58,-1110.44,+1924.13
2000-01-04 15:44:00 PST,+2281.5,-0.667182,-1103.76,-1910.56,-1110.42,+1924.13
2000-01-04 15:45:00 PST,+2281.51,-0.638918,-1103.78,-1910.52,-1110.43,+1924.12
2000-01-04 15:46:00 PST,+2281.47,-0.704237,-1103.77,-1910.54,-1110.43,+1924.13
2000-01-04 15:47:00 PST,+2281.45,-0.732571,-1103.78,-1910.52,-1110.43,+1924.13
2000-01-04 15:48:00 PST,+2296.48,-0.720391,-1103.8,-1910.48,-1110.48,+1924.12
2000-01-04 15:49:00 PST,+2296.47,-0.742696,-1103.78,-1910.51,-1110.51,+1924.12
2000-01-04 15:50:00 PST,+2296.48,-0.716396,-1103.78,-1910.52,-1110.49,+1924.12
2000-01-04 15:51:00 PST,+2296.48,-0.726979,-1103.78,-1910.51,-1110.47,+1924.13
2000-01-04 15:52:00 PST,+2296.49,-0.704778,-1103.75,-1910.55,-1110.43,+1924.13
2000-01-04 15:53:00 PST,+2296.52,-0.661951,-1103.74,-1910.57,-1110.42,+1924.12
2000-01-04 15:54:00 PST,+2296.52,-0.657293,-1103.74,-1910.58,-1110.4,+1924.13
2000-01-04 15:55:00 PST,+2296.5,-0.6816,-1103.74,-1910.58,-1110.4,+1924.13
2000-01-04 15:56:00 PST,+2296.52,-0.653545,-1103.76,-1910.55,-1110.42,+1924.13
2000-01-04 15:57:00 PST,+2296.5,-0.691568,-1103.77,-1910.53,-1110.42,+1924.13
2000-01-04 15:58:00 PST,+2296.47,-0.737589,-1103.77,-1910.52,-1110.41,+1924.13
2000-01-04 15:59:00 PST,+2296.47,-0.745869,-1103.77,-1910.52,-1110.43,+1924.13
2000-01-04 16:00:00 PST,+2296.46,-0.747852,-1103.77,-1910.52,-1110.46,+1924.13
2000-01-04 16:01:00 PST,+2296.47,-0.746563,-1103.78,-1910.52,-1110.47,+1924.13
2000-01-04 16:02:00 PST,+2296.48,-0.724556,-1103.76,-1910.54,-1110.48,+1924.13
2000-01-04 16:03:00 PST,+2296.5,-0.699161,-1103.77,-1910.53,-1110.46,+1924.13
2000-01-04 16:04:00 PST,+2296.51,-0.676798,-1103.76,-1910.54,-1110.43,+1924.13
2000-01-04 16:05:00 PST,+2296.52,-0.668516,-1103.76,-1910.54,-1110.41,+1924.13
2000-01-04 16:06:00 PST,+2296.5,-0.699828,-1103.75,-1910.56,-1110.4,+1924.13
2000-01-04 16:07:00 PST,+2296.5,-0.699769,-1103.75,-1910.55,-1110.44,+1924.13
2000-01-04 16:08:00 PST,+2296.49,-0.705085,-1103.74,-1910.56,-1110.42,+1924.13
2000-01-04 16:09:00 PST,+2296.49,-0.71005,-1103.76,-1910.53,-1110.45,+1924.13
2000-01-04 16:10:00 PST,+2296.48,-0.731063,-1103.74,-1910.56,-1110.41,+1924.13
2000-01-04 16:11:00 PST,+2296.44,-0.791544,-1103.75,-1910.55,-1110.42,+1924.13
2000-01-04 16:12:00 PST,+2296.42,-0.819643,-1103.74,-1910.56,-1110.41,+1924.13
2000-01-04 16:13:00 PST,+2311.41,-0.858749,-1103.73,-1910.57,-1110.44,+1924.13
2000-01-04 16:14:00 PST,+2311.4,-0.858952,-1103.73,-1910.58,-1110.46,+1924.13
2000-01-04 16:15:00 PST,+2311.46,-0.771201,-1103.74,-1910.56,-1110.41,+1924.13
2000-01-04 16:16:00 PST,+2311.49,-0.731369,-1103.75,-1910.55,-1110.4,+1924.13
2000-01-04 16:17:00 PST,+2311.49,-0.740747,-1103.74,-1910.56,-1110.39,+1924.13
2000-01-04 16:18:00 PST,+2311.53,-0.674348,-1103.74,-1910.56,-1110.39,+1924.13
2000-01-04 16:19:00 PST,+2311.53,-0.662596,-1103.73,-1910.57,-1110.43,+1924.13
2000-01-04 16:20:00 PST,+2311.53,-0.666276,-1103.75,-1910.55,-1110.44,+1924.13
2000-01-04 16:21:00 PST,+2311.52,-0.679793,-1103.76,-1910.53,-1110.46,+1924.13
2000-01-04 16:22:00 PST,+2311.49,-0.71091,-1103.74,-1910.56,-1110.46,+1924.13
2000-01-04 16:23:00 PST,+2311.48,-0.740235,-1103.75,-1910.54,-1110.41,+1924.14
2000-01-04 16:24:00 PST,+2311.47,-0.749698,-1103.76,-1910.53,-1110.42,+1924.13
2000-01-04 16:25:00 PST,+2311.5,-0.709139,-1103.76,-1910.52,-1110.39,+1924.13
2000-01-04 16:26:00 PST,+2311.47,-0.734174,-1103.74,-1910.56,-1110.35,+1924.14
2000-01-04 16:27:00 PST,+2311.49,-0.709799,-1103.75,-1910.55,-1110.36,+1924.14
2000-01-04 16:28:00 PST,+2311.5,-0.692583,-1103.74,-1910.57,-1110.36,+1924.14
2000-01-04 16:29:00 PST,+2311.51,-0.674505,-1103.73,-1910.59,-1110.36,+1924.14
