# file...... Voltage_611.csv
# date...... Wed Dec 01 12:18:21 2010
# user...... D3P313
# host...... (null)
# target.... node 50
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-04 21:40:00 PST,+2310.39,-110.667,-1237.7,-1969.34,-1115.03,+2009.79
2000-01-04 21:41:00 PST,+2303.51,-109.852,-1244.37,-1960.19,-1121,+2013.01
2000-01-04 21:42:00 PST,+2299.3,-110.756,-1247.99,-1959.94,-1128.63,+2013.39
2000-01-04 21:43:00 PST,+2301.32,-108.916,-1247.04,-1959.8,-1128.52,+2014.18
2000-01-04 21:44:00 PST,+2307.54,-100.643,-1244.53,-1952.91,-1122.58,+2017.86
2000-01-04 21:45:00 PST,+2314.45,-89.2419,-1242.82,-1944.83,-1120.87,+2023.02
2000-01-04 21:46:00 PST,+2315.21,-89.5903,-1241.86,-1948.49,-1123.08,+2022.09
2000-01-04 21:47:00 PST,+2319.56,-86.8523,-1239.91,-1942.69,-1110.61,+2022.84
2000-01-04 21:48:00 PST,+2321.12,-94.8744,-1235.04,-1956.2,-1106.75,+2016.7
2000-01-04 21:49:00 PST,+2316.39,-97.3286,-1238.67,-1953.64,-1108.8,+2016.71
2000-01-04 21:50:00 PST,+2322.1,-98.355,-1232.66,-1958.18,-1098.63,+2014.66
2000-01-04 21:51:00 PST,+2318.49,-84.3391,-1241.33,-1936.69,-1110.28,+2024.94
2000-01-04 21:52:00 PST,+2309.8,-98.2646,-1243.16,-1947.67,-1113.72,+2018.57
2000-01-04 21:53:00 PST,+2302.73,-102.053,-1248.35,-1943.89,-1117.11,+2018.67
2000-01-04 21:54:00 PST,+2307.87,-100.638,-1243.68,-1950.12,-1116.62,+2017.6
2000-01-04 21:55:00 PST,+2310.65,-95.9517,-1243.69,-1944.69,-1113.91,+2020.14
2000-01-04 21:56:00 PST,+2310.8,-93.7759,-1244.52,-1943.13,-1118.19,+2021.42
2000-01-04 21:57:00 PST,+2304.52,-97.4077,-1248.52,-1946.34,-1129.2,+2020.38
2000-01-04 21:58:00 PST,+2301.29,-98.4075,-1250.96,-1945.46,-1132.38,+2020.22
2000-01-04 21:59:00 PST,+2298.49,-103.147,-1251.73,-1948.7,-1132.06,+2017.77
2000-01-04 22:00:00 PST,+2308.41,-104.858,-1241.28,-1961.57,-1120.34,+2013.02
2000-01-04 22:01:00 PST,+2309.37,-112.7,-1237.39,-1969.02,-1109.12,+2008.06
2000-01-04 22:02:00 PST,+2323.07,-98.1952,-1230.5,-1961.57,-1099.97,+2013.83
2000-01-04 22:03:00 PST,+2319.55,-99.526,-1232.97,-1961.29,-1105.92,+2014.18
2000-01-04 22:04:00 PST,+2317.99,-98.1384,-1233.99,-1962.93,-1114.8,+2015.06
2000-01-04 22:05:00 PST,+2310.68,-101.413,-1239.92,-1955.64,-1114.63,+2015.83
2000-01-04 22:06:00 PST,+2302.22,-97.8401,-1249.48,-1943.1,-1125.86,+2020.73
2000-01-04 22:07:00 PST,+2309.76,-87.3912,-1247.09,-1934.81,-1120.13,+2025.72
2000-01-04 22:08:00 PST,+2309.81,-89.135,-1247.47,-1932,-1112.63,+2024.61
2000-01-04 22:09:00 PST,+2313.06,-94.9063,-1241.35,-1948.39,-1113.19,+2018.91
2000-01-04 22:10:00 PST,+2314.6,-90.4927,-1241.88,-1944.5,-1115.11,+2021.27
2000-01-04 22:11:00 PST,+2312.87,-97.1007,-1240.87,-1950.63,-1111.87,+2017.18
2000-01-04 22:12:00 PST,+2315.78,-97.6731,-1238.14,-1951.77,-1105.39,+2016.2
2000-01-04 22:13:00 PST,+2310.65,-97.1885,-1243.12,-1949.12,-1115.29,+2017.99
2000-01-04 22:14:00 PST,+2321.15,-80.046,-1239.55,-1939.06,-1114.92,+2025.25
2000-01-04 22:15:00 PST,+2316.8,-87.8413,-1240.74,-1943.88,-1114.33,+2021.76
2000-01-04 22:16:00 PST,+2316.88,-95.7272,-1236.49,-1957.5,-1115.16,+2016.29
2000-01-04 22:17:00 PST,+2309.69,-100.442,-1241.39,-1956.79,-1119.75,+2015.26
2000-01-04 22:18:00 PST,+2311.35,-99.0614,-1240.21,-1956.13,-1117.97,+2015.7
2000-01-04 22:19:00 PST,+2303.83,-109.353,-1242.78,-1960.8,-1118.22,+2011.73
2000-01-04 22:20:00 PST,+2295.7,-117.148,-1246.58,-1967.28,-1127.39,+2008.36
2000-01-04 22:21:00 PST,+2303.34,-104.606,-1245.31,-1953.59,-1120.69,+2014.84
2000-01-04 22:22:00 PST,+2305.03,-94.9527,-1247.08,-1943.86,-1125.19,+2020.54
2000-01-04 22:23:00 PST,+2309.42,-78.4501,-1251.24,-1918.43,-1117.83,+2030.71
2000-01-04 22:24:00 PST,+2315.23,-76.9621,-1245.95,-1926.25,-1118.04,+2029.58
2000-01-04 22:25:00 PST,+2319.33,-79.404,-1240.45,-1936.77,-1115.99,+2026.02
2000-01-04 22:26:00 PST,+2320.77,-99.0645,-1230.48,-1964.8,-1105.66,+2012.48
2000-01-04 22:27:00 PST,+2317.03,-102.037,-1232.92,-1963.33,-1105.98,+2012.06
2000-01-04 22:28:00 PST,+2311.74,-108.346,-1234.46,-1969.03,-1110.81,+2008.66
2000-01-04 22:29:00 PST,+2309.57,-111.733,-1235.19,-1970.57,-1110.17,+2007.17
2000-01-04 22:30:00 PST,+2304.31,-107.269,-1242.88,-1956.6,-1114.14,+2011.78
2000-01-04 22:31:00 PST,+2309.74,-96.143,-1242.91,-1946.31,-1113.1,+2017.85
2000-01-04 22:32:00 PST,+2310.91,-88.8885,-1244.2,-1939.1,-1117.53,+2022.44
2000-01-04 22:33:00 PST,+2315.31,-84.8213,-1241.32,-1941.79,-1119.75,+2023.3
2000-01-04 22:34:00 PST,+2318.59,-79.7698,-1239.05,-1944.29,-1126.26,+2024.9
2000-01-04 22:35:00 PST,+2323.95,-75.9397,-1236.24,-1937.4,-1112.62,+2026.58
2000-01-04 22:36:00 PST,+2319.79,-81.2904,-1237.18,-1945.3,-1120.95,+2023.76
2000-01-04 22:37:00 PST,+2309.81,-91.8497,-1243.64,-1942.43,-1117.77,+2020.98
2000-01-04 22:38:00 PST,+2310.69,-100.194,-1239.7,-1952.79,-1110.73,+2015.04
2000-01-04 22:39:00 PST,+2294.75,-108.983,-1249.88,-1957.79,-1135.22,+2012.82
2000-01-04 22:40:00 PST,+2296.24,-103.253,-1251.58,-1951.63,-1137.23,+2015.78
2000-01-04 22:41:00 PST,+2297.16,-108.345,-1248.78,-1955.75,-1128.96,+2012.53
2000-01-04 22:42:00 PST,+2290.75,-118.066,-1250.64,-1960.66,-1128.12,+2008.67
2000-01-04 22:43:00 PST,+2303.26,-102.643,-1246.65,-1941.72,-1108.1,+2015.93
2000-01-04 22:44:00 PST,+2307.9,-99.7597,-1242.36,-1948.7,-1113.23,+2016.08
2000-01-04 22:45:00 PST,+2317.08,-100.808,-1233.05,-1955.38,-1096.61,+2012.92
2000-01-04 22:46:00 PST,+2322.54,-86.5907,-1232.58,-1949.76,-1108.08,+2019.44
2000-01-04 22:47:00 PST,+2326.6,-75.8144,-1233.52,-1941.17,-1111.45,+2025.2
2000-01-04 22:48:00 PST,+2329.58,-78.0703,-1229.87,-1945.31,-1104.14,+2023.11
2000-01-04 22:49:00 PST,+2328.31,-79.7437,-1230.2,-1944.64,-1102.49,+2022.63
2000-01-04 22:50:00 PST,+2328.12,-82.4667,-1228.57,-1952.02,-1106.46,+2020.21
2000-01-04 22:51:00 PST,+2323.47,-91.8786,-1229.33,-1956.82,-1102.93,+2015.63
2000-01-04 22:52:00 PST,+2309.55,-100.859,-1237.99,-1959.92,-1119.93,+2013.63
2000-01-04 22:53:00 PST,+2305.22,-102.564,-1241.35,-1957.3,-1121.69,+2013.86
2000-01-04 22:54:00 PST,+2298.16,-114.564,-1243.11,-1968.11,-1126.55,+2007.89
2000-01-04 22:55:00 PST,+2293.96,-112.857,-1247.99,-1962.33,-1132.98,+2010.42
2000-01-04 22:56:00 PST,+2301.69,-97.9981,-1247.38,-1945.44,-1126,+2018.27
2000-01-04 22:57:00 PST,+2306.26,-102.54,-1241.17,-1956.02,-1119.1,+2014.13
2000-01-04 22:58:00 PST,+2290.27,-107.409,-1253.56,-1950.04,-1137.04,+2015.15
2000-01-04 22:59:00 PST,+2321.33,-76.7435,-1237.32,-1933.01,-1109.79,+2026.28
2000-01-04 23:00:00 PST,+2317.3,-81.9507,-1239.65,-1933.9,-1107.79,+2023.51
2000-01-04 23:01:00 PST,+2308.32,-86.4958,-1245.38,-1936.71,-1122.35,+2022.58
2000-01-04 23:02:00 PST,+2301.9,-99.0133,-1245.39,-1952.65,-1131.04,+2015.99
2000-01-04 23:03:00 PST,+2304.89,-95.5002,-1244.74,-1947.23,-1124.25,+2017.53
2000-01-04 23:04:00 PST,+2309.77,-98.1025,-1237.7,-1961.92,-1126.94,+2013.82
2000-01-04 23:05:00 PST,+2314.99,-96.2175,-1233.75,-1961.74,-1118.23,+2013.77
2000-01-04 23:06:00 PST,+2321.27,-89.4886,-1230.62,-1957.96,-1113.08,+2016.14
2000-01-04 23:07:00 PST,+2325.08,-90.5505,-1226.72,-1961.24,-1105.36,+2014.13
2000-01-04 23:08:00 PST,+2324.84,-87.3121,-1229.35,-1948.82,-1096.08,+2017.02
2000-01-04 23:09:00 PST,+2310.06,-102.266,-1236.88,-1957.75,-1108.99,+2011.56
2000-01-04 23:10:00 PST,+2317.72,-83.3627,-1238.38,-1935.71,-1104.85,+2021.73
2000-01-04 23:11:00 PST,+2319.42,-79.2407,-1239.2,-1927.62,-1100,+2024.86
2000-01-04 23:12:00 PST,+2309.88,-79.8933,-1247.53,-1921.21,-1112.68,+2027.38
2000-01-04 23:13:00 PST,+2304.6,-86.6373,-1248.37,-1935.43,-1129.2,+2023.41
2000-01-04 23:14:00 PST,+2292.62,-106.309,-1250.74,-1955.44,-1140.27,+2014.08
2000-01-04 23:15:00 PST,+2291.54,-112.037,-1248.84,-1961.99,-1137.42,+2010.68
2000-01-04 23:16:00 PST,+2307.61,-100.326,-1238.19,-1963.6,-1128.54,+2012.87
2000-01-04 23:17:00 PST,+2306.36,-102.872,-1238.07,-1969.15,-1134.32,+2011.2
2000-01-04 23:18:00 PST,+2304.99,-101.738,-1239.42,-1964.67,-1132.64,+2012.36
2000-01-04 23:19:00 PST,+2312.93,-104.607,-1230.51,-1974.86,-1120.19,+2007.83
2000-01-04 23:20:00 PST,+2309.96,-96.5859,-1237.9,-1958.17,-1123.28,+2013.89
2000-01-04 23:21:00 PST,+2311.38,-87.4625,-1240.71,-1943.92,-1120.41,+2020.04
2000-01-04 23:22:00 PST,+2313.27,-82.7611,-1242.34,-1929.49,-1108.16,+2023.78
2000-01-04 23:23:00 PST,+2323.99,-72.3778,-1237.69,-1918.82,-1092.57,+2028.42
2000-01-04 23:24:00 PST,+2319.8,-78.7212,-1238.12,-1930.37,-1103.74,+2025.23
2000-01-04 23:25:00 PST,+2302.96,-91.18,-1248.18,-1935.19,-1120.8,+2021.54
2000-01-04 23:26:00 PST,+2307.11,-96.9112,-1240.97,-1951.05,-1118.53,+2015.99
2000-01-04 23:27:00 PST,+2315.54,-91.1515,-1234.89,-1953.84,-1115.94,+2016.3
2000-01-04 23:28:00 PST,+2319.33,-87.4643,-1232.01,-1956.86,-1119.3,+2016.65
2000-01-04 23:29:00 PST,+2316.72,-94.0602,-1231.67,-1959.02,-1113.16,+2013.91
2000-01-04 23:30:00 PST,+2313.54,-95.5263,-1233.6,-1961.57,-1120.32,+2013.17
2000-01-04 23:31:00 PST,+2301.75,-111.145,-1238.32,-1967.01,-1119.55,+2006.67
2000-01-04 23:32:00 PST,+2311.32,-93.4115,-1237.57,-1948.84,-1114.14,+2015.79
2000-01-04 23:33:00 PST,+2304.31,-100.631,-1242.1,-1949.94,-1117.75,+2013.87
2000-01-04 23:34:00 PST,+2301.81,-92.8931,-1247.82,-1937.54,-1123.95,+2019.31
2000-01-04 23:35:00 PST,+2302.76,-94.556,-1245.85,-1941.29,-1123.47,+2018.24
2000-01-04 23:36:00 PST,+2304.62,-95.9186,-1243.33,-1949.97,-1127.81,+2016.2
2000-01-04 23:37:00 PST,+2302.83,-95.2843,-1244.32,-1949.56,-1130.76,+2016.63
2000-01-04 23:38:00 PST,+2297.99,-109.769,-1242.03,-1968.22,-1135.28,+2008.24
2000-01-04 23:39:00 PST,+2310.08,-101.118,-1234.35,-1966.85,-1124.38,+2010.24
2000-01-04 23:40:00 PST,+2317.22,-94.9175,-1230.07,-1965.43,-1119.15,+2012.07
2000-01-04 23:41:00 PST,+2314.96,-91.3282,-1233.98,-1955.88,-1119.36,+2015.03
2000-01-04 23:42:00 PST,+2306.09,-79.4426,-1247,-1933.87,-1137.47,+2025.12
2000-01-04 23:43:00 PST,+2311.36,-91.516,-1237.89,-1948.59,-1116.86,+2016.13
2000-01-04 23:44:00 PST,+2318.56,-83.4172,-1235.02,-1938.46,-1103.37,+2019.79
2000-01-04 23:45:00 PST,+2311.23,-85.3663,-1241.2,-1936.87,-1115.35,+2020.84
2000-01-04 23:46:00 PST,+2300.1,-104.274,-1242.81,-1953.42,-1119.84,+2011.8
2000-01-04 23:47:00 PST,+2301.97,-107.476,-1239.55,-1961.19,-1119.12,+2009.45
2000-01-04 23:48:00 PST,+2315.63,-92.2791,-1233.65,-1950.02,-1107.09,+2015.68
2000-01-04 23:49:00 PST,+2316.71,-85.2488,-1234.46,-1948.2,-1117.57,+2019.01
2000-01-04 23:50:00 PST,+2311.18,-90.8717,-1237.21,-1951.91,-1122.68,+2016.7
2000-01-04 23:51:00 PST,+2313.21,-90.5072,-1234.88,-1955.12,-1122.28,+2015.71
2000-01-04 23:52:00 PST,+2319.9,-73.2162,-1235.57,-1942.39,-1127.53,+2023.83
2000-01-04 23:53:00 PST,+2308.04,-82.931,-1243.07,-1943.65,-1135.31,+2021.1
2000-01-04 23:54:00 PST,+2314.68,-81.3128,-1237.77,-1942.42,-1122.31,+2020.77
2000-01-04 23:55:00 PST,+2310.24,-96.1089,-1236.37,-1953.75,-1113.99,+2012.84
2000-01-04 23:56:00 PST,+2305.32,-100.18,-1239.98,-1953.18,-1115.49,+2011.89
2000-01-04 23:57:00 PST,+2298.59,-106.146,-1243.28,-1956.63,-1123.13,+2010.56
2000-01-04 23:58:00 PST,+2306.98,-102.826,-1236.29,-1960.21,-1116.03,+2010.49
2000-01-04 23:59:00 PST,+2305.06,-108.235,-1235.04,-1968.37,-1118.42,+2007.28
2000-01-05 00:00:00 PST,+2314.85,-94.3805,-1231.42,-1960.74,-1116.52,+2013.08
2000-01-05 00:01:00 PST,+2313.04,-92.3949,-1234.38,-1953.21,-1116.87,+2015.35
2000-01-05 00:02:00 PST,+2303.04,-94.1793,-1242.4,-1949.36,-1131.25,+2016.61
2000-01-05 00:03:00 PST,+2301.39,-99.025,-1242.88,-1951.33,-1126.99,+2013.45
2000-01-05 00:04:00 PST,+2308.57,-87.4112,-1240.55,-1945.17,-1127.89,+2018.51
2000-01-05 00:05:00 PST,+2302.39,-84.2606,-1247.49,-1936.98,-1137.71,+2021.92
2000-01-05 00:06:00 PST,+2302.12,-95.5303,-1243.72,-1947.14,-1126.03,+2015.5
2000-01-05 00:07:00 PST,+2307.1,-95.9409,-1238.83,-1953,-1120.95,+2013.93
2000-01-05 00:08:00 PST,+2317.35,-87.7624,-1232.28,-1950.82,-1113.01,+2016.55
2000-01-05 00:09:00 PST,+2317.31,-85.4179,-1233.06,-1950.42,-1117.41,+2018.01
2000-01-05 00:10:00 PST,+2317.85,-89.852,-1230.12,-1959.22,-1118.54,+2014.84
2000-01-05 00:11:00 PST,+2320.27,-89.01,-1229,-1954.29,-1107.82,+2015.16
2000-01-05 00:12:00 PST,+2325.43,-90.323,-1222.81,-1963.03,-1104.3,+2012.21
2000-01-05 00:13:00 PST,+2321.26,-79.2859,-1231.79,-1942.15,-1109.7,+2020.69
2000-01-05 00:14:00 PST,+2308.79,-96.0313,-1236.09,-1955.39,-1118.67,+2012.82
2000-01-05 00:15:00 PST,+2304.45,-88.3088,-1243.56,-1941.12,-1127.46,+2019.23
2000-01-05 00:16:00 PST,+2315.83,-74.5906,-1239.16,-1935.65,-1123.67,+2024.49
2000-01-05 00:17:00 PST,+2293.99,-91.7849,-1252.02,-1944.38,-1147.7,+2019.28
2000-01-05 00:18:00 PST,+2298.45,-89.3039,-1250.28,-1939.16,-1135.63,+2020.23
2000-01-05 00:19:00 PST,+2298.86,-107.519,-1242.39,-1963.85,-1126.37,+2008.36
2000-01-05 00:20:00 PST,+2292.68,-112.811,-1246.51,-1960.58,-1124.92,+2007.4
2000-01-05 00:21:00 PST,+2295.99,-109.987,-1243.8,-1961.55,-1124.6,+2008.2
2000-01-05 00:22:00 PST,+2305.38,-106.428,-1236.11,-1963.18,-1113.24,+2007.73
2000-01-05 00:23:00 PST,+2322.64,-86.5815,-1227.87,-1952.65,-1103.48,+2015.19
2000-01-05 00:24:00 PST,+2334.6,-69.7089,-1221.65,-1947.65,-1104.84,+2021.55
2000-01-05 00:25:00 PST,+2323.5,-68.138,-1232.67,-1936.87,-1121.66,+2025.98
2000-01-05 00:26:00 PST,+2322.6,-74.4137,-1230.42,-1948.31,-1124.84,+2021.57
2000-01-05 00:27:00 PST,+2323.24,-67.612,-1233.05,-1938,-1124.2,+2026.07
2000-01-05 00:28:00 PST,+2313.97,-75.1086,-1239.42,-1940.13,-1133.74,+2023.79
2000-01-05 00:29:00 PST,+2295.31,-95.5788,-1249.28,-1942.35,-1134.11,+2016.9
2000-01-05 00:30:00 PST,+2307.43,-93.1553,-1239.07,-1947.88,-1117.35,+2015.03
2000-01-05 00:31:00 PST,+2306.54,-93.5117,-1239.83,-1945.8,-1115.94,+2015.77
2000-01-05 00:32:00 PST,+2308.14,-95.7095,-1237.68,-1952.43,-1116.03,+2013.79
2000-01-05 00:33:00 PST,+2308.12,-94.5653,-1238.16,-1952.42,-1118.63,+2014.13
2000-01-05 00:34:00 PST,+2317.56,-84.3616,-1233.18,-1948.37,-1113.41,+2017.45
2000-01-05 00:35:00 PST,+2305.93,-92.6543,-1240.66,-1950.95,-1126.86,+2015.46
2000-01-05 00:36:00 PST,+2290.76,-119.679,-1242.55,-1979.08,-1140.02,+2001.48
2000-01-05 00:37:00 PST,+2295.71,-105.886,-1244.55,-1960.99,-1135.85,+2009.63
2000-01-05 00:38:00 PST,+2296.26,-93.7416,-1248.8,-1948.52,-1145.02,+2016.97
2000-01-05 00:39:00 PST,+2300.34,-97.0617,-1244.09,-1953.62,-1134.45,+2013.91
2000-01-05 00:40:00 PST,+2303.74,-86.4228,-1245.68,-1939.52,-1131.98,+2020.23
2000-01-05 00:41:00 PST,+2319.08,-69.4105,-1238.81,-1925.7,-1115.14,+2027.24
2000-01-05 00:42:00 PST,+2323.43,-72.9094,-1231.79,-1939.38,-1113.55,+2022.63
2000-01-05 00:43:00 PST,+2322.11,-86.7491,-1227.05,-1956.77,-1108.43,+2014.02
2000-01-05 00:44:00 PST,+2326.59,-81.5647,-1225.09,-1950.96,-1101.2,+2016.36
2000-01-05 00:45:00 PST,+2325.34,-91.3938,-1221.24,-1966.42,-1102.85,+2009.95
2000-01-05 00:46:00 PST,+2313.93,-98.654,-1229.01,-1968.74,-1116.95,+2008.55
2000-01-05 00:47:00 PST,+2313.06,-93.9107,-1231.34,-1962.81,-1120.57,+2011.41
2000-01-05 00:48:00 PST,+2305.68,-87.677,-1241.39,-1949.28,-1134.61,+2017.69
2000-01-05 00:49:00 PST,+2307.58,-82.6611,-1242.24,-1944.14,-1135.41,+2020.67
2000-01-05 00:50:00 PST,+2306.3,-75.358,-1247.03,-1929.85,-1135.94,+2025.98
2000-01-05 00:51:00 PST,+2306.84,-74.9388,-1246.62,-1927.55,-1132.58,+2026.34
2000-01-05 00:52:00 PST,+2300.69,-79.4751,-1250.04,-1930.77,-1141.01,+2024.64
2000-01-05 00:53:00 PST,+2302.51,-86.6046,-1245.67,-1936.71,-1128.53,+2020.31
2000-01-05 00:54:00 PST,+2314.56,-86.449,-1234.66,-1943.78,-1110.85,+2017.29
2000-01-05 00:55:00 PST,+2317.11,-93.1308,-1228.52,-1959.39,-1110.55,+2011.72
2000-01-05 00:56:00 PST,+2311.31,-106.945,-1228.02,-1973.47,-1112.4,+2004.45
2000-01-05 00:57:00 PST,+2304.74,-111.241,-1231.79,-1977.9,-1125.07,+2003.49
2000-01-05 00:58:00 PST,+2314.01,-101.903,-1226.76,-1974.65,-1120.32,+2006.64
2000-01-05 00:59:00 PST,+2305.26,-96.1418,-1237.46,-1960.33,-1134.13,+2012.35
2000-01-05 01:00:00 PST,+2299.52,-104.317,-1239.96,-1964.05,-1134.38,+2009.02
2000-01-05 01:01:00 PST,+2301.72,-99.3598,-1240.64,-1955.96,-1129.82,+2012.23
2000-01-05 01:02:00 PST,+2312.07,-88.1161,-1235.28,-1951.55,-1124.5,+2016.6
2000-01-05 01:03:00 PST,+2322.14,-82.0797,-1229.54,-1945.76,-1106.38,+2018.39
2000-01-05 01:04:00 PST,+2331.71,-76.872,-1222.14,-1950.9,-1101.79,+2018.01
2000-01-05 01:05:00 PST,+2321.35,-82.5897,-1228.42,-1952.03,-1113.38,+2017.03
2000-01-05 01:06:00 PST,+2320.25,-75.1089,-1232.4,-1939.65,-1115.52,+2022.68
2000-01-05 01:07:00 PST,+2320.23,-81.8463,-1230.23,-1946.41,-1109.92,+2018.61
2000-01-05 01:08:00 PST,+2300.9,-100.234,-1240.72,-1955.75,-1127.87,+2012.34
2000-01-05 01:09:00 PST,+2302.16,-92.2092,-1242.77,-1948.12,-1132.43,+2016.6
2000-01-05 01:10:00 PST,+2311.09,-84.7478,-1237.54,-1949.48,-1130.36,+2018.45
2000-01-05 01:11:00 PST,+2308.66,-88.2759,-1239.03,-1950.86,-1130.07,+2016.77
2000-01-05 01:12:00 PST,+2309.9,-82.5178,-1239.97,-1943.56,-1131.1,+2019.8
2000-01-05 01:13:00 PST,+2308.16,-85.2004,-1240.76,-1945.18,-1130.81,+2018.75
2000-01-05 01:14:00 PST,+2308.1,-86.3459,-1240.87,-1943.59,-1126.04,+2018.16
2000-01-05 01:15:00 PST,+2299.53,-97.2508,-1244.71,-1944.96,-1122.53,+2014.38
2000-01-05 01:16:00 PST,+2297.88,-105.863,-1243.14,-1956.42,-1123.49,+2009.7
2000-01-05 01:17:00 PST,+2293.75,-110.908,-1244.58,-1956.16,-1120.72,+2008.02
2000-01-05 01:18:00 PST,+2305.26,-105.197,-1235.88,-1962.15,-1115.12,+2008.28
2000-01-05 01:19:00 PST,+2302.13,-107.748,-1236.96,-1967.5,-1124.13,+2006.93
2000-01-05 01:20:00 PST,+2308.7,-105.846,-1230.42,-1974.98,-1122.4,+2005.57
2000-01-05 01:21:00 PST,+2324.19,-86.59,-1224.03,-1962.65,-1114.06,+2013.45
2000-01-05 01:22:00 PST,+2321.67,-87.4462,-1225.9,-1961.03,-1115.75,+2013.59
2000-01-05 01:23:00 PST,+2322.35,-80.2999,-1227.37,-1955.53,-1120.66,+2016.62
2000-01-05 01:24:00 PST,+2322.87,-68.8752,-1232.4,-1938.49,-1123.18,+2024.17
2000-01-05 01:25:00 PST,+2324.38,-64.8432,-1233.37,-1930.92,-1118.24,+2026.6
2000-01-05 01:26:00 PST,+2311.41,-75.1885,-1242.44,-1927.02,-1122.02,+2024.68
2000-01-05 01:27:00 PST,+2297.73,-90.2503,-1248.69,-1939.88,-1139.11,+2018.8
2000-01-05 01:28:00 PST,+2298.23,-88.3115,-1248.54,-1935.55,-1135.04,+2021.15
2000-01-05 01:29:00 PST,+2301.75,-95.4507,-1241.82,-1948.61,-1126.58,+2015.4
2000-01-05 01:30:00 PST,+2299.75,-103.621,-1239.87,-1958.96,-1127.74,+2010.85
2000-01-05 01:31:00 PST,+2301.94,-106.074,-1237.47,-1965.97,-1129.61,+2008.58
2000-01-05 01:32:00 PST,+2302.59,-109.692,-1235.95,-1969.42,-1123.95,+2006.07
2000-01-05 01:33:00 PST,+2317.21,-110.19,-1222.35,-1980.01,-1102.5,+2001.7
2000-01-05 01:34:00 PST,+2319.89,-101.196,-1223.91,-1969.66,-1103.75,+2006.68
2000-01-05 01:35:00 PST,+2317.76,-94.9491,-1228.08,-1964.19,-1115.51,+2010.71
2000-01-05 01:36:00 PST,+2324.02,-90.7508,-1223.62,-1965,-1109.94,+2010.99
2000-01-05 01:37:00 PST,+2315.67,-83.4428,-1234.74,-1946.58,-1120.47,+2018.18
2000-01-05 01:38:00 PST,+2300.33,-88.8237,-1246.11,-1943.83,-1141.54,+2018.36
2000-01-05 01:39:00 PST,+2300.85,-91.9496,-1244.21,-1949.69,-1140.86,+2016.01
2000-01-05 01:40:00 PST,+2302.89,-94.7817,-1242.09,-1947.21,-1124.29,+2014.59
2000-01-05 01:41:00 PST,+2298.97,-87.8359,-1247.85,-1933.66,-1130.91,+2020.7
2000-01-05 01:42:00 PST,+2302.89,-86.1187,-1244.97,-1935.25,-1127.32,+2020.32
2000-01-05 01:43:00 PST,+2298.15,-92.7871,-1246.71,-1942.43,-1132.41,+2017.1
2000-01-05 01:44:00 PST,+2311.15,-81.4282,-1239.04,-1936.28,-1117.57,+2021.13
2000-01-05 01:45:00 PST,+2320.95,-80.9583,-1229.61,-1947.49,-1111.18,+2017.93
2000-01-05 01:46:00 PST,+2322.32,-86.1879,-1225.49,-1963.28,-1117.3,+2013.85
2000-01-05 01:47:00 PST,+2316.44,-91.568,-1229.15,-1963.06,-1119.07,+2012.18
2000-01-05 01:48:00 PST,+2312.88,-96.5677,-1230.54,-1965.59,-1120.09,+2010.13
2000-01-05 01:49:00 PST,+2306.22,-108.696,-1231.87,-1976.6,-1124.06,+2004.56
2000-01-05 01:50:00 PST,+2304.95,-99.2597,-1237.94,-1963.84,-1131.16,+2011.14
2000-01-05 01:51:00 PST,+2306.61,-96.0871,-1238.87,-1954.17,-1121.03,+2013.65
2000-01-05 01:52:00 PST,+2318.89,-84.0159,-1232,-1952.62,-1117.19,+2017.89
2000-01-05 01:53:00 PST,+2314.44,-80.8111,-1237.79,-1942.66,-1121.85,+2021.55
2000-01-05 01:54:00 PST,+2319.3,-70.233,-1237.81,-1929.53,-1116.62,+2027.38
2000-01-05 01:55:00 PST,+2316.73,-76.6166,-1236.96,-1933.89,-1114.83,+2024.14
2000-01-05 01:56:00 PST,+2306.47,-90.8639,-1241.48,-1938.91,-1114.44,+2018.46
2000-01-05 01:57:00 PST,+2303.26,-96.995,-1242.59,-1944.57,-1116.4,+2015.51
2000-01-05 01:58:00 PST,+2297.31,-94.989,-1249.91,-1936,-1125.76,+2018.59
2000-01-05 01:59:00 PST,+2292.64,-105.896,-1249.28,-1948.33,-1127.73,+2012.83
2000-01-05 02:00:00 PST,+2307.88,-94.6634,-1239.35,-1949.47,-1119.42,+2015.15
2000-01-05 02:01:00 PST,+2299.22,-105.086,-1244.04,-1952.71,-1122.12,+2011.45
2000-01-05 02:02:00 PST,+2300.6,-102.202,-1243.53,-1951.95,-1125.89,+2012.61
2000-01-05 02:03:00 PST,+2306.62,-108.633,-1233.85,-1969.63,-1119.11,+2005.75
2000-01-05 02:04:00 PST,+2302.91,-106.73,-1238.66,-1963.64,-1122.8,+2008.01
2000-01-05 02:05:00 PST,+2309.48,-87.1509,-1239.96,-1945.77,-1127.34,+2018.75
2000-01-05 02:06:00 PST,+2309.38,-94.5083,-1236.94,-1958.17,-1128.76,+2013.79
2000-01-05 02:07:00 PST,+2322.17,-87.5295,-1227.82,-1961.18,-1118.88,+2015.19
