# file...... Voltage_611.csv
# date...... Wed Dec 01 12:18:16 2010
# user...... D3P313
# host...... (null)
# target.... node 50
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-03 16:01:00 PST,+2393.73,-140.847,-1292.52,-2022.76,-1165.29,+2083.31
2000-01-03 16:02:00 PST,+2401.33,-132.347,-1288.7,-2019.46,-1163.09,+2086.5
2000-01-03 16:03:00 PST,+2395.73,-125.848,-1297.31,-1997.77,-1164.27,+2093.42
2000-01-03 16:04:00 PST,+2386.83,-130.832,-1303.95,-1994.96,-1172.17,+2093.45
2000-01-03 16:05:00 PST,+2375.54,-133.437,-1312.28,-1990.67,-1187.33,+2094.55
2000-01-03 16:06:00 PST,+2374.9,-136.932,-1311.62,-1993.76,-1184.58,+2092.69
2000-01-03 16:07:00 PST,+2383.87,-128.882,-1307.58,-1986.97,-1171.59,+2094.64
2000-01-03 16:08:00 PST,+2375.65,-142.428,-1335.17,-2029.69,-1172.95,+2084.15
2000-01-03 16:09:00 PST,+2385.32,-146.321,-1316.95,-2028.24,-1158.24,+2079.21
2000-01-03 16:10:00 PST,+2379.16,-154.134,-1318.97,-2031.47,-1158.06,+2075.58
2000-01-03 16:11:00 PST,+2375.81,-148.303,-1316.53,-2011.32,-1178.32,+2093.47
2000-01-03 16:12:00 PST,+2381.84,-140.492,-1314.78,-2005.62,-1175.63,+2097.23
2000-01-03 16:13:00 PST,+2372.67,-143.431,-1304.13,-1984.41,-1187.76,+2100.87
2000-01-03 16:14:00 PST,+2398.06,-139.897,-1302.53,-2007.14,-1185.67,+2099.86
2000-01-03 16:15:00 PST,+2398.2,-143.844,-1301.8,-2009.86,-1181.26,+2097.2
2000-01-03 16:16:00 PST,+2396.4,-153.784,-1297.94,-2021.46,-1176.05,+2091.68
2000-01-03 16:17:00 PST,+2401.86,-148.559,-1294.88,-2018.83,-1170.31,+2093.18
2000-01-03 16:18:00 PST,+2392.29,-157.933,-1318.31,-2042.52,-1176.58,+2086
2000-01-03 16:19:00 PST,+2382.01,-160.568,-1318.93,-2027.11,-1193.57,+2087.36
2000-01-03 16:20:00 PST,+2393.86,-149.479,-1313.15,-2021.12,-1183.27,+2091.23
2000-01-03 16:21:00 PST,+2393.49,-142.351,-1316.35,-2013.31,-1191.67,+2095.68
2000-01-03 16:22:00 PST,+2389.47,-142.854,-1319.75,-2004.77,-1185.76,+2097.45
2000-01-03 16:23:00 PST,+2409.68,-128.201,-1290.22,-1979.68,-1163.94,+2105.17
2000-01-03 16:24:00 PST,+2419.34,-121.363,-1290.9,-1993.37,-1157.22,+2106.9
2000-01-03 16:25:00 PST,+2411.98,-116.403,-1292.52,-2005.7,-1146.52,+2108.15
2000-01-03 16:26:00 PST,+2409.12,-117.358,-1294.32,-2006.67,-1150.94,+2108.44
2000-01-03 16:27:00 PST,+2407.17,-119.086,-1295.52,-2009.61,-1155.88,+2107.42
2000-01-03 16:28:00 PST,+2380.74,-146.014,-1326.27,-2043.26,-1173.52,+2093.48
2000-01-03 16:29:00 PST,+2371.29,-158.193,-1321.94,-2041.53,-1181.27,+2087.93
2000-01-03 16:30:00 PST,+2366.46,-154.528,-1320.28,-2016.77,-1182.92,+2091.88
2000-01-03 16:31:00 PST,+2381.69,-158.358,-1318.07,-2026.78,-1185.42,+2088.95
2000-01-03 16:32:00 PST,+2391.72,-141.954,-1316.69,-2008.3,-1176.87,+2097.33
2000-01-03 16:33:00 PST,+2399.06,-136.706,-1293.97,-1988.43,-1173.24,+2102.74
2000-01-03 16:34:00 PST,+2406.91,-126.545,-1299.02,-1996.84,-1174.45,+2106.92
2000-01-03 16:35:00 PST,+2417.57,-115.505,-1295.94,-1982.83,-1157.99,+2112.18
2000-01-03 16:36:00 PST,+2402.45,-118.044,-1302.08,-2001.66,-1160.04,+2111.14
2000-01-03 16:37:00 PST,+2405.48,-124.804,-1296.77,-2012.85,-1153.56,+2105.54
2000-01-03 16:38:00 PST,+2383.74,-139.413,-1328.23,-2036.85,-1175.78,+2097.92
2000-01-03 16:39:00 PST,+2397.37,-136.001,-1308.63,-2032.41,-1159.76,+2095.89
2000-01-03 16:40:00 PST,+2397.11,-140.01,-1306.79,-2039.62,-1160.67,+2093.46
2000-01-03 16:41:00 PST,+2385.79,-142.329,-1310.25,-2016.68,-1172.39,+2096.07
2000-01-03 16:42:00 PST,+2377.57,-146.365,-1316.91,-2005.76,-1165.04,+2096.56
2000-01-03 16:43:00 PST,+2384.11,-144.977,-1292.18,-1996.2,-1166.08,+2098.69
2000-01-03 16:44:00 PST,+2390.21,-120.744,-1305.7,-1971.3,-1158.96,+2114.53
2000-01-03 16:45:00 PST,+2385.12,-121.5,-1317.37,-1982.44,-1166.03,+2115.31
2000-01-03 16:46:00 PST,+2395.96,-118.394,-1315.91,-2002.09,-1156.78,+2113.96
2000-01-03 16:47:00 PST,+2402.03,-123.876,-1308.48,-2014.77,-1146.88,+2108.22
2000-01-03 16:48:00 PST,+2392.03,-129.965,-1334.35,-2037.15,-1163.46,+2103.24
2000-01-03 16:49:00 PST,+2387.96,-142.116,-1324.93,-2041.62,-1168.33,+2095.83
2000-01-03 16:50:00 PST,+2388.22,-139.184,-1318.13,-2029.66,-1176.31,+2097.47
2000-01-03 16:51:00 PST,+2390.49,-133.298,-1318.58,-2028.03,-1183.12,+2100.82
2000-01-03 16:52:00 PST,+2383.71,-148.889,-1318.96,-2041.37,-1179.69,+2092.72
2000-01-03 16:53:00 PST,+2391.52,-140.403,-1288.88,-2001.22,-1168.67,+2100.23
2000-01-03 16:54:00 PST,+2386.38,-132.34,-1306.49,-1988.76,-1164.15,+2108.16
2000-01-03 16:55:00 PST,+2393.4,-114.561,-1314.93,-1985.62,-1166.95,+2117.34
2000-01-03 16:56:00 PST,+2390.98,-120.645,-1314.56,-1988.9,-1163.3,+2115.14
2000-01-03 16:57:00 PST,+2377.35,-137.46,-1319.91,-1998.51,-1168.92,+2108.34
2000-01-03 16:58:00 PST,+2388.39,-131.953,-1312.83,-2000.95,-1158.37,+2109.76
2000-01-03 16:59:00 PST,+2376.84,-136.123,-1339.18,-2016.06,-1168.21,+2107.02
2000-01-03 17:00:00 PST,+2375.26,-148.691,-1336.33,-2027.77,-1160.04,+2099.85
2000-01-03 17:01:00 PST,+2383.37,-142.157,-1324.96,-2013.51,-1153.72,+2101.57
2000-01-03 17:02:00 PST,+2386,-136.945,-1325.08,-2012.98,-1159.84,+2103.17
2000-01-03 17:03:00 PST,+2394.09,-127.679,-1321.65,-2009.65,-1158.49,+2106.67
2000-01-03 17:04:00 PST,+2408.86,-116.294,-1294.85,-1987.24,-1143.62,+2113.67
2000-01-03 17:05:00 PST,+2395.5,-122.848,-1311.64,-2001.74,-1164.08,+2112.71
2000-01-03 17:06:00 PST,+2397.52,-108.085,-1316.04,-1980.67,-1165.69,+2122.09
2000-01-03 17:07:00 PST,+2388.63,-115.293,-1328.27,-1993.98,-1160.34,+2107.14
2000-01-03 17:08:00 PST,+2400.52,-117.936,-1316.67,-2004.48,-1140.16,+2102.47
2000-01-03 17:09:00 PST,+2387.53,-127.598,-1341.19,-2032.48,-1159.28,+2095.58
2000-01-03 17:10:00 PST,+2383.83,-141.369,-1332.03,-2029.31,-1148.45,+2088.12
2000-01-03 17:11:00 PST,+2376.75,-144.854,-1329.25,-2017.28,-1159.1,+2087.77
2000-01-03 17:12:00 PST,+2368.03,-150.581,-1334.31,-2015.29,-1163.18,+2086.3
2000-01-03 17:13:00 PST,+2387.34,-139.402,-1335.94,-2002.55,-1164.57,+2092.39
2000-01-03 17:14:00 PST,+2411.51,-116.996,-1305,-1975.35,-1147.46,+2103.32
2000-01-03 17:15:00 PST,+2409.81,-124.889,-1309.89,-2005.87,-1158.05,+2097.66
2000-01-03 17:16:00 PST,+2417.95,-109.136,-1308.99,-1991.58,-1153.94,+2105.56
2000-01-03 17:17:00 PST,+2399.6,-115.998,-1309.39,-1996.78,-1153.47,+2102.28
2000-01-03 17:18:00 PST,+2402.38,-117.292,-1305.71,-2001.94,-1150.97,+2101.27
2000-01-03 17:19:00 PST,+2387.91,-124.741,-1333.23,-2019.6,-1164.08,+2096.84
2000-01-03 17:20:00 PST,+2390.81,-127.479,-1329.91,-2022.3,-1155.78,+2094
2000-01-03 17:21:00 PST,+2396.22,-123.719,-1326.39,-2019.82,-1148.6,+2095.64
2000-01-03 17:22:00 PST,+2391.88,-127.222,-1329.16,-2018.15,-1148.71,+2094.71
2000-01-03 17:23:00 PST,+2394.34,-125.119,-1327.71,-2016.73,-1147.24,+2095.63
2000-01-03 17:24:00 PST,+2401.85,-129.074,-1300.82,-2011.35,-1138.02,+2094.95
2000-01-03 17:25:00 PST,+2392,-148.353,-1301.13,-2028.61,-1140.73,+2085.56
2000-01-03 17:26:00 PST,+2393.43,-146.788,-1300.29,-2029.02,-1148.27,+2100.17
2000-01-03 17:27:00 PST,+2393.44,-150.952,-1299.08,-2033.18,-1142.42,+2096.87
2000-01-03 17:28:00 PST,+2395.35,-134.74,-1304.21,-2017,-1152.46,+2105.96
2000-01-03 17:29:00 PST,+2400.32,-125.38,-1304.39,-2007.55,-1152.25,+2110.63
2000-01-03 17:30:00 PST,+2413.02,-106.487,-1300.33,-1995.38,-1148.7,+2118.63
2000-01-03 17:31:00 PST,+2404.35,-106.662,-1308.76,-1987.58,-1159.02,+2121.49
2000-01-03 17:32:00 PST,+2405.27,-98.6062,-1318.49,-1991.71,-1161.58,+2125.51
2000-01-03 17:33:00 PST,+2406.28,-106.741,-1315.15,-1998.43,-1143.44,+2106.96
2000-01-03 17:34:00 PST,+2409.07,-111.417,-1310,-2009,-1138.16,+2102.55
2000-01-03 17:35:00 PST,+2397.77,-119.168,-1334.79,-2033.82,-1155.48,+2095.99
2000-01-03 17:36:00 PST,+2391.32,-115.088,-1335.11,-2010.99,-1168.68,+2100.03
2000-01-03 17:37:00 PST,+2391.52,-111.393,-1336.45,-2008.17,-1173.66,+2101.68
2000-01-03 17:38:00 PST,+2379.2,-136.562,-1336.89,-2032.74,-1176.26,+2088.71
2000-01-03 17:39:00 PST,+2363.48,-135.239,-1344.79,-2003.43,-1195.12,+2094.1
2000-01-03 17:40:00 PST,+2401.66,-121.653,-1310.89,-1990.11,-1180.64,+2099.49
2000-01-03 17:41:00 PST,+2400.08,-120.141,-1313.2,-1984.95,-1182.2,+2101.3
2000-01-03 17:42:00 PST,+2404.97,-114.431,-1319.32,-1993.34,-1176.95,+2104.06
2000-01-03 17:43:00 PST,+2410.3,-107.022,-1318.08,-1984.97,-1170.99,+2107.36
2000-01-03 17:44:00 PST,+2417.31,-104.931,-1312.17,-1983.03,-1155.22,+2106.94
2000-01-03 17:45:00 PST,+2389.24,-115.725,-1345.69,-2017.07,-1163.6,+2100.05
2000-01-03 17:46:00 PST,+2386.07,-120.05,-1339.37,-2000.43,-1158.04,+2099.72
2000-01-03 17:47:00 PST,+2390.34,-123.149,-1333.54,-2012.51,-1157.17,+2096.17
2000-01-03 17:48:00 PST,+2390.4,-123.91,-1333.67,-2014.19,-1155.56,+2095.81
2000-01-03 17:49:00 PST,+2385.11,-132.971,-1336.45,-2022.46,-1161.87,+2091.92
2000-01-03 17:50:00 PST,+2391.02,-128.492,-1307.63,-1994.91,-1166.49,+2095.75
2000-01-03 17:51:00 PST,+2390.77,-124.406,-1308.86,-1991.65,-1172.34,+2098.37
2000-01-03 17:52:00 PST,+2399.92,-109.635,-1306.98,-1981.68,-1173.67,+2105.86
2000-01-03 17:53:00 PST,+2398.86,-115.066,-1313.07,-1998.23,-1167.13,+2103.36
2000-01-03 17:54:00 PST,+2399.37,-106.239,-1317.48,-1980.46,-1164.61,+2109.93
2000-01-03 17:55:00 PST,+2372.96,-137.958,-1354.98,-2028,-1172.32,+2092.92
2000-01-03 17:56:00 PST,+2387.65,-139.981,-1346.36,-2018.71,-1171.99,+2091.36
2000-01-03 17:57:00 PST,+2389.54,-136.51,-1338.31,-2003.05,-1170.99,+2092.61
2000-01-03 17:58:00 PST,+2376.93,-149.485,-1344.5,-2010.98,-1178.18,+2087.62
2000-01-03 17:59:00 PST,+2389.79,-128.911,-1340.68,-1996.79,-1177.24,+2097.76
2000-01-03 18:00:00 PST,+2405.98,-120.965,-1310.61,-1984.14,-1166.34,+2102.4
2000-01-03 18:01:00 PST,+2403.15,-118.615,-1321.48,-1993.01,-1173.13,+2105.2
2000-01-03 18:02:00 PST,+2412.8,-118.493,-1312.04,-2006.15,-1165.01,+2101.72
2000-01-03 18:03:00 PST,+2422.72,-115.088,-1305.17,-2007.79,-1151.84,+2101.61
2000-01-03 18:04:00 PST,+2413.63,-103.889,-1303.98,-1996.45,-1147.94,+2107.12
2000-01-03 18:05:00 PST,+2408.19,-105.422,-1326.03,-2011.71,-1151.01,+2103.79
2000-01-03 18:06:00 PST,+2396.91,-107.295,-1335.9,-2004.84,-1165.4,+2105.9
2000-01-03 18:07:00 PST,+2397.59,-101.232,-1337.84,-1994.32,-1162.92,+2108.97
2000-01-03 18:08:00 PST,+2398.49,-102.992,-1337.16,-1989.65,-1149.87,+2108.06
2000-01-03 18:09:00 PST,+2392.69,-100.579,-1342.8,-1984.32,-1160.04,+2111.06
2000-01-03 18:10:00 PST,+2401.21,-89.6834,-1322.42,-1954.41,-1152.76,+2119.7
2000-01-03 18:11:00 PST,+2383.99,-114.033,-1335.28,-1988.05,-1165.19,+2109.14
2000-01-03 18:12:00 PST,+2381.42,-112.433,-1337.97,-1986.33,-1172.83,+2110.16
2000-01-03 18:13:00 PST,+2379.53,-118.54,-1337.12,-1999.38,-1179.5,+2106.3
2000-01-03 18:14:00 PST,+2385.47,-136.892,-1323.46,-2028.22,-1160,+2092.94
2000-01-03 18:15:00 PST,+2388.81,-136.634,-1330.95,-2040.32,-1160.73,+2087.88
2000-01-03 18:16:00 PST,+2404.44,-121.625,-1314.92,-2019.08,-1148.18,+2093.73
2000-01-03 18:17:00 PST,+2400.17,-119.054,-1319.22,-2012.55,-1156.1,+2096.27
2000-01-03 18:18:00 PST,+2395.2,-124.808,-1321.6,-2018.1,-1164.27,+2093.73
2000-01-03 18:19:00 PST,+2394.21,-117.028,-1325.15,-2008.1,-1172.3,+2098.67
2000-01-03 18:20:00 PST,+2413.04,-102.402,-1297.59,-1979.24,-1151.42,+2108.2
2000-01-03 18:21:00 PST,+2406.03,-104.126,-1311.27,-1983.35,-1152.79,+2110.31
2000-01-03 18:22:00 PST,+2406.34,-105.778,-1318.39,-2000.01,-1153.71,+2109.19
2000-01-03 18:23:00 PST,+2403.63,-104.759,-1321.37,-1996.57,-1157.87,+2110.39
2000-01-03 18:24:00 PST,+2380.65,-127.457,-1333.32,-2004.76,-1169.06,+2102.31
2000-01-03 18:25:00 PST,+2384.52,-127.804,-1347.33,-2031.5,-1167.37,+2096.48
2000-01-03 18:26:00 PST,+2376.93,-131.42,-1344.66,-2017.05,-1175.29,+2095.75
2000-01-03 18:27:00 PST,+2382.96,-128.26,-1332.56,-2006.45,-1173.3,+2095.97
2000-01-03 18:28:00 PST,+2389.58,-126.593,-1326.45,-2012.95,-1168.48,+2094.18
2000-01-03 18:29:00 PST,+2384.94,-132.308,-1328.15,-2021.18,-1179,+2091.09
2000-01-03 18:30:00 PST,+2411.48,-111.571,-1295.21,-1992.39,-1152.95,+2101.25
2000-01-03 18:31:00 PST,+2409.74,-114.046,-1302.78,-2006.07,-1150.02,+2099.87
2000-01-03 18:32:00 PST,+2418.06,-96.712,-1302.17,-1987.37,-1144.27,+2109.17
2000-01-03 18:33:00 PST,+2401.57,-94.3523,-1312.01,-1995.36,-1148.18,+2111.74
2000-01-03 18:34:00 PST,+2383.73,-106.869,-1324.13,-1993.17,-1161.54,+2109.95
2000-01-03 18:35:00 PST,+2370.46,-124.426,-1346.49,-2030.41,-1178.23,+2097.82
2000-01-03 18:36:00 PST,+2372.86,-135.23,-1346.12,-2017.7,-1183.67,+2094.89
2000-01-03 18:37:00 PST,+2388.76,-145.588,-1333.08,-2023.01,-1183.08,+2087.3
2000-01-03 18:38:00 PST,+2383.84,-158.145,-1324.32,-2024.04,-1185.95,+2080.21
2000-01-03 18:39:00 PST,+2378.78,-161.822,-1328.72,-2019.26,-1184.67,+2080.43
2000-01-03 18:40:00 PST,+2404.3,-143.597,-1293.14,-2005.35,-1172.05,+2087.88
2000-01-03 18:41:00 PST,+2410.8,-127.171,-1294.92,-1985.09,-1166.25,+2097.06
2000-01-03 18:42:00 PST,+2426.2,-122.609,-1290.06,-2003.65,-1147.54,+2095.89
2000-01-03 18:43:00 PST,+2413.89,-122.1,-1287.35,-2004.65,-1143.4,+2095.37
2000-01-03 18:44:00 PST,+2423.18,-103.822,-1285.11,-1991.24,-1144.91,+2103.81
2000-01-03 18:45:00 PST,+2407.37,-101.657,-1292.55,-2004.5,-1146.3,+2104.78
2000-01-03 18:46:00 PST,+2388.76,-124.016,-1318.23,-2037.16,-1156.53,+2092.13
2000-01-03 18:47:00 PST,+2385.88,-120.602,-1314.65,-2014.87,-1158.23,+2095.51
2000-01-03 18:48:00 PST,+2384.05,-127.442,-1312.57,-2024.19,-1157.06,+2091.26
2000-01-03 18:49:00 PST,+2384.82,-125.307,-1313.34,-2022.53,-1158.63,+2092.18
2000-01-03 18:50:00 PST,+2385.34,-129.004,-1311.13,-2026.61,-1152.31,+2089.36
2000-01-03 18:51:00 PST,+2391.42,-116.338,-1292.68,-1997.55,-1152.83,+2099.41
2000-01-03 18:52:00 PST,+2401.98,-101.513,-1295.58,-2001.93,-1150.73,+2106.24
2000-01-03 18:53:00 PST,+2403.32,-98.6843,-1294.86,-2002.14,-1154.58,+2107
2000-01-03 18:54:00 PST,+2399.7,-102.734,-1296.8,-2004.81,-1156.08,+2105.33
2000-01-03 18:55:00 PST,+2407.35,-99.2133,-1289.95,-2013.65,-1156.12,+2104.62
2000-01-03 18:56:00 PST,+2394.08,-108.673,-1316.87,-2032.5,-1165.72,+2098.83
2000-01-03 18:57:00 PST,+2386.75,-113.964,-1314.19,-2019.6,-1172.9,+2097.62
2000-01-03 18:58:00 PST,+2389.37,-114.227,-1311.69,-2018.36,-1163.21,+2098.18
2000-01-03 18:59:00 PST,+2385.6,-115.374,-1316.01,-2009.36,-1158.53,+2099.05
2000-01-03 19:00:00 PST,+2383.55,-120.511,-1317.07,-2015.5,-1160.33,+2095.78
2000-01-03 19:01:00 PST,+2396.31,-112.476,-1291.19,-1990.53,-1141.78,+2101.33
2000-01-03 19:02:00 PST,+2391.88,-108.189,-1304.25,-1994.73,-1149.29,+2105.52
2000-01-03 19:03:00 PST,+2389.65,-117.814,-1301.19,-2008.48,-1149.13,+2099.45
2000-01-03 19:04:00 PST,+2396.98,-113.038,-1296.12,-2007.63,-1142.05,+2101.5
2000-01-03 19:05:00 PST,+2399.62,-119.01,-1289.06,-2028.52,-1149.45,+2096.04
2000-01-03 19:06:00 PST,+2385.99,-129.121,-1316.92,-2046.37,-1155.74,+2089.23
2000-01-03 19:07:00 PST,+2395.35,-109.523,-1308.71,-2016.83,-1156.43,+2099.03
2000-01-03 19:08:00 PST,+2402.45,-102.94,-1304.75,-2015.16,-1152.54,+2100.85
2000-01-03 19:09:00 PST,+2398.07,-105.358,-1308.84,-2006.26,-1146.02,+2101.25
2000-01-03 19:10:00 PST,+2392.77,-110.862,-1311.7,-2007.6,-1149.3,+2099.85
2000-01-03 19:11:00 PST,+2398.48,-109.077,-1289.28,-1994.32,-1150.05,+2102.77
2000-01-03 19:12:00 PST,+2391.3,-110.094,-1303.31,-2000.01,-1155.88,+2104.59
2000-01-03 19:13:00 PST,+2391.23,-111.755,-1302.66,-2003.96,-1158.99,+2103.74
2000-01-03 19:14:00 PST,+2398.72,-108.358,-1297.1,-2009.14,-1156.67,+2103.38
2000-01-03 19:15:00 PST,+2399.48,-101.144,-1299.02,-2002.38,-1161.03,+2107.61
2000-01-03 19:16:00 PST,+2386.79,-114.477,-1322.13,-2031.86,-1170.4,+2097.57
2000-01-03 19:17:00 PST,+2387.1,-123.979,-1310.16,-2031.53,-1166.25,+2091.7
2000-01-03 19:18:00 PST,+2390.68,-123.494,-1307.68,-2030.87,-1159.14,+2091.02
2000-01-03 19:19:00 PST,+2389.32,-130.906,-1306.08,-2035.24,-1151.3,+2087.22
2000-01-03 19:20:00 PST,+2399.77,-119.563,-1301.69,-2026.72,-1144.13,+2091.24
2000-01-03 19:21:00 PST,+2404.01,-110.715,-1284.68,-1993.36,-1134.87,+2099.8
2000-01-03 19:22:00 PST,+2387.41,-118.127,-1304.49,-2004.87,-1155.59,+2099.14
2000-01-03 19:23:00 PST,+2384.43,-117.753,-1306.85,-2004.62,-1164.66,+2099.97
2000-01-03 19:24:00 PST,+2379.26,-120.332,-1309.47,-2005.12,-1168.65,+2099.6
2000-01-03 19:25:00 PST,+2383.48,-114.307,-1307.71,-2000.08,-1165.77,+2102.72
2000-01-03 19:26:00 PST,+2373.2,-137.834,-1325.94,-2043.29,-1168.31,+2086.94
2000-01-03 19:27:00 PST,+2395.1,-131.21,-1314.83,-2028.65,-1167.53,+2089.41
2000-01-03 19:28:00 PST,+2401.53,-129.865,-1307.11,-2042.26,-1173.78,+2086.85
2000-01-03 19:29:00 PST,+2400.47,-129.834,-1301.26,-2029.45,-1176.37,+2086.92
2000-01-03 19:30:00 PST,+2399.68,-137.953,-1299.5,-2033.25,-1163.99,+2082.18
2000-01-03 19:31:00 PST,+2406.72,-124.483,-1280.4,-2000.7,-1160.9,+2092.96
2000-01-03 19:32:00 PST,+2411.92,-119.656,-1285.91,-2004.96,-1148.06,+2095.07
2000-01-03 19:33:00 PST,+2420.2,-102.342,-1285.51,-1987.26,-1143.99,+2103.61
2000-01-03 19:34:00 PST,+2404.37,-93.0456,-1297.38,-1987.59,-1148.41,+2110.32
2000-01-03 19:35:00 PST,+2401.89,-96.3561,-1305.86,-2002.55,-1149.41,+2109.16
2000-01-03 19:36:00 PST,+2384,-103.952,-1337.43,-2017.87,-1168.78,+2105.39
2000-01-03 19:37:00 PST,+2380.21,-126.628,-1331.61,-2045.81,-1161,+2091.66
2000-01-03 19:38:00 PST,+2378.56,-141.197,-1318.7,-2055.67,-1160.89,+2083.01
2000-01-03 19:39:00 PST,+2377.82,-145.859,-1309.31,-2051.45,-1165.6,+2080.53
2000-01-03 19:40:00 PST,+2384.75,-140.282,-1297.06,-2038.04,-1161.45,+2082.23
2000-01-03 19:41:00 PST,+2409.92,-110.275,-1268.26,-2002.38,-1148.76,+2097.42
2000-01-03 19:42:00 PST,+2406.28,-114.62,-1277.16,-2016.24,-1147.49,+2095.5
2000-01-03 19:43:00 PST,+2406.1,-105.231,-1280.88,-2002.35,-1147.96,+2101.79
2000-01-03 19:44:00 PST,+2402.2,-107.959,-1291,-2013.52,-1147.79,+2101.67
2000-01-03 19:45:00 PST,+2396.55,-102.537,-1299.39,-1995.83,-1151.41,+2107.31
2000-01-03 19:46:00 PST,+2382.42,-104.83,-1329.1,-2006.99,-1170.25,+2106.48
2000-01-03 19:47:00 PST,+2386.5,-101.1,-1327.38,-2000.7,-1159.89,+2107.96
2000-01-03 19:48:00 PST,+2373.66,-114.404,-1333.41,-2006.01,-1166.25,+2103.13
2000-01-03 19:49:00 PST,+2379.04,-124.334,-1324.31,-2030.14,-1162.62,+2094.1
2000-01-03 19:50:00 PST,+2383.78,-122.723,-1313.61,-2014.93,-1150.65,+2094.46
2000-01-03 19:51:00 PST,+2400.84,-123.73,-1278.86,-2013.83,-1132.81,+2091.87
2000-01-03 19:52:00 PST,+2404.74,-123.063,-1274.83,-2021.05,-1136.78,+2090.79
2000-01-03 19:53:00 PST,+2408.98,-117.876,-1272.3,-2024.43,-1143.55,+2092.2
2000-01-03 19:54:00 PST,+2408.42,-123.154,-1269.95,-2032.95,-1144.23,+2088.17
2000-01-03 19:55:00 PST,+2396.07,-116.859,-1284.29,-2013.32,-1161.94,+2095.84
2000-01-03 19:56:00 PST,+2394.15,-100.665,-1295.03,-1983.46,-1165.95,+2107.44
2000-01-03 19:57:00 PST,+2388.35,-101.091,-1308.72,-1984.54,-1164.43,+2109.64
2000-01-03 19:58:00 PST,+2398.51,-95.9594,-1309.27,-1996.92,-1151.55,+2110.57
2000-01-03 19:59:00 PST,+2394.06,-102.37,-1309.82,-2006.64,-1159.81,+2106.77
2000-01-03 20:00:00 PST,+2386.57,-119.98,-1309.34,-2028.37,-1165.7,+2097.47
2000-01-03 20:01:00 PST,+2378.68,-132.028,-1330.52,-2056.07,-1166.19,+2087.36
2000-01-03 20:02:00 PST,+2370.85,-141.496,-1325.17,-2050.24,-1171.4,+2083.44
2000-01-03 20:03:00 PST,+2391.67,-131.516,-1316.59,-2025.12,-1164.26,+2088.68
2000-01-03 20:04:00 PST,+2398.85,-127.142,-1311.4,-2025.5,-1157.24,+2089.27
2000-01-03 20:05:00 PST,+2398.02,-118.951,-1315.24,-2016.9,-1166.28,+2094.87
2000-01-03 20:06:00 PST,+2415.63,-108.912,-1284.85,-2001.99,-1153.36,+2098.65
2000-01-03 20:07:00 PST,+2396.53,-109.012,-1295.99,-2009.65,-1155.86,+2100.81
2000-01-03 20:08:00 PST,+2393.03,-104.914,-1302.07,-1998.53,-1159.66,+2104.91
2000-01-03 20:09:00 PST,+2391.92,-111.758,-1301.18,-2003.97,-1155.32,+2100.94
2000-01-03 20:10:00 PST,+2384.9,-114.068,-1305.97,-2005.56,-1168.22,+2100.97
2000-01-03 20:11:00 PST,+2381.64,-124.698,-1304.31,-2017.16,-1167.46,+2095.1
2000-01-03 20:12:00 PST,+2384.06,-124.789,-1301.14,-2019.74,-1162.19,+2093.73
2000-01-03 20:13:00 PST,+2386.07,-123.962,-1299.68,-2018.62,-1157.6,+2094.67
2000-01-03 20:14:00 PST,+2378.85,-122.501,-1306.92,-2011.7,-1168.68,+2097.45
2000-01-03 20:15:00 PST,+2393.73,-112.397,-1296.97,-2012.21,-1157.23,+2099.61
2000-01-03 20:16:00 PST,+2391.26,-121.392,-1294.77,-2027.9,-1160.96,+2093.97
2000-01-03 20:17:00 PST,+2386.21,-130.736,-1294.47,-2037.58,-1163.31,+2088.96
2000-01-03 20:18:00 PST,+2400.9,-122.413,-1283.55,-2038.61,-1150.87,+2090.25
2000-01-03 20:19:00 PST,+2405.77,-104.635,-1287.4,-2015.21,-1148.74,+2100.89
2000-01-03 20:20:00 PST,+2415.79,-83.7222,-1287.08,-1994.35,-1143.38,+2111.5
2000-01-03 20:21:00 PST,+2427.15,-72.8562,-1288.09,-2002.27,-1132.78,+2114.67
2000-01-03 20:22:00 PST,+2400.89,-82.6049,-1301.43,-2021.39,-1145.76,+2110.29
2000-01-03 20:23:00 PST,+2384.11,-101.524,-1309.25,-2031.11,-1154.94,+2102.94
2000-01-03 20:24:00 PST,+2384.58,-106.275,-1306.79,-2038.39,-1152.97,+2099.78
2000-01-03 20:25:00 PST,+2371.56,-116.876,-1325.64,-2047.18,-1163.65,+2093.02
2000-01-03 20:26:00 PST,+2389.22,-120.474,-1313.58,-2044.25,-1163.63,+2089.9
2000-01-03 20:27:00 PST,+2388.82,-119.99,-1305.75,-2034.84,-1169.08,+2089.2
2000-01-03 20:28:00 PST,+2378.67,-121.557,-1314.28,-2029.1,-1182.13,+2091.02
2000-01-03 20:29:00 PST,+2373.66,-126.82,-1317.49,-2031.2,-1183.79,+2088.69
2000-01-03 20:30:00 PST,+2410.99,-105.332,-1280.38,-1988.15,-1166.94,+2100.38
2000-01-03 20:31:00 PST,+2415.41,-87.9426,-1291.18,-1979.12,-1167.98,+2110.73
2000-01-03 20:32:00 PST,+2422.45,-88.9158,-1291.47,-2000.47,-1157.89,+2107.63
