# file...... Voltage_652.csv
# date...... Wed Dec 01 07:21:59 2010
# user...... D3P313
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-03 15:50:00 PST,+2257.9,-156.879,-1269.76,-1959.17,-1117.78,+1999.82
2000-01-03 15:51:00 PST,+2268.47,-149.74,-1263.12,-1955.84,-1106.3,+2001.73
2000-01-03 15:52:00 PST,+2280.2,-132.624,-1260.46,-1942.77,-1102.91,+2010.69
2000-01-03 15:53:00 PST,+2270.84,-135.096,-1266.3,-1938.51,-1111.48,+2011.41
2000-01-03 15:54:00 PST,+2273.15,-139.016,-1262.15,-1946.23,-1107.49,+2007.97
2000-01-03 15:55:00 PST,+2262.26,-140.709,-1268.69,-1943.1,-1119.42,+2009.2
2000-01-03 15:56:00 PST,+2248.49,-154.62,-1277.19,-1951.34,-1130.5,+2003.85
2000-01-03 15:57:00 PST,+2251.81,-162.442,-1272.4,-1956.34,-1111.74,+1999.46
2000-01-03 15:58:00 PST,+2253.44,-168.481,-1268.01,-1966.05,-1104.45,+1995.01
2000-01-03 15:59:00 PST,+2247.12,-165.774,-1274.32,-1960.2,-1117.61,+1998.21
2000-01-03 16:00:00 PST,+2268.37,-136.673,-1268.36,-1937.09,-1109.79,+2011.6
2000-01-03 16:01:00 PST,+2277.94,-130.968,-1264.37,-1930.59,-1094.1,+2013.07
2000-01-03 16:02:00 PST,+2274.91,-131.598,-1265.66,-1931.69,-1099.61,+2013.19
2000-01-03 16:03:00 PST,+2276.56,-134.293,-1261.99,-1941.45,-1102.07,+2010.1
2000-01-03 16:04:00 PST,+2279.76,-135.909,-1259.63,-1944.82,-1098.16,+2008.85
2000-01-03 16:05:00 PST,+2274.01,-143.198,-1261,-1955.22,-1108.71,+2005.18
2000-01-03 16:06:00 PST,+2259.09,-143.515,-1273,-1943.58,-1125.84,+2009.26
2000-01-03 16:07:00 PST,+2258.4,-133.638,-1276.82,-1925.66,-1120.59,+2015.85
2000-01-03 16:08:00 PST,+2245.68,-153.926,-1279.55,-1938.17,-1116.29,+2006.41
2000-01-03 16:09:00 PST,+2241.83,-157.347,-1282.43,-1941.1,-1122.27,+2004.47
2000-01-03 16:10:00 PST,+2239.4,-158.568,-1281.93,-1944.64,-1125.88,+2003.54
2000-01-03 16:11:00 PST,+2247.2,-154.063,-1278.15,-1942.05,-1118.13,+2004.52
2000-01-03 16:12:00 PST,+2253.35,-156.673,-1269.27,-1956.97,-1115.51,+2000.32
2000-01-03 16:13:00 PST,+2266.45,-143.372,-1263.86,-1948.85,-1106.59,+2006
2000-01-03 16:14:00 PST,+2276.29,-142.668,-1255.28,-1957.1,-1097.67,+2003.57
2000-01-03 16:15:00 PST,+2282.96,-140.322,-1252.86,-1956.87,-1091.2,+2004.42
2000-01-03 16:16:00 PST,+2289.69,-137.454,-1247.75,-1959.68,-1086.04,+2004.9
2000-01-03 16:17:00 PST,+2274.61,-141.083,-1259.05,-1951.8,-1098.81,+2005.97
2000-01-03 16:18:00 PST,+2270.93,-137.083,-1263.23,-1943.66,-1105.29,+2009.63
2000-01-03 16:19:00 PST,+2271.03,-124.597,-1268.91,-1927.27,-1110.5,+2017.46
2000-01-03 16:20:00 PST,+2257.99,-136.82,-1276.57,-1927.96,-1112.48,+2014
2000-01-03 16:21:00 PST,+2252.74,-142.578,-1279.39,-1932.83,-1118.19,+2011.73
2000-01-03 16:22:00 PST,+2267.4,-134.531,-1268.85,-1931.21,-1099.36,+2012.68
2000-01-03 16:23:00 PST,+2263.15,-148.064,-1265.43,-1951.87,-1101.25,+2004.09
2000-01-03 16:24:00 PST,+2259.88,-154.558,-1264.86,-1961.51,-1104.36,+1999.69
2000-01-03 16:25:00 PST,+2265.94,-144.752,-1264.77,-1948.43,-1097.98,+2005.7
2000-01-03 16:26:00 PST,+2278.16,-143.166,-1254.15,-1958.48,-1090.56,+2003.83
2000-01-03 16:27:00 PST,+2271.28,-152.875,-1257.63,-1962.08,-1090,+2000.38
2000-01-03 16:28:00 PST,+2265.98,-150.751,-1262.41,-1953.97,-1094.8,+2003.25
2000-01-03 16:29:00 PST,+2266.68,-141.901,-1265.87,-1942.4,-1100.12,+2009.28
2000-01-03 16:30:00 PST,+2265.09,-135.402,-1268.5,-1933.47,-1102.75,+2013.4
2000-01-03 16:31:00 PST,+2264.28,-127.367,-1274.69,-1921.25,-1112.13,+2019.34
2000-01-03 16:32:00 PST,+2263.29,-136.061,-1271.52,-1932.83,-1105.28,+2013.69
2000-01-03 16:33:00 PST,+2275.9,-125.307,-1266.83,-1922.58,-1090.11,+2018.55
2000-01-03 16:34:00 PST,+2276.82,-124.201,-1266.78,-1924.88,-1098.78,+2019.06
2000-01-03 16:35:00 PST,+2281.94,-123.885,-1261.21,-1932.64,-1094.1,+2016.85
2000-01-03 16:36:00 PST,+2292.37,-120.387,-1252.72,-1936.14,-1082,+2016.97
2000-01-03 16:37:00 PST,+2287.03,-124.337,-1255.31,-1937.45,-1087.56,+2014.98
2000-01-03 16:38:00 PST,+2272.28,-143.081,-1260.86,-1952.21,-1098.1,+2006.8
2000-01-03 16:39:00 PST,+2267.61,-143.198,-1266.4,-1942.53,-1095.95,+2008.7
2000-01-03 16:40:00 PST,+2264.16,-143.219,-1269.43,-1936.49,-1093.2,+2009.98
2000-01-03 16:41:00 PST,+2263.65,-149.765,-1268.82,-1944.25,-1096.09,+2006.61
2000-01-03 16:42:00 PST,+2262.69,-154.968,-1268.96,-1949.53,-1096.2,+2004.06
2000-01-03 16:43:00 PST,+2273.82,-144.346,-1264.67,-1943.47,-1090.35,+2008.79
2000-01-03 16:44:00 PST,+2276.61,-142.175,-1260.38,-1948.45,-1089.29,+2007.82
2000-01-03 16:45:00 PST,+2280.18,-132.461,-1260.8,-1937.8,-1089.02,+2013.08
2000-01-03 16:46:00 PST,+2282.69,-134.967,-1257.39,-1943.49,-1083.73,+2010.74
2000-01-03 16:47:00 PST,+2280.07,-131.354,-1261.46,-1937.57,-1092.13,+2013.69
2000-01-03 16:48:00 PST,+2263.72,-142.244,-1270.98,-1939.33,-1105.22,+2011.18
2000-01-03 16:49:00 PST,+2253.68,-154.955,-1274.4,-1947.44,-1108.62,+2005.14
2000-01-03 16:50:00 PST,+2266.65,-135.437,-1272.11,-1927.82,-1100.15,+2015.13
2000-01-03 16:51:00 PST,+2265.06,-131.239,-1276.66,-1918.52,-1104.27,+2019.13
2000-01-03 16:52:00 PST,+2268.01,-129.271,-1274.76,-1919.38,-1103.08,+2019.53
2000-01-03 16:53:00 PST,+2267.71,-130.437,-1274.05,-1923.62,-1106.31,+2018.44
2000-01-03 16:54:00 PST,+2277.11,-126.898,-1270.75,-1920.49,-1094.45,+2019.09
2000-01-03 16:55:00 PST,+2274.17,-117.915,-1277.74,-1909.79,-1110.68,+2025.63
2000-01-03 16:56:00 PST,+2269.81,-127.349,-1275.12,-1917.91,-1099.23,+2020.26
2000-01-03 16:57:00 PST,+2267.95,-138.315,-1271.17,-1934,-1097.16,+2013.05
2000-01-03 16:58:00 PST,+2266.99,-140.99,-1271.16,-1935.33,-1092.66,+2012.29
2000-01-03 16:59:00 PST,+2266.48,-142.85,-1270.04,-1940.27,-1094.6,+2011.72
2000-01-03 17:00:00 PST,+2269.53,-148.881,-1266.78,-1946.6,-1085.35,+2008.01
2000-01-03 17:01:00 PST,+2262.37,-151.748,-1272.91,-1944.78,-1092.51,+2008.35
2000-01-03 17:02:00 PST,+2262.55,-152.491,-1271.7,-1948.34,-1093.51,+2007.15
2000-01-03 17:03:00 PST,+2252.13,-147.13,-1282.58,-1932.83,-1106.89,+2013.25
2000-01-03 17:04:00 PST,+2250,-142.571,-1286.71,-1926.54,-1113.03,+2016.52
2000-01-03 17:05:00 PST,+2260.97,-131.944,-1280.65,-1917.39,-1099,+2020.22
2000-01-03 17:06:00 PST,+2266.19,-128.61,-1278.62,-1915.35,-1096.14,+2021.17
2000-01-03 17:07:00 PST,+2268.85,-117.615,-1281.01,-1905.71,-1104.56,+2027.55
2000-01-03 17:08:00 PST,+2278.57,-108.982,-1275.99,-1902.82,-1098.64,+2029.96
2000-01-03 17:09:00 PST,+2284.84,-109.101,-1272.08,-1905.22,-1090.96,+2029.2
2000-01-03 17:10:00 PST,+2269.35,-131.616,-1277.1,-1921.88,-1096.66,+2018.76
2000-01-03 17:11:00 PST,+2266.66,-136.377,-1277.99,-1920.44,-1089.61,+2016.96
2000-01-03 17:12:00 PST,+2258.67,-147.211,-1280.58,-1929.5,-1095.8,+2012.3
2000-01-03 17:13:00 PST,+2257.53,-143.624,-1284.14,-1923.4,-1104.29,+2015.87
2000-01-03 17:14:00 PST,+2256.89,-140.334,-1283.39,-1926.61,-1112.98,+2016.82
2000-01-03 17:15:00 PST,+2252.72,-145.953,-1283.25,-1932.63,-1116.13,+2013.75
2000-01-03 17:16:00 PST,+2255.95,-149.779,-1278.06,-1939,-1106.6,+2010.51
2000-01-03 17:17:00 PST,+2262.48,-142.525,-1273.08,-1939.63,-1106.33,+2012.45
2000-01-03 17:18:00 PST,+2276.23,-129.785,-1267.21,-1933.42,-1098.25,+2017.73
2000-01-03 17:19:00 PST,+2289.8,-127.848,-1259.31,-1934.68,-1078.47,+2016.22
2000-01-03 17:20:00 PST,+2285.01,-132.582,-1260.32,-1938.62,-1082,+2014.36
2000-01-03 17:21:00 PST,+2288.63,-130.86,-1258.83,-1938.15,-1079.06,+2014.57
2000-01-03 17:22:00 PST,+2280.64,-140.311,-1262.36,-1941.11,-1076.97,+2010.79
2000-01-03 17:23:00 PST,+2270.83,-145.938,-1266.92,-1945.8,-1091.77,+2009.55
2000-01-03 17:24:00 PST,+2274.78,-142.548,-1263.88,-1942.95,-1082.07,+2010.4
2000-01-03 17:25:00 PST,+2267.63,-146.405,-1267.88,-1941.45,-1088.88,+2010.72
2000-01-03 17:26:00 PST,+2256.95,-153.64,-1273.85,-1948.24,-1105.62,+2009.02
2000-01-03 17:27:00 PST,+2265.79,-144.355,-1270.84,-1939.88,-1096.53,+2012.88
2000-01-03 17:28:00 PST,+2273.81,-133.883,-1267.07,-1941.27,-1105.47,+2016.83
2000-01-03 17:29:00 PST,+2271,-137.305,-1270.44,-1934.74,-1099.47,+2015.81
2000-01-03 17:30:00 PST,+2284.23,-123.293,-1263.36,-1927.59,-1087.69,+2020.36
2000-01-03 17:31:00 PST,+2287.3,-117.396,-1263.85,-1915.88,-1078.84,+2023.78
2000-01-03 17:32:00 PST,+2294.12,-108.607,-1261.97,-1910.25,-1076.74,+2027.07
2000-01-03 17:33:00 PST,+2290.7,-109.583,-1263.72,-1912.75,-1083.55,+2027
2000-01-03 17:34:00 PST,+2280.69,-116.212,-1269.83,-1909.55,-1085.63,+2025.5
2000-01-03 17:35:00 PST,+2275.34,-135.018,-1267.37,-1929.45,-1080.05,+2014.06
2000-01-03 17:36:00 PST,+2277.22,-121.468,-1270.18,-1922.8,-1097.14,+2020.58
2000-01-03 17:37:00 PST,+2271.23,-130.86,-1271.83,-1936.33,-1107.69,+2015.3
2000-01-03 17:38:00 PST,+2262.29,-126.487,-1280.2,-1928.37,-1125.39,+2019.64
2000-01-03 17:39:00 PST,+2267.1,-126.79,-1276.5,-1935.56,-1124.97,+2017.61
2000-01-03 17:40:00 PST,+2261.67,-129.877,-1280.79,-1934.24,-1130.65,+2017.15
2000-01-03 17:41:00 PST,+2247.69,-135.806,-1289.64,-1929.67,-1140.18,+2016.77
2000-01-03 17:42:00 PST,+2255.97,-132.652,-1284.67,-1932.9,-1134.48,+2017.21
2000-01-03 17:43:00 PST,+2266.14,-124.143,-1280.43,-1924.69,-1122.97,+2020.81
2000-01-03 17:44:00 PST,+2274.64,-111.013,-1278.93,-1910.38,-1116.4,+2027.28
2000-01-03 17:45:00 PST,+2285.17,-98.7267,-1276.99,-1894.17,-1104.23,+2033.83
2000-01-03 17:46:00 PST,+2290.91,-102.091,-1270.92,-1902.14,-1094.31,+2030.2
2000-01-03 17:47:00 PST,+2290.66,-108.911,-1265.56,-1908.52,-1080.47,+2025.33
2000-01-03 17:48:00 PST,+2282.19,-115.479,-1270.94,-1914.23,-1093.54,+2023.86
2000-01-03 17:49:00 PST,+2269.22,-133.43,-1276.24,-1926.13,-1100.78,+2016.43
2000-01-03 17:50:00 PST,+2262.22,-138.781,-1279.6,-1930.86,-1110.27,+2014.45
2000-01-03 17:51:00 PST,+2257.6,-135.558,-1285.66,-1926.21,-1125.19,+2017.84
2000-01-03 17:52:00 PST,+2258.26,-133.326,-1286.25,-1923.21,-1124.93,+2019.83
2000-01-03 17:53:00 PST,+2248.41,-142.874,-1290.26,-1932.04,-1134.27,+2016
2000-01-03 17:54:00 PST,+2258.73,-139.079,-1282.92,-1933.66,-1120.65,+2015.49
2000-01-03 17:55:00 PST,+2263.18,-139.851,-1279.62,-1934.77,-1110.07,+2013.78
2000-01-03 17:56:00 PST,+2284.97,-119.752,-1271.38,-1916.92,-1090.42,+2021.64
2000-01-03 17:57:00 PST,+2283.07,-127.218,-1269.46,-1925.85,-1087.07,+2016.78
2000-01-03 17:58:00 PST,+2284.16,-118.165,-1270.43,-1922.68,-1099.25,+2021.86
2000-01-03 17:59:00 PST,+2271.06,-130.574,-1275.8,-1926.87,-1101.96,+2018.38
2000-01-03 18:00:00 PST,+2258.03,-140.499,-1282.16,-1936.16,-1118.7,+2015
2000-01-03 18:01:00 PST,+2252.21,-143.006,-1286.04,-1935.59,-1124.71,+2014.68
2000-01-03 18:02:00 PST,+2257.97,-136.159,-1283.87,-1932.44,-1123.52,+2017.63
2000-01-03 18:03:00 PST,+2261.21,-129.272,-1283.83,-1925.33,-1120.63,+2021.2
2000-01-03 18:04:00 PST,+2271.43,-112.449,-1283.3,-1901.16,-1106.06,+2030.62
2000-01-03 18:05:00 PST,+2284.27,-106.794,-1274.72,-1908.14,-1101.54,+2030.06
2000-01-03 18:06:00 PST,+2281.39,-112.777,-1274.2,-1916.88,-1105.64,+2027.03
2000-01-03 18:07:00 PST,+2281.9,-106.042,-1277.94,-1897.35,-1096.23,+2032.35
2000-01-03 18:08:00 PST,+2288.7,-99.616,-1276.13,-1901.7,-1106.54,+2034.07
2000-01-03 18:09:00 PST,+2282.31,-102.911,-1278.99,-1895.65,-1098.53,+2033.56
2000-01-03 18:10:00 PST,+2279.64,-103.148,-1281.08,-1893.92,-1102.17,+2033.99
2000-01-03 18:11:00 PST,+2285.67,-112.109,-1272.15,-1913.11,-1091.78,+2025.8
2000-01-03 18:12:00 PST,+2278.92,-120.895,-1271.76,-1930.18,-1106.18,+2020.47
2000-01-03 18:13:00 PST,+2264.72,-134.529,-1278.81,-1939.12,-1118.58,+2015.5
2000-01-03 18:14:00 PST,+2273.11,-125.822,-1276.15,-1932.97,-1115.71,+2019.42
2000-01-03 18:15:00 PST,+2273.19,-118.255,-1278.44,-1921.74,-1116.05,+2024.57
2000-01-03 18:16:00 PST,+2268.59,-123.511,-1280.71,-1920.36,-1112.96,+2023.04
2000-01-03 18:17:00 PST,+2277.63,-110.509,-1277.55,-1905.92,-1102.04,+2029.29
2000-01-03 18:18:00 PST,+2276.26,-114.563,-1276.2,-1916.01,-1108,+2026.44
2000-01-03 18:19:00 PST,+2265.39,-127.392,-1279.17,-1923.27,-1109.35,+2020.55
2000-01-03 18:20:00 PST,+2280.8,-128.765,-1265.75,-1932.96,-1084.41,+2016.09
2000-01-03 18:21:00 PST,+2267.88,-132.936,-1276.03,-1930.02,-1103.12,+2017.67
2000-01-03 18:22:00 PST,+2279.58,-127.835,-1268.95,-1930.04,-1090.21,+2018.33
2000-01-03 18:23:00 PST,+2283.7,-127.444,-1266.77,-1933.48,-1090.5,+2018.07
2000-01-03 18:24:00 PST,+2288.79,-117.33,-1267,-1927.99,-1098.39,+2023.12
2000-01-03 18:25:00 PST,+2284.95,-118.877,-1268.29,-1931.54,-1106.3,+2021.92
2000-01-03 18:26:00 PST,+2273.46,-117.019,-1278.05,-1922.68,-1122.27,+2025.52
2000-01-03 18:27:00 PST,+2263.53,-129.157,-1282.33,-1930.23,-1126.31,+2019.65
2000-01-03 18:28:00 PST,+2259.71,-129.152,-1284.7,-1924.96,-1126.19,+2020.78
2000-01-03 18:29:00 PST,+2259.19,-125.171,-1288.3,-1915.82,-1127.34,+2024.16
2000-01-03 18:30:00 PST,+2273.56,-119.328,-1278.93,-1916.77,-1110.2,+2024.8
2000-01-03 18:31:00 PST,+2276.71,-118.963,-1276.18,-1918.99,-1106.95,+2023.96
2000-01-03 18:32:00 PST,+2283.66,-109.189,-1274.45,-1911.42,-1103.98,+2027.59
2000-01-03 18:33:00 PST,+2284.79,-117.937,-1270.2,-1921.66,-1096.36,+2022.3
2000-01-03 18:34:00 PST,+2293.96,-111.525,-1265.37,-1918.98,-1089,+2024.65
2000-01-03 18:35:00 PST,+2288.66,-119.981,-1267.13,-1926.28,-1092.81,+2020.78
2000-01-03 18:36:00 PST,+2284.03,-121.887,-1268.19,-1930.63,-1101.11,+2019.79
2000-01-03 18:37:00 PST,+2276.76,-127.508,-1272.28,-1935.07,-1113.81,+2018.31
2000-01-03 18:38:00 PST,+2256.61,-143.711,-1282.87,-1939.97,-1127.47,+2013.16
2000-01-03 18:39:00 PST,+2247.85,-156.48,-1284.48,-1949.92,-1128.8,+2007.1
2000-01-03 18:40:00 PST,+2251.68,-150.978,-1283.51,-1940.63,-1120.44,+2010.5
2000-01-03 18:41:00 PST,+2260.97,-148.006,-1277.16,-1944.76,-1112.72,+2009.73
2000-01-03 18:42:00 PST,+2274.68,-125.816,-1273.73,-1929.06,-1114.01,+2020.04
2000-01-03 18:43:00 PST,+2286.6,-117.16,-1267.05,-1928.24,-1105.36,+2022.42
2000-01-03 18:44:00 PST,+2281.36,-122.423,-1269.86,-1923.92,-1097.29,+2020.47
2000-01-03 18:45:00 PST,+2284.22,-120.375,-1266.99,-1927.16,-1098.07,+2020.59
2000-01-03 18:46:00 PST,+2292.88,-126.644,-1255.76,-1945.83,-1088.01,+2013.73
2000-01-03 18:47:00 PST,+2291.7,-124.535,-1255.8,-1943.61,-1088.71,+2015.46
2000-01-03 18:48:00 PST,+2301.41,-106.912,-1252.76,-1936.47,-1097.18,+2023.3
2000-01-03 18:49:00 PST,+2288.18,-121.717,-1259.66,-1945.05,-1107.57,+2017.66
2000-01-03 18:50:00 PST,+2287.49,-116.585,-1262.27,-1937.75,-1111.54,+2021.21
2000-01-03 18:51:00 PST,+2282.88,-122.064,-1264.95,-1938.99,-1112.75,+2019.2
2000-01-03 18:52:00 PST,+2290.56,-117.888,-1259.98,-1937.6,-1104.18,+2020.49
2000-01-03 18:53:00 PST,+2287.32,-114.722,-1262.83,-1934.92,-1113.3,+2022.97
2000-01-03 18:54:00 PST,+2292.48,-104.254,-1262.87,-1925.62,-1111.78,+2028.05
2000-01-03 18:55:00 PST,+2286.94,-112.813,-1263.7,-1926.97,-1101.87,+2023.74
2000-01-03 18:56:00 PST,+2286.94,-115.534,-1262.37,-1928.86,-1095.88,+2022.03
2000-01-03 18:57:00 PST,+2277.79,-135.849,-1263.26,-1945.88,-1094.9,+2012.28
2000-01-03 18:58:00 PST,+2282.93,-134.199,-1257.7,-1945.93,-1082.03,+2012.13
2000-01-03 18:59:00 PST,+2295.13,-128.121,-1248.48,-1953.46,-1078.09,+2011.95
2000-01-03 19:00:00 PST,+2294.56,-117.972,-1254.99,-1938.21,-1086.26,+2019.68
2000-01-03 19:01:00 PST,+2301.74,-114.339,-1249.39,-1944.42,-1085.9,+2018.62
2000-01-03 19:02:00 PST,+2302.99,-106.689,-1251.26,-1937.89,-1090.95,+2022.71
2000-01-03 19:03:00 PST,+2306.45,-97.5388,-1252.42,-1927.52,-1091.48,+2027.81
2000-01-03 19:04:00 PST,+2307.24,-94.2082,-1254.21,-1922.07,-1093.32,+2030.9
2000-01-03 19:05:00 PST,+2289.22,-94.6398,-1270.95,-1900.7,-1107.58,+2037.2
2000-01-03 19:06:00 PST,+2287.13,-110.669,-1263.36,-1926.37,-1103.11,+2026.02
2000-01-03 19:07:00 PST,+2294.87,-111.683,-1256.46,-1936.22,-1097.89,+2022.79
2000-01-03 19:08:00 PST,+2299.33,-110.65,-1252.91,-1937.78,-1089.72,+2021.61
2000-01-03 19:09:00 PST,+2288.6,-124.712,-1255.88,-1950.37,-1097.49,+2014.64
2000-01-03 19:10:00 PST,+2293.21,-122.496,-1252.97,-1951.71,-1094.81,+2015.48
2000-01-03 19:11:00 PST,+2286.25,-128.408,-1256.98,-1955.6,-1104.8,+2013.39
2000-01-03 19:12:00 PST,+2285.47,-123.136,-1261.05,-1944.79,-1108.05,+2017.56
2000-01-03 19:13:00 PST,+2284.1,-122.388,-1264.1,-1936.79,-1105.13,+2019.45
2000-01-03 19:14:00 PST,+2291.36,-116.589,-1261.32,-1930.09,-1096.29,+2022.25
2000-01-03 19:15:00 PST,+2301,-104.589,-1256.81,-1923.58,-1090.61,+2026.58
2000-01-03 19:16:00 PST,+2281.09,-116.722,-1268.69,-1923.2,-1105.66,+2024.2
2000-01-03 19:17:00 PST,+2284.81,-112.279,-1267.37,-1918.43,-1101.24,+2026.49
2000-01-03 19:18:00 PST,+2288.67,-107.668,-1262.84,-1922.78,-1104.06,+2027.06
2000-01-03 19:19:00 PST,+2288.82,-119.13,-1257.13,-1938.3,-1093.91,+2018.52
2000-01-03 19:20:00 PST,+2293.08,-118.074,-1254.67,-1939.5,-1088.85,+2017.82
2000-01-03 19:21:00 PST,+2285.86,-126.625,-1255.49,-1947.54,-1090.47,+2013.12
2000-01-03 19:22:00 PST,+2288.64,-130.399,-1252.79,-1960.11,-1098.11,+2009.28
2000-01-03 19:23:00 PST,+2275.48,-131.345,-1264.62,-1950.63,-1115.8,+2012.87
2000-01-03 19:24:00 PST,+2286.57,-120.5,-1259.94,-1949.97,-1119.45,+2016.44
2000-01-03 19:25:00 PST,+2289.33,-114.465,-1260.71,-1940.12,-1114.47,+2020.28
2000-01-03 19:26:00 PST,+2295.19,-110.199,-1259.4,-1932.6,-1106.28,+2023.04
2000-01-03 19:27:00 PST,+2291.82,-113.555,-1259.63,-1932.32,-1104.08,+2021.86
2000-01-03 19:28:00 PST,+2286.76,-114.154,-1264.45,-1923.38,-1102.7,+2023.67
2000-01-03 19:29:00 PST,+2284.67,-131.498,-1258.1,-1948.45,-1098.33,+2011.92
2000-01-03 19:30:00 PST,+2280.66,-132.716,-1259.09,-1949.28,-1100.9,+2011.6
2000-01-03 19:31:00 PST,+2273.42,-146.127,-1258.91,-1964.15,-1105.5,+2004.38
2000-01-03 19:32:00 PST,+2279.26,-143.439,-1254.33,-1969.12,-1106.06,+2003.78
2000-01-03 19:33:00 PST,+2287,-118.386,-1259.8,-1938.41,-1109.17,+2019.04
2000-01-03 19:34:00 PST,+2284.22,-127.921,-1258.13,-1951.13,-1110.27,+2013.76
2000-01-03 19:35:00 PST,+2291.03,-118.165,-1254.71,-1945.72,-1106.88,+2017.54
2000-01-03 19:36:00 PST,+2299.17,-111.564,-1251.16,-1938.58,-1094.33,+2019.84
2000-01-03 19:37:00 PST,+2299.18,-105.807,-1252.03,-1938.22,-1104.83,+2022.63
2000-01-03 19:38:00 PST,+2295.32,-116.637,-1250.83,-1947.58,-1100.26,+2017.36
2000-01-03 19:39:00 PST,+2298.23,-110.852,-1251.72,-1937.69,-1094.46,+2021.28
2000-01-03 19:40:00 PST,+2298.89,-114.514,-1249.01,-1941.93,-1087.84,+2018.66
2000-01-03 19:41:00 PST,+2299.92,-117.706,-1245.71,-1950.08,-1084.74,+2015.5
2000-01-03 19:42:00 PST,+2296.93,-119.559,-1247.91,-1948.45,-1083.87,+2015.14
2000-01-03 19:43:00 PST,+2302.8,-99.4313,-1251.97,-1927.37,-1092.16,+2027.06
2000-01-03 19:44:00 PST,+2301.82,-109.478,-1248.84,-1942.93,-1092.85,+2020.88
2000-01-03 19:45:00 PST,+2299.61,-103.962,-1254.55,-1931.62,-1098.34,+2025.6
2000-01-03 19:46:00 PST,+2294.9,-102.961,-1260.54,-1922.65,-1102.32,+2028.24
2000-01-03 19:47:00 PST,+2279.93,-117.479,-1266.17,-1932.84,-1115.35,+2022.67
2000-01-03 19:48:00 PST,+2286.65,-112.156,-1261.56,-1927.36,-1102.65,+2024.45
2000-01-03 19:49:00 PST,+2274.04,-128.919,-1264.67,-1943.54,-1112.1,+2016.17
2000-01-03 19:50:00 PST,+2272.27,-134.435,-1264.55,-1947.07,-1107.51,+2012.8
2000-01-03 19:51:00 PST,+2284.25,-131.436,-1255.43,-1949.78,-1092.99,+2011.69
2000-01-03 19:52:00 PST,+2287.06,-122.212,-1257.4,-1937.37,-1093.82,+2017.29
2000-01-03 19:53:00 PST,+2286.31,-117.073,-1261.58,-1928.99,-1098.96,+2021.05
2000-01-03 19:54:00 PST,+2299.56,-108.36,-1252.02,-1930.74,-1088.83,+2023.13
2000-01-03 19:55:00 PST,+2296.61,-104.585,-1255.7,-1928.23,-1102.01,+2025.66
2000-01-03 19:56:00 PST,+2310.59,-100.65,-1245.86,-1934.18,-1089.63,+2024.69
2000-01-03 19:57:00 PST,+2308.75,-109.722,-1242.83,-1949.81,-1093.18,+2018.6
2000-01-03 19:58:00 PST,+2290.81,-123.868,-1254.96,-1947.68,-1103.01,+2015.71
2000-01-03 19:59:00 PST,+2289.9,-132.972,-1250.65,-1960.6,-1098.43,+2009.38
2000-01-03 20:00:00 PST,+2287.58,-125.248,-1255.51,-1948.58,-1102.78,+2014.48
2000-01-03 20:01:00 PST,+2277.31,-136.115,-1261.1,-1950.96,-1105.19,+2010.78
2000-01-03 20:02:00 PST,+2276.61,-138.191,-1260.2,-1952.39,-1103.1,+2009.5
2000-01-03 20:03:00 PST,+2270.15,-135.191,-1265.85,-1945.84,-1113.54,+2012.43
2000-01-03 20:04:00 PST,+2266.17,-141.379,-1267.58,-1949.86,-1113.32,+2010.1
2000-01-03 20:05:00 PST,+2270.98,-124.943,-1271.01,-1928.88,-1113.97,+2019.65
2000-01-03 20:06:00 PST,+2283.96,-120.359,-1260.4,-1937.29,-1103.96,+2018.25
2000-01-03 20:07:00 PST,+2284.99,-131.422,-1255.15,-1951.18,-1092.8,+2011.15
2000-01-03 20:08:00 PST,+2293.65,-119.227,-1254.8,-1936.42,-1086.73,+2017.41
2000-01-03 20:09:00 PST,+2282.72,-121.252,-1264.45,-1931.03,-1102.5,+2019.47
2000-01-03 20:10:00 PST,+2270.54,-141.011,-1268.01,-1943.94,-1101.84,+2010.32
2000-01-03 20:11:00 PST,+2279.34,-123.305,-1267.83,-1931.2,-1111.36,+2019.77
2000-01-03 20:12:00 PST,+2285.68,-118.295,-1262.78,-1936,-1112.33,+2020.23
2000-01-03 20:13:00 PST,+2293.39,-126.943,-1250.44,-1960.45,-1104.64,+2011.3
2000-01-03 20:14:00 PST,+2289.6,-118.172,-1257.73,-1944.65,-1113.04,+2018.34
2000-01-03 20:15:00 PST,+2283.65,-125.448,-1260.82,-1945.77,-1112,+2015.64
2000-01-03 20:16:00 PST,+2284.34,-132.924,-1257.27,-1959.22,-1111.97,+2010.47
2000-01-03 20:17:00 PST,+2280.66,-131.477,-1259.27,-1953.97,-1110.41,+2011.8
2000-01-03 20:18:00 PST,+2276.34,-138.742,-1258.89,-1958.63,-1105.42,+2007.61
2000-01-03 20:19:00 PST,+2285.01,-119.262,-1255.88,-1943.39,-1101.42,+2016.4
2000-01-03 20:20:00 PST,+2290.14,-113.291,-1252.49,-1937.52,-1091.16,+2018.43
2000-01-03 20:21:00 PST,+2290.57,-114.302,-1252.8,-1933.51,-1083.84,+2018.36
